acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17938,ALFRED HIGGINS,Q274616,CLARE HIGGINS,SMOKING: IT'S YOUR CHOICE,THE HOUSE OF MIRTH,38
17938,ALFRED HIGGINS,Q274616,CLARE HIGGINS,OVER-THE-COUNTER PILLS AND PROMISES,THE ADVENTURES OF YOUNG INDIANA JONES: TALES OF INNOCENCE,37
17938,ALFRED HIGGINS,Q274616,CLARE HIGGINS,"TEENS AND AIDS: REAL PEOPLE, REAL STORIES",THE ADVENTURES OF YOUNG INDIANA JONES: TALES OF INNOCENCE,40
17938,ALFRED HIGGINS,Q274616,CLARE HIGGINS,SUPERMARKET,THE LIBERTINE,33
17938,ALFRED HIGGINS,Q274616,CLARE HIGGINS,YOUR CLOTHING CAN BURN,BAD BEHAVIOUR,40
17938,ALFRED HIGGINS,Q274616,CLARE HIGGINS,YOUR AMAZING MIND,BAD BEHAVIOUR,40
17938,ALFRED HIGGINS,Q2835300,ALFRED MACHIN,SMOKING: IT'S YOUR CHOICE,LE MOULIN MAUDIT,45
17938,ALFRED HIGGINS,Q2835300,ALFRED MACHIN,OVER-THE-COUNTER PILLS AND PROMISES,A TRAGEDY IN THE CLOUDS,41
17938,ALFRED HIGGINS,Q2835300,ALFRED MACHIN,"TEENS AND AIDS: REAL PEOPLE, REAL STORIES",A TRAGEDY IN THE CLOUDS,32
17938,ALFRED HIGGINS,Q2835300,ALFRED MACHIN,SUPERMARKET,MAUDITE SOIT LA GUERRE,42
17938,ALFRED HIGGINS,Q2835300,ALFRED MACHIN,YOUR CLOTHING CAN BURN,A TRAGEDY IN THE CLOUDS,40
17938,ALFRED HIGGINS,Q2835300,ALFRED MACHIN,YOUR AMAZING MIND,WAR BE DAMNED,40
17938,ALFRED HIGGINS,Q5393261,ERNEST HIGGINS,SMOKING: IT'S YOUR CHOICE,THE CHURCH AND THE WOMAN,38
17938,ALFRED HIGGINS,Q5393261,ERNEST HIGGINS,OVER-THE-COUNTER PILLS AND PROMISES,THE ROMANTIC STORY OF MARGARET CATCHPOLE,40
17938,ALFRED HIGGINS,Q5393261,ERNEST HIGGINS,"TEENS AND AIDS: REAL PEOPLE, REAL STORIES",THE ROMANTIC STORY OF MARGARET CATCHPOLE,48
17938,ALFRED HIGGINS,Q5393261,ERNEST HIGGINS,SUPERMARKET,"A LONG, LONG WAY TO TIPPERARY",31
17938,ALFRED HIGGINS,Q5393261,ERNEST HIGGINS,YOUR CLOTHING CAN BURN,"CAPTAIN MIDNIGHT, THE BUSH KING",42
17938,ALFRED HIGGINS,Q5393261,ERNEST HIGGINS,YOUR AMAZING MIND,"CAPTAIN MIDNIGHT, THE BUSH KING",43
17938,ALFRED HIGGINS,Q12300990,ALFRED COHN,SMOKING: IT'S YOUR CHOICE,FANGEN FRA ERIE COUNTRY TUGTHUS,33
17938,ALFRED HIGGINS,Q12300990,ALFRED COHN,OVER-THE-COUNTER PILLS AND PROMISES,FANGEN FRA ERIE COUNTRY TUGTHUS,39
17938,ALFRED HIGGINS,Q12300990,ALFRED COHN,"TEENS AND AIDS: REAL PEOPLE, REAL STORIES",DEN SORTE FAMILIE,36
17938,ALFRED HIGGINS,Q12300990,ALFRED COHN,SUPERMARKET,NOEDEBO VICARAGE,30
17938,ALFRED HIGGINS,Q12300990,ALFRED COHN,YOUR CLOTHING CAN BURN,FANGEN FRA ERIE COUNTRY TUGTHUS,34
17938,ALFRED HIGGINS,Q12300990,ALFRED COHN,YOUR AMAZING MIND,DEN SORTE FAMILIE,35
17938,ALFRED HIGGINS,Q3426004,ALFRED LIND,SMOKING: IT'S YOUR CHOICE,THE FLYING CIRCUS,44
17938,ALFRED HIGGINS,Q3426004,ALFRED LIND,OVER-THE-COUNTER PILLS AND PROMISES,THE BEAR TAMER FROM THE FLYING CIRCUS,39
17938,ALFRED HIGGINS,Q3426004,ALFRED LIND,"TEENS AND AIDS: REAL PEOPLE, REAL STORIES",THE CIRCUS OF DEATH,38
