acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,LOVE,THE COLLECTOR,35
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,TEENAGE BLUES,THE COLLECTOR,38
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,WORK,THE NEIGHBOR,25
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,PEER GROUP,THE NEIGHBOR,36
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,SEXUALITY,SAW VI,40
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,ADOLESCENCE,THE COLLECTOR,42
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,FOOD,THE COLLECTOR,24
25071,GARRY DUNSTAN,Q3038269,MARCUS DUNSTAN,DATING,HATCHET II,38
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,LOVE,OFFICER 666,27
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,TEENAGE BLUES,THE BIG TOWN ROUND-UP,35
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,WORK,OFFICER 666,27
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,PEER GROUP,THE BIG TOWN ROUND-UP,32
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,SEXUALITY,THE DAREDEVIL,27
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,ADOLESCENCE,THE DAREDEVIL,33
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,FOOD,A RIDIN' ROMEO,24
25071,GARRY DUNSTAN,Q5668486,HARRY DUNKINSON,DATING,THE DAREDEVIL,32
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,LOVE,THE RIVER,31
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,TEENAGE BLUES,THIRTEEN WOMEN,37
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,WORK,MORNING GLORY,24
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,PEER GROUP,MORNING GLORY,35
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,SEXUALITY,KISMET,40
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,ADOLESCENCE,THIRTEEN WOMEN,32
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,FOOD,THE BOUDOIR DIPLOMAT,25
25071,GARRY DUNSTAN,Q3296170,MARY DUNCAN,DATING,MORNING GLORY,32
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,LOVE,GOOD TIMES,29
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,TEENAGE BLUES,THE SAND PEBBLES,48
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,WORK,LOST HORIZON,25
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,PEER GROUP,GOOD TIMES,40
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,SEXUALITY,EXTREME PREJUDICE,31
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,ADOLESCENCE,GUYS AND DOLLS,40
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,FOOD,GOOD TIMES,43
25071,GARRY DUNSTAN,Q23753600,LARRY DURAN,DATING,HANGUP,50
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,LOVE,GOLDFINGER,29
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,TEENAGE BLUES,GOLDFINGER,35
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,WORK,GOLDFINGER,29
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,PEER GROUP,GOLDFINGER,40
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,SEXUALITY,GOLDFINGER,11
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,ADOLESCENCE,GOLDFINGER,29
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,FOOD,GOLDFINGER,14
25071,GARRY DUNSTAN,Q5552725,GERRY DUGGAN,DATING,GOLDFINGER,50
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,LOVE,OZ,33
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,TEENAGE BLUES,OZ,0
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,WORK,OZ,33
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,PEER GROUP,OZ,17
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,SEXUALITY,OZ,0
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,ADOLESCENCE,OZ,15
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,FOOD,OZ,33
25071,GARRY DUNSTAN,Q6297107,JOY DUNSTAN,DATING,OZ,0
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,LOVE,FIVE THIRTEEN,24
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,TEENAGE BLUES,FIVE THIRTEEN,46
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,WORK,IMPOSTOR,33
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,PEER GROUP,JUMPING THE BROOM,44
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,SEXUALITY,THURSDAY,35
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,ADOLESCENCE,ALIEN RESURRECTION,41
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,FOOD,IMPOSTOR,33
25071,GARRY DUNSTAN,Q355038,GARY DOURDAN,DATING,PLAYING GOD,59
25071,GARRY DUNSTAN,Q95092684,DUSAN VOZARY,LOVE,SEPTEJ,20
25071,GARRY DUNSTAN,Q95092684,DUSAN VOZARY,TEENAGE BLUES,SEPTEJ,32
25071,GARRY DUNSTAN,Q95092684,DUSAN VOZARY,WORK,WHISPER,36
25071,GARRY DUNSTAN,Q95092684,DUSAN VOZARY,PEER GROUP,WHISPER,35
