acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
39093,JULIE STONE,Q16466240,JULIE SCHROELL,CHASING BUDDHA,RIVER TALES,16
39093,JULIE STONE,Q16466240,JULIE SCHROELL,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,RIVER TALES,16
39093,JULIE STONE,Q28062336,JULIA SARAH STONE,CHASING BUDDHA,EVERY THING WILL BE FINE,26
39093,JULIE STONE,Q28062336,JULIA SARAH STONE,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,BEFORE THE WORLD SET ON FIRE,41
39093,JULIE STONE,Q457220,LEWIS STONE,CHASING BUDDHA,YOU CAN'T BUY EVERYTHING,42
39093,JULIE STONE,Q457220,LEWIS STONE,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,THE COURTSHIP OF ANDY HARDY,51
39093,JULIE STONE,Q15455867,LEROY STONE,CHASING BUDDHA,LOUISIANA PURCHASE,44
39093,JULIE STONE,Q15455867,LEROY STONE,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,O'MALLEY OF THE MOUNTED,48
39093,JULIE STONE,Q6308544,JULIE SUEDO,CHASING BUDDHA,SMASHING THROUGH,33
39093,JULIE STONE,Q6308544,JULIE SUEDO,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,THE WHITE SHEIK,25
39093,JULIE STONE,Q6536061,LEW STONE,CHASING BUDDHA,IT'S A KING,40
39093,JULIE STONE,Q6536061,LEW STONE,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,UP TO THE NECK,41
39093,JULIE STONE,Q6312433,JUNE STOREY,CHASING BUDDHA,BLUE MONTANA SKIES,38
39093,JULIE STONE,Q6312433,JUNE STOREY,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,SOUTH OF THE BORDER,41
39093,JULIE STONE,Q6423514,JULIE SALINGER,CHASING BUDDHA,THERESIENSTADT,29
39093,JULIE STONE,Q6423514,JULIE SALINGER,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,TEREZIN: A DOCUMENTARY FILM FROM THE JEWISH SETTLEMENT AREA,31
39093,JULIE STONE,Q587741,JULE STYNE,CHASING BUDDHA,BELLS ARE RINGING,32
39093,JULIE STONE,Q587741,JULE STYNE,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,MISTER MAGOO'S CHRISTMAS CAROL,37
39093,JULIE STONE,Q4726767,ALINE TOWNE,CHASING BUDDHA,THE BRASS BOTTLE,27
39093,JULIE STONE,Q4726767,ALINE TOWNE,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,THE INVISIBLE MONSTER,39
39093,JULIE STONE,Q3484574,SIMONE JOLIVET,CHASING BUDDHA,LES QUATRE CENTS COUPS,17
39093,JULIE STONE,Q3484574,SIMONE JOLIVET,HUNTERS AND COLLECTORS: THE WAY TO GO OUT,LES QUATRE CENTS COUPS,35
