acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12477,ROBERT BLOOMBERG,Q928592,ROBERT BAKER,ANIMATION PIE,G.I. JOE: RETALIATION,44
12477,ROBERT BLOOMBERG,Q1499487,ROBERT BLUM,ANIMATION PIE,MATTO REGIERT,54
12477,ROBERT BLOOMBERG,Q214732,ROBERT GILBERT,ANIMATION PIE,THE TIGER MURDER CASE,29
12477,ROBERT BLOOMBERG,Q3436964,ROBERTO ROBERTI,ANIMATION PIE,MARION,53
12477,ROBERT BLOOMBERG,Q3938213,ROBERT BOLDER,ANIMATION PIE,ONE WONDERFUL NIGHT,44
12477,ROBERT BLOOMBERG,Q3436950,ROBERTO OMEGNA,ANIMATION PIE,CHAMPAGNE CAPRICE,20
12477,ROBERT BLOOMBERG,Q2156401,ROBERT BABERSKE,ANIMATION PIE,MARRIAGE OF AFFECTION,47
12477,ROBERT BLOOMBERG,Q2158073,ROBERT LORD,ANIMATION PIE,MANHATTAN PARADE,55
12477,ROBERT BLOOMBERG,Q1431010,ROBERT BASSLER,ANIMATION PIE,TAMPICO,40
12477,ROBERT BLOOMBERG,Q366956,ROBERT MONTGOMERY,ANIMATION PIE,INSPIRATION,58
12477,ROBERT BLOOMBERG,Q18534084,ROBERT OBER,ANIMATION PIE,THE WOMAN RACKET,14
12477,ROBERT BLOOMBERG,Q3435956,ROBERT MOOR,ANIMATION PIE,UN GRAND PATRON,50
12477,ROBERT BLOOMBERG,Q3246622,ROBERT BERRI,ANIMATION PIE,BRIGADE ANTIGANGS,53
12477,ROBERT BLOOMBERG,Q3078072,ROBERT LOWERY,ANIMATION PIE,FASHION MODEL,46
12477,ROBERT BLOOMBERG,Q17086677,BOB ROBERTS,ANIMATION PIE,NATIVA,42
12477,ROBERT BLOOMBERG,Q1486368,ROBERT COOTE,ANIMATION PIE,COMMANDOS STRIKE AT DAWN,38
12477,ROBERT BLOOMBERG,Q214977,ROBERT BLUM,ANIMATION PIE,THE SEARCH,26
12477,ROBERT BLOOMBERG,Q518366,ROBERT HAMER,ANIMATION PIE,SIDEWALKS OF LONDON,38
12477,ROBERT BLOOMBERG,Q4413339,ERIK BLOMBERG,ANIMATION PIE,THE STOLEN DEATH,41
12477,ROBERT BLOOMBERG,Q3435742,ROBERT LERAY,ANIMATION PIE,MARTIN ROUMAGNAC,41
12477,ROBERT BLOOMBERG,Q524281,ROBERT BLAKE,ANIMATION PIE,SURPRISED PARTIES,47
12477,ROBERT BLOOMBERG,Q16083961,ROBERT BLEES,ANIMATION PIE,MAGNIFICENT OBSESSION,41
12477,ROBERT BLOOMBERG,Q735551,ROBERT ADLER,ANIMATION PIE,SIEGE AT RED RIVER,39
12477,ROBERT BLOOMBERG,Q707787,ROBERT FILMER,ANIMATION PIE,MOM AND DAD,33
12477,ROBERT BLOOMBERG,Q3434497,ROBERT BALPO,ANIMATION PIE,THE TEMPTATION OF BARBIZON,51
12477,ROBERT BLOOMBERG,Q21418777,ROBERT BOARD,ANIMATION PIE,GILDA,11
12477,ROBERT BLOOMBERG,Q1441328,ROBERT LOHR,ANIMATION PIE,THE WOMAN ON THE BEACH,29
12477,ROBERT BLOOMBERG,Q3434592,ROBERT BLOME,ANIMATION PIE,MALE COMPANION,52
12477,ROBERT BLOOMBERG,Q3435776,ROBERT LOMBARD,ANIMATION PIE,PROMISE AT DAWN,50
12477,ROBERT BLOOMBERG,Q93664,ROBERT ADLER,ANIMATION PIE,RED SKIES OF MONTANA,42
12477,ROBERT BLOOMBERG,Q26837268,ROBERTO LOMBARD,ANIMATION PIE,DE NOCHE TAMBIEN SE DUERME,21
12477,ROBERT BLOOMBERG,Q7342429,ROBERT BRUBAKER,ANIMATION PIE,MAN OF A THOUSAND FACES,22
12477,ROBERT BLOOMBERG,Q18925192,ROBERT BOON,ANIMATION PIE,THE DIARY OF ANNE FRANK,33
12477,ROBERT BLOOMBERG,Q355879,ROBERT BLOCH,ANIMATION PIE,THE CABINET OF CALIGARI,33
12477,ROBERT BLOOMBERG,Q983360,ROBERT LOGAN,ANIMATION PIE,THE BRIDGE AT REMAGEN,41
12477,ROBERT BLOOMBERG,Q1280455,ROBERT COLBERT,ANIMATION PIE,TIMESCAPE,45
12477,ROBERT BLOOMBERG,Q315949,ROBERT MERLE,ANIMATION PIE,THE DAY OF THE DOLPHIN,29
12477,ROBERT BLOOMBERG,Q3372677,ROBERT BROBERG,ANIMATION PIE,LANGTA EFTER KARLEK,19
12477,ROBERT BLOOMBERG,Q1749270,ROBERT ROBER,ANIMATION PIE,GANOVENEHRE,42
12477,ROBERT BLOOMBERG,Q2156687,ROBERT BUTLER,ANIMATION PIE,GUNS IN THE HEATHER,44
12477,ROBERT BLOOMBERG,Q43393,ROBERT BOYLE,ANIMATION PIE,FITZWILLY,27
12477,ROBERT BLOOMBERG,Q2158298,ROBERT MOORE,ANIMATION PIE,THE CHEAP DETECTIVE,31
12477,ROBERT BLOOMBERG,Q1592740,ROBERTO BODEGAS,ANIMATION PIE,PAPER HEART,42
12477,ROBERT BLOOMBERG,Q443592,ROBERTS BLOSSOM,ANIMATION PIE,CHRISTINE,45
