acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74947,CLAUDE JUTRA,Q2977617,CLAUDE JUTRA,YOUTH AND MUSIC,A TOUT PRENDRE,48
74947,CLAUDE JUTRA,Q2977617,CLAUDE JUTRA,KNOWING TO LEARN,CINEMATON,48
74947,CLAUDE JUTRA,Q2977617,CLAUDE JUTRA,MON ONCLE ANTOINE,MON ONCLE ANTOINE,100
74947,CLAUDE JUTRA,Q2977617,CLAUDE JUTRA,THE DEVIL'S TOY,THE TIN FLUTE,50
74947,CLAUDE JUTRA,Q2977617,CLAUDE JUTRA,EXPLORATIONS: WRESTLING,WRESTLING,58
74947,CLAUDE JUTRA,Q2977617,CLAUDE JUTRA,KNOWING TO LEARN [EDITED VERSION],BONHEUR D'OCCASION,37
74947,CLAUDE JUTRA,Q2977398,CLAUDE FRANCE,YOUTH AND MUSIC,ISLAND OF LOVE,41
74947,CLAUDE JUTRA,Q2977398,CLAUDE FRANCE,KNOWING TO LEARN,BOARDING HOUSE GROONEN,47
74947,CLAUDE JUTRA,Q2977398,CLAUDE FRANCE,MON ONCLE ANTOINE,BOARDING HOUSE GROONEN,46
74947,CLAUDE JUTRA,Q2977398,CLAUDE FRANCE,THE DEVIL'S TOY,LE CARNAVAL DES VERITES,37
74947,CLAUDE JUTRA,Q2977398,CLAUDE FRANCE,EXPLORATIONS: WRESTLING,LA MADONE DES SLEEPINGS,44
74947,CLAUDE JUTRA,Q2977398,CLAUDE FRANCE,KNOWING TO LEARN [EDITED VERSION],BOARDING HOUSE GROONEN,38
74947,CLAUDE JUTRA,Q318734,CLAUDE RAINS,YOUTH AND MUSIC,THE PRINCE AND THE PAUPER,50
74947,CLAUDE JUTRA,Q318734,CLAUDE RAINS,KNOWING TO LEARN,KINGS ROW,56
74947,CLAUDE JUTRA,Q318734,CLAUDE RAINS,MON ONCLE ANTOINE,ANGEL ON MY SHOULDER,59
74947,CLAUDE JUTRA,Q318734,CLAUDE RAINS,THE DEVIL'S TOY,THE LOST WORLD,55
74947,CLAUDE JUTRA,Q318734,CLAUDE RAINS,EXPLORATIONS: WRESTLING,CRIME WITHOUT PASSION,42
74947,CLAUDE JUTRA,Q318734,CLAUDE RAINS,KNOWING TO LEARN [EDITED VERSION],HEARTS DIVIDED,44
74947,CLAUDE JUTRA,Q2977794,CLAUDE MAY,YOUTH AND MUSIC,YOU ARE ME,56
74947,CLAUDE JUTRA,Q2977794,CLAUDE MAY,KNOWING TO LEARN,LA BANDERA,31
74947,CLAUDE JUTRA,Q2977794,CLAUDE MAY,MON ONCLE ANTOINE,A DAY WILL COME,38
74947,CLAUDE JUTRA,Q2977794,CLAUDE MAY,THE DEVIL'S TOY,LES PATTES DE MOUCHES,50
74947,CLAUDE JUTRA,Q2977794,CLAUDE MAY,EXPLORATIONS: WRESTLING,LA BANDERA,31
74947,CLAUDE JUTRA,Q2977794,CLAUDE MAY,KNOWING TO LEARN [EDITED VERSION],LES PATTES DE MOUCHES,31
74947,CLAUDE JUTRA,Q736243,"CLAUDE JARMAN, JR.",YOUTH AND MUSIC,RIO GRANDE,48
74947,CLAUDE JUTRA,Q736243,"CLAUDE JARMAN, JR.",KNOWING TO LEARN,THE OUTRIDERS,41
74947,CLAUDE JUTRA,Q736243,"CLAUDE JARMAN, JR.",MON ONCLE ANTOINE,HANGMAN'S KNOT,39
74947,CLAUDE JUTRA,Q736243,"CLAUDE JARMAN, JR.",THE DEVIL'S TOY,THE SUN COMES UP,52
74947,CLAUDE JUTRA,Q736243,"CLAUDE JARMAN, JR.",EXPLORATIONS: WRESTLING,THE YEARLING,35
74947,CLAUDE JUTRA,Q736243,"CLAUDE JARMAN, JR.",KNOWING TO LEARN [EDITED VERSION],INTRUDER IN THE DUST,43
74947,CLAUDE JUTRA,Q2978084,CLAUDE ROMAIN,YOUTH AND MUSIC,LA MARIE DU PORT,45
74947,CLAUDE JUTRA,Q2978084,CLAUDE ROMAIN,KNOWING TO LEARN,TO PARIS WITH LOVE,41
74947,CLAUDE JUTRA,Q2978084,CLAUDE ROMAIN,MON ONCLE ANTOINE,LA MARIE DU PORT,30
74947,CLAUDE JUTRA,Q2978084,CLAUDE ROMAIN,THE DEVIL'S TOY,THE LIGHT ACROSS THE STREET,43
74947,CLAUDE JUTRA,Q2978084,CLAUDE ROMAIN,EXPLORATIONS: WRESTLING,TO PARIS WITH LOVE,40
74947,CLAUDE JUTRA,Q2978084,CLAUDE ROMAIN,KNOWING TO LEARN [EDITED VERSION],TO PARIS WITH LOVE,37
74947,CLAUDE JUTRA,Q2978278,CLAUDE WINTER,YOUTH AND MUSIC,MEETING WITH AN ANGEL,44
74947,CLAUDE JUTRA,Q2978278,CLAUDE WINTER,KNOWING TO LEARN,LE BON PLAISIR,40
74947,CLAUDE JUTRA,Q2978278,CLAUDE WINTER,MON ONCLE ANTOINE,UN DIMANCHE A LA CAMPAGNE,38
74947,CLAUDE JUTRA,Q2978278,CLAUDE WINTER,THE DEVIL'S TOY,MEFIEZ-VOUS DES BLONDES,37
74947,CLAUDE JUTRA,Q2978278,CLAUDE WINTER,EXPLORATIONS: WRESTLING,MEFIEZ-VOUS DES BLONDES,36
