acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
20796,CARL SCHULTZ,Q1723945,MICHAEL SCHULTZ,TRAVELLING NORTH,SCAVENGER HUNT,53
20796,CARL SCHULTZ,Q1723945,MICHAEL SCHULTZ,GOODBYE PARADISE (AFC),KRUSH GROOVE,44
20796,CARL SCHULTZ,Q1723945,MICHAEL SCHULTZ,BLUE FIN,LIVIN' LARGE,53
20796,CARL SCHULTZ,Q1723945,MICHAEL SCHULTZ,BLUE FIN (CAPTIONED),LIVIN' LARGE,41
20796,CARL SCHULTZ,Q1723945,MICHAEL SCHULTZ,TRAVELLING NORTH (CAPTIONED),YOUNG INDIANA JONES: TRAVELS WITH FATHER,49
20796,CARL SCHULTZ,Q1723945,MICHAEL SCHULTZ,"CAREFUL, HE MIGHT HEAR YOU",COOLEY HIGH,39
20796,CARL SCHULTZ,Q12302613,AXEL SCHULTZ,TRAVELLING NORTH,FOLKETS VILJE,34
20796,CARL SCHULTZ,Q12302613,AXEL SCHULTZ,GOODBYE PARADISE (AFC),FODBOLDPRAESTEN,51
20796,CARL SCHULTZ,Q12302613,AXEL SCHULTZ,BLUE FIN,DEN FARLIGE ALDER,40
20796,CARL SCHULTZ,Q12302613,AXEL SCHULTZ,BLUE FIN (CAPTIONED),DEN FARLIGE ALDER,40
20796,CARL SCHULTZ,Q12302613,AXEL SCHULTZ,TRAVELLING NORTH (CAPTIONED),SOREN SONDERVOLD,43
20796,CARL SCHULTZ,Q12302613,AXEL SCHULTZ,"CAREFUL, HE MIGHT HEAR YOU",CARL PEDERSEN,42
20796,CARL SCHULTZ,Q35984521,CARL HINTZ,TRAVELLING NORTH,LILLE DORRIT,43
20796,CARL SCHULTZ,Q35984521,CARL HINTZ,GOODBYE PARADISE (AFC),OLE OPFINDERS OFFER,41
20796,CARL SCHULTZ,Q35984521,CARL HINTZ,BLUE FIN,OLE OPFINDERS OFFER,44
20796,CARL SCHULTZ,Q35984521,CARL HINTZ,BLUE FIN (CAPTIONED),OLE OPFINDERS OFFER,38
20796,CARL SCHULTZ,Q35984521,CARL HINTZ,TRAVELLING NORTH (CAPTIONED),LILLE DORRIT,37
20796,CARL SCHULTZ,Q35984521,CARL HINTZ,"CAREFUL, HE MIGHT HEAR YOU",OLE OPFINDERS OFFER,27
20796,CARL SCHULTZ,Q1732945,KARL SCHULZ,TRAVELLING NORTH,STAATSANWALTIN CORDA,44
20796,CARL SCHULTZ,Q1732945,KARL SCHULZ,GOODBYE PARADISE (AFC),DER GRUNE KAISER,44
20796,CARL SCHULTZ,Q1732945,KARL SCHULZ,BLUE FIN,DER GRUNE KAISER,33
20796,CARL SCHULTZ,Q1732945,KARL SCHULZ,BLUE FIN (CAPTIONED),DER GRUNE KAISER,35
20796,CARL SCHULTZ,Q1732945,KARL SCHULZ,TRAVELLING NORTH (CAPTIONED),THE MAJOR AND THE STEERS,44
20796,CARL SCHULTZ,Q1732945,KARL SCHULZ,"CAREFUL, HE MIGHT HEAR YOU",THE MAJOR AND THE STEERS,37
20796,CARL SCHULTZ,Q213247,KARL SCHULZ,TRAVELLING NORTH,THE BEAVERSKIN,33
20796,CARL SCHULTZ,Q213247,KARL SCHULZ,GOODBYE PARADISE (AFC),DIE BUNTKARIERTEN,32
20796,CARL SCHULTZ,Q213247,KARL SCHULZ,BLUE FIN,DIE BUNTKARIERTEN,40
20796,CARL SCHULTZ,Q213247,KARL SCHULZ,BLUE FIN (CAPTIONED),THE BEAVERSKIN,38
20796,CARL SCHULTZ,Q213247,KARL SCHULZ,TRAVELLING NORTH (CAPTIONED),DIE BUNTKARIERTEN,33
20796,CARL SCHULTZ,Q213247,KARL SCHULZ,"CAREFUL, HE MIGHT HEAR YOU",DER HERR IM HAUS,39
20796,CARL SCHULTZ,Q6169898,ADOLF SCHUTZ,TRAVELLING NORTH,"69:AN, SERGEANTEN OCH JAG",35
20796,CARL SCHULTZ,Q6169898,ADOLF SCHUTZ,GOODBYE PARADISE (AFC),TRE DAR PA LUFFEN,43
20796,CARL SCHULTZ,Q6169898,ADOLF SCHUTZ,BLUE FIN,... OCH ALLA DESSA KVINNOR,33
20796,CARL SCHULTZ,Q6169898,ADOLF SCHUTZ,BLUE FIN (CAPTIONED),TRE DAR PA LUFFEN,40
20796,CARL SCHULTZ,Q6169898,ADOLF SCHUTZ,TRAVELLING NORTH (CAPTIONED),MELODY OF FATE,30
