acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15021,IVERN HENDRICKSON,Q28868332,JENS HENRIKSEN,FLIGHT INTO YESTERDAY,BAG DE RODE PORTE,37
15021,IVERN HENDRICKSON,Q28868332,JENS HENRIKSEN,A PLACE TO LAND,BAG DE RODE PORTE,50
15021,IVERN HENDRICKSON,Q2314296,PIET HENDRIKS,FLIGHT INTO YESTERDAY,THE MAGNIFICENT TONY CARRERA,29
15021,IVERN HENDRICKSON,Q2314296,PIET HENDRIKS,A PLACE TO LAND,THE MAGNIFICENT TONY CARRERA,42
15021,IVERN HENDRICKSON,Q7345399,ROBERT HENDRICKSON,FLIGHT INTO YESTERDAY,MANSON,15
15021,IVERN HENDRICKSON,Q7345399,ROBERT HENDRICKSON,A PLACE TO LAND,MANSON,29
15021,IVERN HENDRICKSON,Q712961,KRISTER HENRIKSSON,FLIGHT INTO YESTERDAY,FRIHETENS MURAR,44
15021,IVERN HENDRICKSON,Q712961,KRISTER HENRIKSSON,A PLACE TO LAND,WALLANDER - ARVET,47
15021,IVERN HENDRICKSON,Q6962740,NANCY HENDRICKSON,FLIGHT INTO YESTERDAY,MOTHER'S DAY,18
15021,IVERN HENDRICKSON,Q6962740,NANCY HENDRICKSON,A PLACE TO LAND,MOTHER'S DAY,22
15021,IVERN HENDRICKSON,Q1702784,JON HENDRICKS,FLIGHT INTO YESTERDAY,FOREIGN STUDENT,33
15021,IVERN HENDRICKSON,Q1702784,JON HENDRICKS,A PLACE TO LAND,PEOPLE I KNOW,43
15021,IVERN HENDRICKSON,Q3059248,ETHAN ERICKSON,FLIGHT INTO YESTERDAY,THE IN CROWD,30
15021,IVERN HENDRICKSON,Q3059248,ETHAN ERICKSON,A PLACE TO LAND,PACT WITH THE DEVIL,47
15021,IVERN HENDRICKSON,Q22295237,LINN HENRIKSEN,FLIGHT INTO YESTERDAY,TOMME TONNER,36
15021,IVERN HENDRICKSON,Q22295237,LINN HENRIKSEN,A PLACE TO LAND,TOMME TONNER,30
15021,IVERN HENDRICKSON,Q3350647,OLIVER DICKINSON,FLIGHT INTO YESTERDAY,HARVESTERS OF THE BAY,29
15021,IVERN HENDRICKSON,Q3350647,OLIVER DICKINSON,A PLACE TO LAND,CARING FOR THE LAGOON,39
15021,IVERN HENDRICKSON,Q106266747,LEANN ERICKSON,FLIGHT INTO YESTERDAY,"TOP SECRET ROSIES: THE FEMALE ""COMPUTERS"" OF WWII",15
15021,IVERN HENDRICKSON,Q106266747,LEANN ERICKSON,A PLACE TO LAND,"TOP SECRET ROSIES: THE FEMALE ""COMPUTERS"" OF WWII",26
15021,IVERN HENDRICKSON,Q17096644,SVEN HENRIKSEN,FLIGHT INTO YESTERDAY,HOST,32
15021,IVERN HENDRICKSON,Q17096644,SVEN HENRIKSEN,A PLACE TO LAND,HOST,11
15021,IVERN HENDRICKSON,Q61715411,SETH HENRIKSON,FLIGHT INTO YESTERDAY,POTTERSVILLE,24
15021,IVERN HENDRICKSON,Q61715411,SETH HENRIKSON,A PLACE TO LAND,POTTERSVILLE,22
15021,IVERN HENDRICKSON,Q711926,STEVE ERICKSON,FLIGHT INTO YESTERDAY,ZEROVILLE,13
15021,IVERN HENDRICKSON,Q711926,STEVE ERICKSON,A PLACE TO LAND,ZEROVILLE,25
