acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
8350,SABRINA SCHMID,Q12216883,SAMIR SABRI,ELEPHANT THEATRE (K),I'LL WRITE YOUR NAME IN THE SAND,36
8350,SABRINA SCHMID,Q12216883,SAMIR SABRI,ELEPHANT THEATRE,I'LL WRITE YOUR NAME IN THE SAND,38
8350,SABRINA SCHMID,Q35984718,MARIE SCHMIDT,ELEPHANT THEATRE (K),THE GREAT DERBY,48
8350,SABRINA SCHMID,Q35984718,MARIE SCHMIDT,ELEPHANT THEATRE,THE GREAT DERBY,52
8350,SABRINA SCHMID,Q3482160,SHIN SABURI,ELEPHANT THEATRE (K),THE TRIO'S ENGAGEMENTS,55
8350,SABRINA SCHMID,Q3482160,SHIN SABURI,ELEPHANT THEATRE,THE TRIO'S ENGAGEMENTS,53
8350,SABRINA SCHMID,Q6149868,JAN SCHMIDT,ELEPHANT THEATRE (K),THE NIGHT GUEST,42
8350,SABRINA SCHMID,Q6149868,JAN SCHMIDT,ELEPHANT THEATRE,THE NIGHT GUEST,45
8350,SABRINA SCHMID,Q12023066,JAN SCHMID,ELEPHANT THEATRE (K),DEVET KRUHU PEKLA,46
8350,SABRINA SCHMID,Q12023066,JAN SCHMID,ELEPHANT THEATRE,GIVE THE DEVIL HIS DUE,42
8350,SABRINA SCHMID,Q664494,IRMIN SCHMIDT,ELEPHANT THEATRE (K),KNIFE IN THE HEAD,51
8350,SABRINA SCHMID,Q664494,IRMIN SCHMIDT,ELEPHANT THEATRE,MADCHEN MIT GEWALT,41
8350,SABRINA SCHMID,Q433590,SABRINA SIANI,ELEPHANT THEATRE (K),THE THRONE OF FIRE,50
8350,SABRINA SCHMID,Q433590,SABRINA SIANI,ELEPHANT THEATRE,THE THRONE OF FIRE,47
8350,SABRINA SCHMID,Q869599,JAN SCHMID,ELEPHANT THEATRE (K),KALAMITA,31
8350,SABRINA SCHMID,Q869599,JAN SCHMID,ELEPHANT THEATRE,KALAMITA,33
8350,SABRINA SCHMID,Q533289,ANGELA SCHMID,ELEPHANT THEATRE (K),DER FALL BACHMEIER - KEINE ZEIT FUR TRANEN,21
8350,SABRINA SCHMID,Q533289,ANGELA SCHMID,ELEPHANT THEATRE,DER FALL BACHMEIER - KEINE ZEIT FUR TRANEN,21
8350,SABRINA SCHMID,Q18816375,ANKA SCHMID,ELEPHANT THEATRE (K),HERZENS-FREUDE,44
8350,SABRINA SCHMID,Q18816375,ANKA SCHMID,ELEPHANT THEATRE,HERZENS-FREUDE,47
8350,SABRINA SCHMID,Q24807481,MARTIN SCHMIDT,ELEPHANT THEATRE (K),THE GOLD OF VALHALLA,37
8350,SABRINA SCHMID,Q24807481,MARTIN SCHMIDT,ELEPHANT THEATRE,BAG DET STILLE YDRE,34
8350,SABRINA SCHMID,Q455887,BRANKO SCHMIDT,ELEPHANT THEATRE (K),THE MELON ROUTE,42
8350,SABRINA SCHMID,Q455887,BRANKO SCHMIDT,ELEPHANT THEATRE,THE MELON ROUTE,45
8350,SABRINA SCHMID,Q88317602,SABINA SACCHI,ELEPHANT THEATRE (K),RECORDACOES DA CASA AMARELA,36
8350,SABRINA SCHMID,Q88317602,SABINA SACCHI,ELEPHANT THEATRE,RECOLLECTIONS OF THE YELLOW HOUSE,37
8350,SABRINA SCHMID,Q1517525,SABRINA WHITE,ELEPHANT THEATRE (K),MARLENE,32
8350,SABRINA SCHMID,Q1517525,SABRINA WHITE,ELEPHANT THEATRE,MARLENE,35
8350,SABRINA SCHMID,Q22930427,KATHARINA SCHMIDT,ELEPHANT THEATRE (K),THE LAWYERS - A GERMAN STORY,36
8350,SABRINA SCHMID,Q22930427,KATHARINA SCHMIDT,ELEPHANT THEATRE,THE LAWYERS - A GERMAN STORY,38
8350,SABRINA SCHMID,Q9332578,SABINA SCIUBBA,ELEPHANT THEATRE (K),THE PARTY'S OVER,53
8350,SABRINA SCHMID,Q9332578,SABINA SCIUBBA,ELEPHANT THEATRE,THE PARTY'S OVER,50
8350,SABRINA SCHMID,Q12411727,SHLOMI SARANGA,ELEPHANT THEATRE (K),DESPERADO SQUARE,41
8350,SABRINA SCHMID,Q12411727,SHLOMI SARANGA,ELEPHANT THEATRE,DESPERADO SQUARE,44
8350,SABRINA SCHMID,Q850045,BETTINA SCHMIDT,ELEPHANT THEATRE (K),SOLINO,17
8350,SABRINA SCHMID,Q850045,BETTINA SCHMIDT,ELEPHANT THEATRE,SOLINO,18
8350,SABRINA SCHMID,Q57710472,MAYA SCHMID,ELEPHANT THEATRE (K),BROTHERS,31
8350,SABRINA SCHMID,Q57710472,MAYA SCHMID,ELEPHANT THEATRE,BROTHERS,33
8350,SABRINA SCHMID,Q2152992,RIKE SCHMID,ELEPHANT THEATRE (K),WE,10
8350,SABRINA SCHMID,Q2152992,RIKE SCHMID,ELEPHANT THEATRE,WE,11
8350,SABRINA SCHMID,Q65774,HARALD SCHMIDT,ELEPHANT THEATRE (K),HALT AUF FREIER STRECKE,44
8350,SABRINA SCHMID,Q65774,HARALD SCHMIDT,ELEPHANT THEATRE,HALT AUF FREIER STRECKE,46
8350,SABRINA SCHMID,Q1390945,SABINA SCHNEEBELI,ELEPHANT THEATRE (K),RASCALS ON THE ROAD,32
8350,SABRINA SCHMID,Q1390945,SABINA SCHNEEBELI,ELEPHANT THEATRE,RASCALS ON THE ROAD,34
8350,SABRINA SCHMID,Q38054841,ROBIN SCHMIDT,ELEPHANT THEATRE (K),PUNK ROYAL,36
8350,SABRINA SCHMID,Q38054841,ROBIN SCHMIDT,ELEPHANT THEATRE,AFTERDEATH,31
8350,SABRINA SCHMID,Q106714428,ERNA SCHMIDT,ELEPHANT THEATRE (K),STELLA AND THE STAR OF THE ORIENT,39
8350,SABRINA SCHMID,Q106714428,ERNA SCHMIDT,ELEPHANT THEATRE,STELLA AND THE STAR OF THE ORIENT,37
8350,SABRINA SCHMID,Q7827614,TOSHI SABRI,ELEPHANT THEATRE (K),GREAT GRAND MASTI,34
8350,SABRINA SCHMID,Q7827614,TOSHI SABRI,ELEPHANT THEATRE,GREAT GRAND MASTI,36
8350,SABRINA SCHMID,Q22945139,CLAUDIA SCHMID,ELEPHANT THEATRE (K),UNTER ALLER AUGEN,40
8350,SABRINA SCHMID,Q22945139,CLAUDIA SCHMID,ELEPHANT THEATRE,UNTER ALLER AUGEN,42
8350,SABRINA SCHMID,Q22137152,DAVINA SCHMID,ELEPHANT THEATRE (K),HANNI & NANNI,34
8350,SABRINA SCHMID,Q22137152,DAVINA SCHMID,ELEPHANT THEATRE,HANNI & NANNI,37
8350,SABRINA SCHMID,Q2210178,SABRINA ZWACH,ELEPHANT THEATRE (K),ELF ONKEL,22
8350,SABRINA SCHMID,Q2210178,SABRINA ZWACH,ELEPHANT THEATRE,ELF ONKEL,24
8350,SABRINA SCHMID,Q23019116,SABRINA STREHL,ELEPHANT THEATRE (K),MEIER MULLER SCHMIDT,26
8350,SABRINA SCHMID,Q23019116,SABRINA STREHL,ELEPHANT THEATRE,MEIER MULLER SCHMIDT,28
