acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74420,JIM CLARK,Q6288759,JOSH CLARK,CHESTER: A PORTRAIT OF A CITY,INHERIT THE WIND,36
74420,JIM CLARK,Q6288759,JOSH CLARK,SPEAKING OF BRITAIN,THE WANTING MARE,40
74420,JIM CLARK,Q435532,MAE CLARKE,CHESTER: A PORTRAIT OF A CITY,BREACH OF PROMISE,44
74420,JIM CLARK,Q435532,MAE CLARKE,SPEAKING OF BRITAIN,BREACH OF PROMISE,50
74420,JIM CLARK,Q274127,MAMO CLARK,CHESTER: A PORTRAIT OF A CITY,ONE MILLION B.C.,28
74420,JIM CLARK,Q274127,MAMO CLARK,SPEAKING OF BRITAIN,MUTINY ON THE BOUNTY,41
74420,JIM CLARK,Q1664560,JIM COWLER,CHESTER: A PORTRAIT OF A CITY,THE VIOLET OF POTSDAMER PLATZ,32
74420,JIM CLARK,Q1664560,JIM COWLER,SPEAKING OF BRITAIN,THE VIOLET OF POTSDAMER PLATZ,25
74420,JIM CLARK,Q3276795,JAMES B. CLARK,CHESTER: A PORTRAIT OF A CITY,THE GIRL CAN'T HELP IT,44
74420,JIM CLARK,Q3276795,JAMES B. CLARK,SPEAKING OF BRITAIN,WINGS OF THE MORNING,56
74420,JIM CLARK,Q366563,DICK CLARK,CHESTER: A PORTRAIT OF A CITY,CONFESSIONS OF A DANGEROUS MIND,41
74420,JIM CLARK,Q366563,DICK CLARK,SPEAKING OF BRITAIN,BECAUSE THEY'RE YOUNG,35
74420,JIM CLARK,Q37267296,JAMES CLARKE,CHESTER: A PORTRAIT OF A CITY,THE MUMMY,16
74420,JIM CLARK,Q37267296,JAMES CLARKE,SPEAKING OF BRITAIN,THE MUMMY,14
74420,JIM CLARK,Q360002,JIM CLARK,CHESTER: A PORTRAIT OF A CITY,THE LAST REMAKE OF BEAU GESTE,49
74420,JIM CLARK,Q360002,JIM CLARK,SPEAKING OF BRITAIN,YOUNG TOSCANINI,47
74420,JIM CLARK,Q3137,JIM CLARK,CHESTER: A PORTRAIT OF A CITY,TERM OF TRIAL,39
74420,JIM CLARK,Q3137,JIM CLARK,SPEAKING OF BRITAIN,MARVIN'S ROOM,44
74420,JIM CLARK,Q16019014,JOHN CLARK,CHESTER: A PORTRAIT OF A CITY,LAS SIETE MAGNIFICAS,29
74420,JIM CLARK,Q16019014,JOHN CLARK,SPEAKING OF BRITAIN,CANNON FOR CORDOBA,27
74420,JIM CLARK,Q1768022,MATT CLARK,CHESTER: A PORTRAIT OF A CITY,AN EYE FOR AN EYE,53
74420,JIM CLARK,Q1768022,MATT CLARK,SPEAKING OF BRITAIN,HEARTS OF THE WEST,38
74420,JIM CLARK,Q6226187,JOHN CLARK,CHESTER: A PORTRAIT OF A CITY,THE LAST MEETING,23
74420,JIM CLARK,Q6226187,JOHN CLARK,SPEAKING OF BRITAIN,THE LAST MEETING,34
74420,JIM CLARK,Q719865,JOHN CLARK,CHESTER: A PORTRAIT OF A CITY,THE RAILWAY CHILDREN,33
74420,JIM CLARK,Q719865,JOHN CLARK,SPEAKING OF BRITAIN,THE RAILWAY CHILDREN,26
74420,JIM CLARK,Q6146123,JAMESON CLARK,CHESTER: A PORTRAIT OF A CITY,RING OF BRIGHT WATER,38
74420,JIM CLARK,Q6146123,JAMESON CLARK,SPEAKING OF BRITAIN,RING OF BRIGHT WATER,56
74420,JIM CLARK,Q27652881,JIM CAIN,CHESTER: A PORTRAIT OF A CITY,THE CLUB,17
