acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16069,GARY GOLDSMITH,Q15825311,LARRY SMITH,JOURNEY TO THE PACIFIC,THE MAN WHO KNEW INFINITY,43
16069,GARY GOLDSMITH,Q15825311,LARRY SMITH,THE CLUBHOUSE BOAT,THE BLUE MANSION,47
16069,GARY GOLDSMITH,Q446742,CLIO GOLDSMITH,JOURNEY TO THE PACIFIC,THE LADY OF THE CAMELLIAS,43
16069,GARY GOLDSMITH,Q446742,CLIO GOLDSMITH,THE CLUBHOUSE BOAT,THE BIG PARDON,38
16069,GARY GOLDSMITH,Q83492,GARY OLDMAN,JOURNEY TO THE PACIFIC,THE SPACE BETWEEN US,48
16069,GARY GOLDSMITH,Q83492,GARY OLDMAN,THE CLUBHOUSE BOAT,THE BOOK OF ELI,55
16069,GARY GOLDSMITH,Q668292,GARY GOLDMAN,JOURNEY TO THE PACIFIC,BIG TROUBLE IN LITTLE CHINA,37
16069,GARY GOLDSMITH,Q668292,GARY GOLDMAN,THE CLUBHOUSE BOAT,BIG TROUBLE IN LITTLE CHINA,36
16069,GARY GOLDSMITH,Q16729344,GARY W. GOLDSTEIN,JOURNEY TO THE PACIFIC,PRETTY WOMAN,29
16069,GARY GOLDSMITH,Q16729344,GARY W. GOLDSTEIN,THE CLUBHOUSE BOAT,CANNIBAL WOMEN IN THE AVOCADO JUNGLE OF DEATH,32
16069,GARY GOLDSMITH,Q667959,GARY GOLDMAN,JOURNEY TO THE PACIFIC,TOTAL RECALL,35
16069,GARY GOLDSMITH,Q667959,GARY GOLDMAN,THE CLUBHOUSE BOAT,NAVY SEALS,29
16069,GARY GOLDSMITH,Q16208790,DAVID GOLDSMITH,JOURNEY TO THE PACIFIC,SALLY,7
16069,GARY GOLDSMITH,Q16208790,DAVID GOLDSMITH,THE CLUBHOUSE BOAT,SALLY,17
16069,GARY GOLDSMITH,Q5525753,GARY PIG GOLD,JOURNEY TO THE PACIFIC,JANDEK ON CORWOOD,15
16069,GARY GOLDSMITH,Q5525753,GARY PIG GOLD,THE CLUBHOUSE BOAT,JANDEK ON CORWOOD,23
16069,GARY GOLDSMITH,Q4791534,ARJAY SMITH,JOURNEY TO THE PACIFIC,THE DAY AFTER TOMORROW,41
16069,GARY GOLDSMITH,Q4791534,ARJAY SMITH,THE CLUBHOUSE BOAT,THE DAY AFTER TOMORROW,35
16069,GARY GOLDSMITH,Q14950522,DARYL SMITH,JOURNEY TO THE PACIFIC,CRACKHEADS GONE WILD,24
16069,GARY GOLDSMITH,Q14950522,DARYL SMITH,THE CLUBHOUSE BOAT,CRACKHEADS GONE WILD,16
16069,GARY GOLDSMITH,Q95873470,ASHER GOLDSCHMIDT,JOURNEY TO THE PACIFIC,HONEYMOOD,32
16069,GARY GOLDSMITH,Q95873470,ASHER GOLDSCHMIDT,THE CLUBHOUSE BOAT,AHD BLB,24
16069,GARY GOLDSMITH,Q70692435,HARRY SMITH,JOURNEY TO THE PACIFIC,THE GOLDFINCH,46
16069,GARY GOLDSMITH,Q70692435,HARRY SMITH,THE CLUBHOUSE BOAT,THE GOLDFINCH,45
