acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13622,JIM STEPHENSON,Q6263287,JOHN STEVENSON,THE CELL,THE POLAR BEARS,52
13622,JIM STEPHENSON,Q7331774,RICK STEVENSON,THE CELL,MAGIC IN THE WATER,38
13622,JIM STEPHENSON,Q6838020,MICHELE STEPHENSON,THE CELL,STATELESS,35
13622,JIM STEPHENSON,Q1607291,HENRY STEPHENSON,THE CELL,THIS ABOVE ALL,55
13622,JIM STEPHENSON,Q727015,JAMES STEPHENSON,THE CELL,THE LETTER,56
13622,JIM STEPHENSON,Q352012,BOB STEPHENSON,THE CELL,THE EX,71
13622,JIM STEPHENSON,Q3182524,JOHN STEPHENSON,THE CELL,THE CARELESS YEARS,54
13622,JIM STEPHENSON,Q20671991,JOHN M. STEPHENS,THE CELL,"RUN, ANGEL",35
13622,JIM STEPHENSON,Q291293,PAMELA STEPHENSON,THE CELL,THE COMEBACK,60
13622,JIM STEPHENSON,Q12310429,ERIK STEPHENSEN,THE CELL,IN THE MIDDLE OF THE NIGHT,29
13622,JIM STEPHENSON,Q12330149,OLE STEPHENSEN,THE CELL,THE EIGHTEENTH,45
13622,JIM STEPHENSON,Q272518,JULIET STEVENSON,THE CELL,THE ONE AND ONLY,50
13622,JIM STEPHENSON,Q6198581,JIM TRENTON,THE CELL,CANNIBAL WOMEN IN THE AVOCADO JUNGLE OF DEATH,26
13622,JIM STEPHENSON,Q3308533,MICHAEL STEPHENSON,THE CELL,TROLL 2,27
13622,JIM STEPHENSON,Q6834610,MICHAEL STEPHENSON,THE CELL,TROLL 2,27
13622,JIM STEPHENSON,Q12320275,JON STEPHENSEN,THE CELL,EN DAG I OKTOBER,33
13622,JIM STEPHENSON,Q508101,JAMES STEPHENS,THE CELL,THE GETAWAY,53
13622,JIM STEPHENSON,Q18967847,MARC STEPHENSON,THE CELL,THE IMPORTANCE OF BEING ICELANDIC,34
13622,JIM STEPHENSON,Q47417706,MATT STEVENSON,THE CELL,SUGIHARA: CONSPIRACY OF KINDNESS,21
13622,JIM STEPHENSON,Q6198130,JIM SIMPSON,THE CELL,THE GUYS,50
13622,JIM STEPHENSON,Q6769850,MARK STEVENSON,THE CELL,THE LAST HORROR MOVIE,34
13622,JIM STEPHENSON,Q4861940,STEPHEN LAM,THE CELL,THROW DOWN,33
13622,JIM STEPHENSON,Q107920059,ISOBEL STEPHENSON,THE CELL,ADAM & PAUL,12
13622,JIM STEPHENSON,Q508551,NEIL STEPHENS,THE CELL,"IT'S ME, MATTHEW!",35
13622,JIM STEPHENSON,Q6163550,JASON STEPHENS,THE CELL,NECROSIS,12
13622,JIM STEPHENSON,Q6785846,MAT STEVENSON,THE CELL,BURLESQUE,24
13622,JIM STEPHENSON,Q3182519,JOHN STEPHENSON,THE CELL,THE CHRISTMAS CANDLE,43
13622,JIM STEPHENSON,Q6212508,JOE STEPHENSON,THE CELL,CHICKEN,27
13622,JIM STEPHENSON,Q27045032,R. STEPHENSON PRICE,THE CELL,DISASSEMBLED: THE MAKING OF DISPLAY,33
