acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79683,DAVID OGILVY,Q727752,DAVID SOUL,THE CONTRACT,THE SECRET OF THE SAHARA,50
79683,DAVID OGILVY,Q11774384,DAVID NOVOTNY,THE CONTRACT,THE SECRET OF CARMA,52
79683,DAVID OGILVY,Q19878384,DAVID GELB,THE CONTRACT,THE LAZARUS EFFECT,40
79683,DAVID OGILVY,Q965186,DAVID HORSLEY,THE CONTRACT,THE BAIT,60
79683,DAVID OGILVY,Q3703280,DAVID OLIVER,THE CONTRACT,THE HORROR SHOW,44
79683,DAVID OGILVY,Q177541,DAVID ZOGG,THE CONTRACT,STURME UBER DEM MONT BLANC,37
79683,DAVID OGILVY,Q1174759,DAVID HOLT,THE CONTRACT,COURAGE OF LASSIE,41
79683,DAVID OGILVY,Q9162,DAVID OLIVER,THE CONTRACT,NIGHT OF THE CREEPS,39
79683,DAVID OGILVY,Q3018788,DAVID SILVA,THE CONTRACT,THE BRAINIAC,58
79683,DAVID OGILVY,Q161069,DAVID SILVA,THE CONTRACT,THE BRAINIAC,58
79683,DAVID OGILVY,Q5238286,DAVID OXLEY,THE CONTRACT,THE HOUND OF THE BASKERVILLES,29
79683,DAVID OGILVY,Q1647123,IAN OGILVY,THE CONTRACT,THE SORCERERS,48
79683,DAVID OGILVY,Q3017963,DAVID GILES,THE CONTRACT,THE MAYOR OF CASTERBRIDGE,38
79683,DAVID OGILVY,Q2396324,DAVID GILER,THE CONTRACT,SOUTHERN COMFORT,57
79683,DAVID OGILVY,Q178517,DAVID GILMOUR,THE CONTRACT,THE STRAT PACK,69
79683,DAVID OGILVY,Q5234139,DAVID GILLIAM,THE CONTRACT,FROGS,12
79683,DAVID OGILVY,Q8933225,DAVID MCGILLIVRAY,THE CONTRACT,FRIGHTMARE,27
79683,DAVID OGILVY,Q1174503,DAVID GALE,THE CONTRACT,THE BRAIN,57
79683,DAVID OGILVY,Q3019008,DAVID WOHL,THE CONTRACT,THE COUCH TRIP,54
79683,DAVID OGILVY,Q3703193,DAVID GILL,THE CONTRACT,UNKNOWN CHAPLIN,22
79683,DAVID OGILVY,Q5234402,DAVID GRIBBLE,THE CONTRACT,THE QUEST,48
79683,DAVID OGILVY,Q2199939,DAVID WOHL,THE CONTRACT,HOT SHOTS! PART DEUX,32
79683,DAVID OGILVY,Q1174507,DAVID GALE,THE CONTRACT,CROSSROADS,36
79683,DAVID OGILVY,Q375311,DAVID H. LEVY,THE CONTRACT,MONSTER IN THE CLOSET,55
79683,DAVID OGILVY,Q5233048,DAVID DOUGLAS,THE CONTRACT,FOR THE CAUSE,56
79683,DAVID OGILVY,Q669028,DAVID DOUGLAS,THE CONTRACT,STONES AT THE MAX,41
79683,DAVID OGILVY,Q2328967,DAVID GAIL,THE CONTRACT,SOME GIRL,19
79683,DAVID OGILVY,Q5234483,DAVID GWILLIM,THE CONTRACT,AGE OF HEROES,32
79683,DAVID OGILVY,Q5234127,DAVID GILBERT,THE CONTRACT,THE WEATHER UNDERGROUND,17
79683,DAVID OGILVY,Q3106179,GILLES DAVID,THE CONTRACT,ME TWO,22
79683,DAVID OGILVY,Q320915,DAVID GRAY,THE CONTRACT,A WAY OF LIFE,16
79683,DAVID OGILVY,Q42601,DAVID GINOLA,THE CONTRACT,THE LAST DROP,56
79683,DAVID OGILVY,Q5236750,DAVID LONG,THE CONTRACT,BEYOND THE EDGE,44
79683,DAVID OGILVY,Q97925312,DAVID GIRO,THE CONTRACT,MAGIC JOURNEY TO AFRICA,40
79683,DAVID OGILVY,Q12404903,GUY DAVIDI,THE CONTRACT,INTERRUPTED STREAMS,26
79683,DAVID OGILVY,Q6534707,LEV DAVID,THE CONTRACT,31 MILLION REASONS,27
79683,DAVID OGILVY,Q5241269,DAVID WONG,THE CONTRACT,JOHN DIES AT THE END,38
79683,DAVID OGILVY,Q18417359,DAVID GUY LEVY,THE CONTRACT,THE MANDELA EFFECT,40
79683,DAVID OGILVY,Q2893202,DAVID IVES,THE CONTRACT,VENUS IN FUR,25
79683,DAVID OGILVY,Q5234158,DAVID GIRALDO,THE CONTRACT,CARTA AL NINO DIOS,20
79683,DAVID OGILVY,Q5239773,DAVID SIBLEY,THE CONTRACT,45 YEARS,10
79683,DAVID OGILVY,Q3018069,DAVID HILL,THE CONTRACT,EXPELLED,10
79683,DAVID OGILVY,Q5239934,DAVID SOBOLOV,THE CONTRACT,ROGUE ONE,38
79683,DAVID OGILVY,Q5235118,DAVID HOLT,THE CONTRACT,FARMAGEDDON: A SHAUN THE SHEEP MOVIE,30
79683,DAVID OGILVY,Q29588908,DAVID OSIT,THE CONTRACT,MAYOR,24
79683,DAVID OGILVY,Q37994724,RONY DAVID,THE CONTRACT,PHOORRSIK,19
