acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12406,KARE BERGSTROM,Q5573607,WALFRID BERGSTROM,ANCIENT ART IN NORWAY,AMERIKAMINNEN,24
12406,KARE BERGSTROM,Q2756324,TORSTEN BERGSTROM,ANCIENT ART IN NORWAY,A SHIP BOUND FOR INDIA,37
12406,KARE BERGSTROM,Q11861644,HARRY BERGSTROM,ANCIENT ART IN NORWAY,A NIGHT IN RIO,40
12406,KARE BERGSTROM,Q17057486,KARE BERGSTROM,ANCIENT ART IN NORWAY,HANSEN OG HANSEN,49
12406,KARE BERGSTROM,Q5573592,TOR BERGSTROM,ANCIENT ART IN NORWAY,BEREDSKAPSPOJKAR,16
12406,KARE BERGSTROM,Q4578955,KAREN BERG,ANCIENT ART IN NORWAY,VI VIL HA' ET BARN,47
12406,KARE BERGSTROM,Q5573531,OLOF BERGSTROM,ANCIENT ART IN NORWAY,MANNEN SOM BLEV MILJONAR,40
12406,KARE BERGSTROM,Q5596809,KALLE BERGHOLM,ANCIENT ART IN NORWAY,THE MAN WHO QUIT SMOKING,40
12406,KARE BERGSTROM,Q5573404,HAKAN BERGSTROM,ANCIENT ART IN NORWAY,FARLIGT LOFTE,29
12406,KARE BERGSTROM,Q5573436,JONAS BERGSTROM,ANCIENT ART IN NORWAY,EN OCH EN,40
12406,KARE BERGSTROM,Q39141445,KAREN ERNST,ANCIENT ART IN NORWAY,HAVET OG MENNESKENE,25
12406,KARE BERGSTROM,Q469869,HELENA BERGSTROM,ANCIENT ART IN NORWAY,NAGON ANNANSTANS I SVERIGE,43
12406,KARE BERGSTROM,Q5713074,LARS ENGSTROM,ANCIENT ART IN NORWAY,DE STORSTE HELTE,32
12406,KARE BERGSTROM,Q12342526,LOTTE BERGSTROM,ANCIENT ART IN NORWAY,KIRA'S REASON: A LOVE STORY,43
12406,KARE BERGSTROM,Q30026168,NINA BERGSTROM,ANCIENT ART IN NORWAY,VANINNOR,48
12406,KARE BERGSTROM,Q4939230,KARIN BJURSTROM,ANCIENT ART IN NORWAY,ADAM & EVA,21
12406,KARE BERGSTROM,Q3292384,MARIE BERTO,ANCIENT ART IN NORWAY,GRAND CENTRAL,41
12406,KARE BERGSTROM,Q46996173,KARE BJERKO,ANCIENT ART IN NORWAY,"SE TIL VENSTRE, DER ER EN SVENSKER",19
12406,KARE BERGSTROM,Q4946214,KARIN EKSTROM,ANCIENT ART IN NORWAY,HALLAHALLA,19
12406,KARE BERGSTROM,Q26824197,PAR BRANNSTROM,ANCIENT ART IN NORWAY,NEW ENERGY,39
