acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
31644,PETER HENNESSY,Q7174009,PETER FLANNERY,PACIFIC HITCHHIKE,FUNNY BONES,21
31644,PETER HENNESSY,Q19339360,PETER ESSER,PACIFIC HITCHHIKE,THE BUDDENBROOKS,12
31644,PETER HENNESSY,Q2807910,PETER HAGEN,PACIFIC HITCHHIKE,"NUR NICHT WEICH WERDEN, SUSANNE!",30
31644,PETER HENNESSY,Q1344250,PETER CHEYNEY,PACIFIC HITCHHIKE,UNEASY TERMS,28
31644,PETER HENNESSY,Q7175406,PETER LEEDS,PACIFIC HITCHHIKE,HIT THE DECK,34
31644,PETER HENNESSY,Q2073918,PETER BERNEIS,PACIFIC HITCHHIKE,DIE LADY,32
31644,PETER HENNESSY,Q761490,PETER JONES,PACIFIC HITCHHIKE,JUST LIKE A WOMAN,35
31644,PETER HENNESSY,Q2073714,PETER ARENS,PACIFIC HITCHHIKE,DAS SCHWEIGEN IM WALDE,36
31644,PETER HENNESSY,Q1456938,PETER HEY,PACIFIC HITCHHIKE,MARRIAGE SANITARIUM,17
31644,PETER HENNESSY,Q2077276,PETER NEUSSER,PACIFIC HITCHHIKE,SISSI - SCHICKSALSJAHRE EINER KAISERIN,30
31644,PETER HENNESSY,Q120360,PETER HINNEN,PACIFIC HITCHHIKE,MUSIKPARADE,29
31644,PETER HENNESSY,Q2075616,PETER HENNESSY,PACIFIC HITCHHIKE,THE SAVAGE INNOCENTS,22
31644,PETER HENNESSY,Q3376750,PETER MCENERY,PACIFIC HITCHHIKE,LA CUREE,32
31644,PETER HENNESSY,Q7175153,PETER KENNA,PACIFIC HITCHHIKE,THE SLAUGHTER OF ST TERESA'S DAY,16
31644,PETER HENNESSY,Q516522,PETER NOONE,PACIFIC HITCHHIKE,HOLD ON!,17
31644,PETER HENNESSY,Q7172772,PETER BENNETT,PACIFIC HITCHHIKE,LADY CHATTERLEY'S LOVER,25
31644,PETER HENNESSY,Q977704,PETER HONESS,PACIFIC HITCHHIKE,DOMESTIC DISTURBANCE,38
31644,PETER HENNESSY,Q333251,PETER BENCHLEY,PACIFIC HITCHHIKE,MRS. PARKER AND THE VICIOUS CIRCLE,32
31644,PETER HENNESSY,Q1492010,HANNES KAETNER,PACIFIC HITCHHIKE,EINE LIEBE IN DEUTSCHLAND,38
31644,PETER HENNESSY,Q22774682,PETER ENGLESSON,PACIFIC HITCHHIKE,THE WEDDING PHOTOGRAPHER,34
31644,PETER HENNESSY,Q39141377,BENNY PETERSEN,PACIFIC HITCHHIKE,DEN KORTE SOMMER,18
31644,PETER HENNESSY,Q2746721,PETER DENNIS,PACIFIC HITCHHIKE,THE STUD,16
31644,PETER HENNESSY,Q36744038,PETER EVANS,PACIFIC HITCHHIKE,A LIFE IN THE THEATRE,26
31644,PETER HENNESSY,Q5610461,PETER COHEN,PACIFIC HITCHHIKE,THE ARCHITECTURE OF DOOM,34
31644,PETER HENNESSY,Q2602031,PETER GUINNESS,PACIFIC HITCHHIKE,ZACK SNYDER'S JUSTICE LEAGUE,27
31644,PETER HENNESSY,Q6768000,MARK HENNESSY,PACIFIC HITCHHIKE,TERMINAL EXPOSURE,18
31644,PETER HENNESSY,Q2075413,PETER HAHNE,PACIFIC HITCHHIKE,SPIDER'S WEB,21
31644,PETER HENNESSY,Q102250758,JAMES HENNESSY,PACIFIC HITCHHIKE,CHINA O'BRIEN II,24
