acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13744,PHILLIP R. BLAKE,Q519589,MIKE PHILLIPS,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),DIEUX DU STADE: MAKING OF THE 2017 CALENDAR,32
13744,PHILLIP R. BLAKE,Q519589,MIKE PHILLIPS,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),DIEUX DU STADE: MAKING OF THE 2017 CALENDAR,33
13744,PHILLIP R. BLAKE,Q530824,ALEX PHILLIPS,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),EAGLES FACING THE SUN,35
13744,PHILLIP R. BLAKE,Q530824,ALEX PHILLIPS,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),THE PROUD AND THE BEAUTIFUL,38
13744,PHILLIP R. BLAKE,Q4353505,PHIL BAKER,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),TAKE IT OR LEAVE IT,22
13744,PHILLIP R. BLAKE,Q4353505,PHIL BAKER,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),TAKE IT OR LEAVE IT,26
13744,PHILLIP R. BLAKE,Q15479792,PHILIP LEAVER,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),A TALE OF FIVE CITIES,20
13744,PHILLIP R. BLAKE,Q15479792,PHILIP LEAVER,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),A TALE OF FIVE CITIES,38
13744,PHILLIP R. BLAKE,Q5125282,CLAIRE PHILLIPS,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),I WAS AN AMERICAN SPY,26
13744,PHILLIP R. BLAKE,Q5125282,CLAIRE PHILLIPS,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),I WAS AN AMERICAN SPY,29
13744,PHILLIP R. BLAKE,Q4861767,BARNEY PHILLIPS,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),THE TRUE STORY OF JESSE JAMES,32
13744,PHILLIP R. BLAKE,Q4861767,BARNEY PHILLIPS,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),BEHIND THE HIGH WALL,35
13744,PHILLIP R. BLAKE,Q7184162,PHILIP OAKES,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),THE PUNCH AND JUDY MAN,26
13744,PHILLIP R. BLAKE,Q7184162,PHILIP OAKES,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),THE PUNCH AND JUDY MAN,44
13744,PHILLIP R. BLAKE,Q353050,PHILIP LOCKE,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),AND THE SHIP SAILS ON,29
13744,PHILLIP R. BLAKE,Q353050,PHILIP LOCKE,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),THE FICTION MAKERS,43
13744,PHILLIP R. BLAKE,Q1444342,FRANK V. PHILLIPS,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),DARKER THAN AMBER,23
13744,PHILLIP R. BLAKE,Q1444342,FRANK V. PHILLIPS,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),DARKER THAN AMBER,34
13744,PHILLIP R. BLAKE,Q16875992,PHILLIP KO,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),TWO ON THE ROAD,33
13744,PHILLIP R. BLAKE,Q16875992,PHILLIP KO,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),"THE DRAGON, THE HERO",30
13744,PHILLIP R. BLAKE,Q7183927,PHILIP L. CLARKE,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),THE MAN WHO SAW TOMORROW,23
13744,PHILLIP R. BLAKE,Q7183927,PHILIP L. CLARKE,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),THE MAN WHO SAW TOMORROW,18
13744,PHILLIP R. BLAKE,Q327053,BARRE PHILLIPS,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),MERRY-GO-ROUND,14
13744,PHILLIP R. BLAKE,Q327053,BARRE PHILLIPS,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),MERRY-GO-ROUND,18
13744,PHILLIP R. BLAKE,Q41513,WILLIAM BLAKE,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),YUGANTHAYA,15
13744,PHILLIP R. BLAKE,Q41513,WILLIAM BLAKE,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),DEAD MAN,28
13744,PHILLIP R. BLAKE,Q28473954,PHILLIP BADGER,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),THE FORGOTTEN ONE,18
13744,PHILLIP R. BLAKE,Q28473954,PHILLIP BADGER,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),THE FORGOTTEN ONE,27
13744,PHILLIP R. BLAKE,Q259700,PHILLIP GLASSER,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),FALLEN ARCHES,27
13744,PHILLIP R. BLAKE,Q259700,PHILLIP GLASSER,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),ESCAPE FROM PLANET EARTH,33
13744,PHILLIP R. BLAKE,Q20676609,BILL PHILLIPS,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),THERE GOES THE NEIGHBORHOOD,35
13744,PHILLIP R. BLAKE,Q20676609,BILL PHILLIPS,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),THERE GOES THE NEIGHBORHOOD,32
13744,PHILLIP R. BLAKE,Q2470592,PHILIP PARKER,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),BARNEY IN CONCERT,11
13744,PHILLIP R. BLAKE,Q2470592,PHILIP PARKER,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),BARNEY IN CONCERT,34
13744,PHILLIP R. BLAKE,Q7185612,PHILLIP BARTLETT,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),SAM SUFFIT,18
13744,PHILLIP R. BLAKE,Q7185612,PHILLIP BARTLETT,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),SAM SUFFIT,19
13744,PHILLIP R. BLAKE,Q7183173,PHILIP BALSAM,CHILDHOOD AGGRESSION: A SOCIAL LEARNING APPROACH TO FAMILY THERAPY (TEFC),MUPPET CLASSIC THEATER,30
13744,PHILLIP R. BLAKE,Q7183173,PHILIP BALSAM,PEER CONDUCTED BEHAVIOUR MODIFICATION (TEFC),MUPPET CLASSIC THEATER,19
