acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,CELINE AND JULIE GO BOATING,IN HAMBURG SIND DIE NACHTE LANG,38
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,MISTRESS,SHE,36
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,THE MARQUISE OF O...,MAMITSCHKA,37
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,MA NUIT CHEZ MAUD,ROMAN D'UNE ADOLESCENTE,40
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,THE COLLECTOR GIRL,DOCTOR SIBELIUS,48
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,LE PONT DU NORD,ROMAN D'UNE ADOLESCENTE,42
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,LA COLLECTIONNEUSE,ROMAN D'UNE ADOLESCENTE,44
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,LA CARRIERE DE SUZANNE,ROMAN D'UNE ADOLESCENTE,44
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,SIX IN PARIS,HUNTING PARTY,48
25128,BARBET SCHROEDER,Q1732923,KARL SCHRODER,CELINE ET JULIE VONT EN BATEAU,DIE BRUCKE DES SCHICKSALS,36
25128,BARBET SCHROEDER,Q15069961,CHESTER BARNETT,CELINE AND JULIE GO BOATING,THE WISHING RING: AN IDYLL OF OLD ENGLAND,39
25128,BARBET SCHROEDER,Q15069961,CHESTER BARNETT,MISTRESS,TRILBY,29
25128,BARBET SCHROEDER,Q15069961,CHESTER BARNETT,THE MARQUISE OF O...,SALT OF THE EARTH,53
25128,BARBET SCHROEDER,Q15069961,CHESTER BARNETT,MA NUIT CHEZ MAUD,THE MAN OF THE HOUR,39
25128,BARBET SCHROEDER,Q15069961,CHESTER BARNETT,THE COLLECTOR GIRL,A GIRL'S FOLLY,56
25128,BARBET SCHROEDER,Q15069961,CHESTER BARNETT,LE PONT DU NORD,A GIRL'S FOLLY,34
