acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
39007,DAVID WINTER,Q18325889,DAVID ZELLNER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,AIN'T THEM BODIES SAINTS,41
39007,DAVID WINTER,Q2253352,DAVID A. R. WHITE,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,APOSTLE PETER AND THE LAST SUPPER,41
39007,DAVID WINTER,Q30225044,DAVID HEIN,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,COME FROM AWAY,26
39007,DAVID WINTER,Q64350350,DAVID A. WEINER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,IN SEARCH OF DARKNESS: PART II,26
39007,DAVID WINTER,Q3703280,DAVID OLIVER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,DER HUND MIT DEM MONOKEL,31
39007,DAVID WINTER,Q359463,DAVID MANNERS,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,BEAUTY AND THE BOSS,41
39007,DAVID WINTER,Q927439,DAVID MILLER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE BEST PLACE TO BE,37
39007,DAVID WINTER,Q4134798,DAVID GEYGNER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,LENOCHKA I VINOGRAD,17
39007,DAVID WINTER,Q3703355,DAVID TREE,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,FRENCH WITHOUT TEARS,33
39007,DAVID WINTER,Q9162,DAVID OLIVER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,NIGHT OF THE CREEPS,27
39007,DAVID WINTER,Q5240309,DAVID TENDLAR,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,GULLIVER'S TRAVELS,17
39007,DAVID WINTER,Q3018300,DAVID LICHINE,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,SENSATIONS OF 1945,34
39007,DAVID WINTER,Q1177111,DAVID WAYNE,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE ANDROMEDA STRAIN,37
39007,DAVID WINTER,Q347958,DAVID STERN,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE OTHER DREAM TEAM,33
39007,DAVID WINTER,Q5235898,DAVID KEIR,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,DUE MOGLI SONO TROPPE,33
39007,DAVID WINTER,Q765755,DAVID WELLINGTON,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,HIDE AND SEEK,34
39007,DAVID WINTER,Q5235503,DAVID STEWART,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,KING LEAR,20
39007,DAVID WINTER,Q535967,DAVID WHITE,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,UNGKARLSLYAN,27
39007,DAVID WINTER,Q3018932,DAVID VICTOR,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,TROOPER HOOK,12
39007,DAVID WINTER,Q3240824,LILIANE DAVID,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,LES LAVANDIERES DU PORTUGAL,33
39007,DAVID WINTER,Q738838,THAYER DAVID,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,A TIME TO LOVE AND A TIME TO DIE,36
39007,DAVID WINTER,Q5234905,DAVID HENEKER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE TWO FACES OF DR. JEKYLL,33
39007,DAVID WINTER,Q3018855,DAVID SWIFT,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE INTERNECINE PROJECT,32
39007,DAVID WINTER,Q363271,DAVID WARNER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE THIRTY NINE STEPS,43
39007,DAVID WINTER,Q2436141,DAVID WINTERS,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,ONCE UPON A WHEEL,35
39007,DAVID WINTER,Q5240780,DAVID WALKER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,AMANITA PESTILENS,25
39007,DAVID WINTER,Q6795388,MAX WINTER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,FIVE MINUTES TO LOVE,30
39007,DAVID WINTER,Q1177096,DAVID WATKIN,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE BED SITTING ROOM,43
39007,DAVID WINTER,Q4801454,DAVID WHITAKER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,DR. WHO AND THE DALEKS,43
39007,DAVID WINTER,Q5239625,DAVID SECTER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE OFFERING,19
39007,DAVID WINTER,Q5236328,DAVID LANE,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THUNDERBIRDS ARE GO,17
39007,DAVID WINTER,Q2333094,HUNTER DAVIES,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,HERE WE GO ROUND THE MULBERRY BUSH,16
39007,DAVID WINTER,Q3018464,DAVID MOESSINGER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,THE CAPER OF THE GOLDEN BULLS,26
39007,DAVID WINTER,Q3018825,DAVID STEINBERG,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,SOMETHING SHORT OF PARADISE,30
39007,DAVID WINTER,Q5239737,DAVID SHERWIN,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,BRITANNIA HOSPITAL,34
39007,DAVID WINTER,Q1177147,DAVID WHITAKER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,"DON'T RAISE THE BRIDGE, LOWER THE RIVER",38
39007,DAVID WINTER,Q5240799,DAVID WALLER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,WORK IS A FOUR-LETTER WORD,9
39007,DAVID WINTER,Q828188,DAVID RIMMER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,VARIATIONS ON A CELLOPHANE WRAPPER,38
39007,DAVID WINTER,Q3018248,DAVID LANDER,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,BABY HUEY'S GREAT EASTER ADVENTURE,41
39007,DAVID WINTER,Q5237788,DAVID MUIR,HEALTH: COMMUNICABLE DISEASES. - 2ND EDITION.,MY LOVER MY SON,25
