acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76445,CHARLES TINGWELL,Q28606905,CHARLES INOJIE,WILDE'S DOMAIN,THE JOHNSONS,38
76445,CHARLES TINGWELL,Q2959212,CHARLES GIMENEZ,WILDE'S DOMAIN,DIEUX DU STADE: MAKING OF THE 2010 CALENDAR,32
76445,CHARLES TINGWELL,Q62609238,CHARLIE TYRELL,WILDE'S DOMAIN,MY DEAD DAD'S PORNO TAPES,36
76445,CHARLES TINGWELL,Q3666566,CHARLES MILLER,WILDE'S DOMAIN,RACING WITH THE MOON,47
76445,CHARLES TINGWELL,Q1124634,CHARLES INSLEE,WILDE'S DOMAIN,SKINNER'S FINISH,47
76445,CHARLES TINGWELL,Q965918,CHARLES VANEL,WILDE'S DOMAIN,LE DOMINO VERT,57
76445,CHARLES TINGWELL,Q5081763,CHARLES PRINCE,WILDE'S DOMAIN,WHIFFLES AND THE MAGIC WAND,49
76445,CHARLES TINGWELL,Q923059,CHARLES KING,WILDE'S DOMAIN,THE TWO GUN MAN,41
76445,CHARLES TINGWELL,Q634150,CHARLES LANE,WILDE'S DOMAIN,LADY IN A JAM,52
76445,CHARLES TINGWELL,Q5083428,CHARLES WELLESLEY,WILDE'S DOMAIN,MY OFFICIAL WIFE,40
76445,CHARLES TINGWELL,Q738864,CHARLES WEST,WILDE'S DOMAIN,THE WHITE MAN'S LAW,55
76445,CHARLES TINGWELL,Q1123531,CHARLES MAIGNE,WILDE'S DOMAIN,THE SQUAW MAN'S SON,48
76445,CHARLES TINGWELL,Q2960106,CHARLES REISNER,WILDE'S DOMAIN,WHISTLING IN THE DARK,51
76445,CHARLES TINGWELL,Q21072135,CHARLES MARTINELLI,WILDE'S DOMAIN,VINGT ANS APRES,21
76445,CHARLES TINGWELL,Q1064346,CHARLES FARRELL,WILDE'S DOMAIN,WILD GIRL,52
76445,CHARLES TINGWELL,Q2960215,CHARLES SELLON,WILDE'S DOMAIN,THE BAD MAN,48
