acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
38337,MICHAEL SWITZER,Q298276,MICHAEL SHEEN,PARTNERS,PASSENGERS,67
38337,MICHAEL SWITZER,Q104582976,MICHAL REITLER,PARTNERS,NEVINNE LZI,21
38337,MICHAEL SWITZER,Q352540,MICHAEL PITT,PARTNERS,RHINOCEROS EYES,43
38337,MICHAEL SWITZER,Q6833865,MICHAEL RILEY,PARTNERS,WAITING,40
38337,MICHAEL SWITZER,Q3308598,MICHAEL ZEGEN,PARTNERS,FRANCES HA,44
38337,MICHAEL SWITZER,Q2092899,MICHAEL SHOWALTER,PARTNERS,WANDERLUST,56
38337,MICHAEL SWITZER,Q380237,MICHAEL WINTERBOTTOM,PARTNERS,BUTTERFLY KISS,36
38337,MICHAEL SWITZER,Q248915,MICHAEL JAI WHITE,PARTNERS,WE THE PARTY,50
38337,MICHAEL SWITZER,Q89785815,MICHAEL P. SHAWVER,PARTNERS,A QUIET PLACE: PART II,34
38337,MICHAEL SWITZER,Q3856239,MICHAEL OBLOWITZ,PARTNERS,THE FOREIGNER,38
38337,MICHAEL SWITZER,Q1723945,MICHAEL SCHULTZ,PARTNERS,THE SPIRIT,44
38337,MICHAEL SWITZER,Q16886213,MICHAEL TUCKER,PARTNERS,GUNNER PALACE,29
38337,MICHAEL SWITZER,Q1611679,MICHAEL RIESSLER,PARTNERS,'A SANTANOTTE,40
38337,MICHAEL SWITZER,Q1040783,CARL SWITZER,PARTNERS,CLOWN PRINCES,48
38337,MICHAEL SWITZER,Q128829,MICHAEL OWEN,PARTNERS,STELLA DALLAS,29
38337,MICHAEL SWITZER,Q6834101,MICHAEL SADLEIR,PARTNERS,FANNY BY GASLIGHT,16
38337,MICHAEL SWITZER,Q3856306,MICHAEL WORTH,PARTNERS,SEEKING DOLLY PARTON,43
38337,MICHAEL SWITZER,Q1960570,MIKHAIL SCHWEITZER,PARTNERS,"TIME, FORWARD!",40
38337,MICHAEL SWITZER,Q928353,MICHAEL PATE,PARTNERS,5 FINGERS,47
38337,MICHAEL SWITZER,Q1029016,MICHAEL WARD,PARTNERS,CARRY ON REGARDLESS,44
38337,MICHAEL SWITZER,Q521087,MICHAEL WAYNE,PARTNERS,THE TRAIN ROBBERS,32
38337,MICHAEL SWITZER,Q1929519,MICHAEL STRINGER,PARTNERS,THE SUNDOWNERS,36
38337,MICHAEL SWITZER,Q13360334,MICHAEL RIPPER,PARTNERS,TORTURE GARDEN,36
38337,MICHAEL SWITZER,Q6835172,MICHAEL WAGER,PARTNERS,HILL 24 DOESN'T ANSWER,33
38337,MICHAEL SWITZER,Q722890,MICHAEL WINNER,PARTNERS,PARTING SHOTS,57
38337,MICHAEL SWITZER,Q1929590,MICHAEL TOOST,PARTNERS,THE GOALKEEPER'S FEAR OF THE PENALTY,23
38337,MICHAEL SWITZER,Q301645,PIERRE MICHAEL,PARTNERS,STRANGE AFFAIR,45
38337,MICHAEL SWITZER,Q922073,MICHELE WARGNIER,PARTNERS,UN CLAIR DE LUNE A MAUBEUGE,23
38337,MICHAEL SWITZER,Q6834631,MICHAEL STEWART,PARTNERS,BYE BYE BIRDIE,18
38337,MICHAEL SWITZER,Q729129,MICHAEL NADER,PARTNERS,PAJAMA PARTY,40
38337,MICHAEL SWITZER,Q20853582,MICHAEL TURNER,PARTNERS,OTHELLO,27
38337,MICHAEL SWITZER,Q558332,MICHAEL SNOW,PARTNERS,PRESENTS,50
38337,MICHAEL SWITZER,Q15457272,MICHAEL STRONG,PARTNERS,PATTON,57
38337,MICHAEL SWITZER,Q6834335,MICHAEL SHEA,PARTNERS,WELCOME TO HARD TIMES,34
38337,MICHAEL SWITZER,Q954997,MICHAEL NESMITH,PARTNERS,ELEPHANT PARTS,45
38337,MICHAEL SWITZER,Q13405921,MICHAEL MUSTO,PARTNERS,SINGLE ROOM FURNISHED,34
38337,MICHAEL SWITZER,Q3060259,MICHAEL MORITZEN,PARTNERS,ALBERT,43
38337,MICHAEL SWITZER,Q1561788,MICHAEL RITCHIE,PARTNERS,COPS & ROBBERSONS,43
38337,MICHAEL SWITZER,Q1273924,MICHAEL SHEARD,PARTNERS,SUPER BITCH,32
38337,MICHAEL SWITZER,Q1929268,MICHAEL SCHREINER,PARTNERS,GERMANIKUS,33
38337,MICHAEL SWITZER,Q116179,MICHEL SOUTTER,PARTNERS,LES ARPENTEURS,55
38337,MICHAEL SWITZER,Q6245328,MICHAEL WITNEY,PARTNERS,THERE GOES THE BRIDE,29
38337,MICHAEL SWITZER,Q3856278,MICHAEL TARN,PARTNERS,A CLOCKWORK ORANGE,31
38337,MICHAEL SWITZER,Q6834973,MICHAEL TUCHNER,PARTNERS,HAYWIRE,40
38337,MICHAEL SWITZER,Q56167800,MICHAEL MILLER,PARTNERS,DER LUSTERNE TURKE,38
38337,MICHAEL SWITZER,Q487382,MICHAEL SERESIN,PARTNERS,ATTENTION LES YEUX !,38
38337,MICHAEL SWITZER,Q104563,MICHAEL SCHANZE,PARTNERS,SIE NANNTEN IHN KRAMBAMBULI,23
38337,MICHAEL SWITZER,Q717239,MICHAEL STEARNS,PARTNERS,ALPHA,31
38337,MICHAEL SWITZER,Q5524188,GARRY MICHAEL WHITE,PARTNERS,SCARECROW,47
38337,MICHAEL SWITZER,Q3311692,MICHELE ROSIER,PARTNERS,GEORGE WHO?,22
38337,MICHAEL SWITZER,Q13409484,MICHAEL SHAMBERG,PARTNERS,LORD OF THE UNIVERSE,43
38337,MICHAEL SWITZER,Q6835322,MICHAEL WHITE,PARTNERS,POLYESTER,47
38337,MICHAEL SWITZER,Q36844646,MICHAEL MILLER,PARTNERS,STREET GIRLS,30
38337,MICHAEL SWITZER,Q14948825,MICHAEL K. WINDER,PARTNERS,WELCOME TO BLOOD CITY,14
38337,MICHAEL SWITZER,Q3499249,STEVEN MICHAELS,PARTNERS,YOUNG LADY CHATTERLEY,28
38337,MICHAEL SWITZER,Q1244020,MICHAEL TIETZ,PARTNERS,TOD ODER FREIHEIT,32
38337,MICHAEL SWITZER,Q1929293,MICHAEL SCHWARZMAIER,PARTNERS,HABERMANN,35
38337,MICHAEL SWITZER,Q709336,MICHAEL TUCKER,PARTNERS,DINER,46
38337,MICHAEL SWITZER,Q729390,MICHAEL ROTHER,PARTNERS,FLAMING HEARTS,36
38337,MICHAEL SWITZER,Q15498371,MICHAEL WELLER,PARTNERS,RAGTIME,40
38337,MICHAEL SWITZER,Q3308594,MICHAEL WRIGHT,PARTNERS,THE WANDERERS,48
38337,MICHAEL SWITZER,Q95910532,MICHAEL OBLOVITZ,PARTNERS,"TALLY BROWN, NEW YORK",29
38337,MICHAEL SWITZER,Q3856279,MICHAEL SWAN,PARTNERS,INSIDE MOVES,30
38337,MICHAEL SWITZER,Q6835109,MICHAEL VINER,PARTNERS,DANCE OF THE DWARFS,30
38337,MICHAEL SWITZER,Q1929470,MICHAEL STEINKE,PARTNERS,NACH MITTERNACHT,25
38337,MICHAEL SWITZER,Q96799,MICHAEL TREGOR,PARTNERS,FOTOFINISH,33
38337,MICHAEL SWITZER,Q1855369,MICHAEL ZAGER,PARTNERS,FRIDAY THE 13TH PART III,31
38337,MICHAEL SWITZER,Q6834666,MICHAEL STROKA,PARTNERS,ISLAND OF BLOOD,17
38337,MICHAEL SWITZER,Q37490914,MICHAEL NEZER,PARTNERS,KIDNAPNING,22
38337,MICHAEL SWITZER,Q1929867,MICHAEL WITTENBORN,PARTNERS,SUPEREGOS,47
38337,MICHAEL SWITZER,Q18001519,MICHAEL ZOREK,PARTNERS,PRIVATE SCHOOL,45
38337,MICHAEL SWITZER,Q707500,MICHAEL WINCOTT,PARTNERS,PANTHER,67
38337,MICHAEL SWITZER,Q3308529,MICHAEL STEVENS,PARTNERS,LA PIRATE,47
38337,MICHAEL SWITZER,Q2409167,SIMON MICHAEL,PARTNERS,MY NEW PARTNER II,56
38337,MICHAEL SWITZER,Q16221517,MICHAEL PEYSER,PARTNERS,RUTHLESS PEOPLE,43
38337,MICHAEL SWITZER,Q6834216,MICHAEL SCHUTTE,PARTNERS,YOU MUST BE JOKING!,8
38337,MICHAEL SWITZER,Q1616959,MICHAEL RILEY,PARTNERS,HARD MEN,38
38337,MICHAEL SWITZER,Q3308384,MICHAEL MINER,PARTNERS,THE BOOK OF STARS,32
38337,MICHAEL SWITZER,Q11778387,MICHAEL R. MILLER,PARTNERS,SOUL PLANE,56
38337,MICHAEL SWITZER,Q1715044,MICHELE SMITH,PARTNERS,DORF ON GOLF,20
38337,MICHAEL SWITZER,Q957711,MICHAEL PILLER,PARTNERS,PRETTY SMART,40
38337,MICHAEL SWITZER,Q3479448,SERGE MICHEL,PARTNERS,GROS COEURS,32
38337,MICHAEL SWITZER,Q21995613,MICHAEL O. SMITH,PARTNERS,ERNEST SAVES CHRISTMAS,33
38337,MICHAEL SWITZER,Q26689614,MICHAEL SCHIFFER,PARTNERS,THE PEACEMAKER,36
38337,MICHAEL SWITZER,Q24910371,MICHAEL WAITE,PARTNERS,HARD,33
38337,MICHAEL SWITZER,Q6834734,MICHAEL SWITZER,PARTNERS,PAST THE BLEACHERS,31
38337,MICHAEL SWITZER,Q1928947,MICHAEL QUAST,PARTNERS,SINGLES,40
38337,MICHAEL SWITZER,Q58216293,MICHAEL WALKE,PARTNERS,ZWEI SCHRAGE VOGEL,15
38337,MICHAEL SWITZER,Q2331801,MICHAEL SHORT,PARTNERS,SPEED ZONE!,33
38337,MICHAEL SWITZER,Q3308532,MICHAEL SPILLER,PARTNERS,"NIAGARA, NIAGARA",35
38337,MICHAEL SWITZER,Q957382,MICHAEL SPEARS,PARTNERS,DANCES WITH WOLVES,31
38337,MICHAEL SWITZER,Q2720825,MICHAEL OLIVER,PARTNERS,PROBLEM CHILD,29
