acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14229,HUGH BURNETT,Q976165,HUGH BEAUMONT,ESCAPE FROM SANITY: A STUDY OF SCHIZOPHRENIA,REACHING FROM HEAVEN,35
14229,HUGH BURNETT,Q976165,HUGH BEAUMONT,DAME EDITH SITWELL,HOME TOWN STORY,42
14229,HUGH BURNETT,Q106375202,HUGH BENNETT,ESCAPE FROM SANITY: A STUDY OF SCHIZOPHRENIA,"HENRY ALDRICH, EDITOR",32
14229,HUGH BURNETT,Q106375202,HUGH BENNETT,DAME EDITH SITWELL,"HENRY ALDRICH, EDITOR",42
14229,HUGH BURNETT,Q1634239,HUGH BURDEN,ESCAPE FROM SANITY: A STUDY OF SCHIZOPHRENIA,ONE OF OUR AIRCRAFT IS MISSING,36
14229,HUGH BURNETT,Q1634239,HUGH BURDEN,DAME EDITH SITWELL,THE RULING CLASS,35
14229,HUGH BURNETT,Q163286,HUGH GRANT,ESCAPE FROM SANITY: A STUDY OF SCHIZOPHRENIA,THE MAN FROM U.N.C.L.E.,43
14229,HUGH BURNETT,Q163286,HUGH GRANT,DAME EDITH SITWELL,I'M STILL HERE,50
14229,HUGH BURNETT,Q5622130,GUY BURNET,ESCAPE FROM SANITY: A STUDY OF SCHIZOPHRENIA,AGE OF HEROES,25
14229,HUGH BURNETT,Q5622130,GUY BURNET,DAME EDITH SITWELL,AGE OF HEROES,32
14229,HUGH BURNETT,Q27055207,TY BURNETT,ESCAPE FROM SANITY: A STUDY OF SCHIZOPHRENIA,HINDER,12
14229,HUGH BURNETT,Q27055207,TY BURNETT,DAME EDITH SITWELL,HINDER,17
14229,HUGH BURNETT,Q440363,BRETT HULL,ESCAPE FROM SANITY: A STUDY OF SCHIZOPHRENIA,THE NAGANO TAPES,31
14229,HUGH BURNETT,Q440363,BRETT HULL,DAME EDITH SITWELL,THE NAGANO TAPES,35
