acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14518,ELIOT O'HARA,Q2655254,GEORGE O'HARA,PAINTING WITH CALLIGRAPHY,PIRATES OF THE PINES,27
14518,ELIOT O'HARA,Q2655254,GEORGE O'HARA,ORIENTAL BRUSHWORK,LISTEN LESTER,26
14518,ELIOT O'HARA,Q2655254,GEORGE O'HARA,RHYTHM IN PAINT (TEFC),PIRATES OF THE PINES,50
14518,ELIOT O'HARA,Q2655254,GEORGE O'HARA,PAINTING CROWDS OF PEOPLE,PIRATES OF THE PINES,44
14518,ELIOT O'HARA,Q2655254,GEORGE O'HARA,PAINTING CLOUDS,LISTEN LESTER,36
14518,ELIOT O'HARA,Q2655254,GEORGE O'HARA,DRAWING A PORTRAIT,PIRATES OF THE PINES,26
14518,ELIOT O'HARA,Q2655254,GEORGE O'HARA,PAINTING SHADOWS,THE SEA BEAST,34
14518,ELIOT O'HARA,Q21473171,BERT O'HARA,PAINTING WITH CALLIGRAPHY,TEXAS TERROR,5
14518,ELIOT O'HARA,Q21473171,BERT O'HARA,ORIENTAL BRUSHWORK,TEXAS TERROR,40
14518,ELIOT O'HARA,Q21473171,BERT O'HARA,RHYTHM IN PAINT (TEFC),TEXAS TERROR,31
14518,ELIOT O'HARA,Q21473171,BERT O'HARA,PAINTING CROWDS OF PEOPLE,TEXAS TERROR,16
14518,ELIOT O'HARA,Q21473171,BERT O'HARA,PAINTING CLOUDS,TEXAS TERROR,15
14518,ELIOT O'HARA,Q21473171,BERT O'HARA,DRAWING A PORTRAIT,TEXAS TERROR,33
14518,ELIOT O'HARA,Q21473171,BERT O'HARA,PAINTING SHADOWS,TEXAS TERROR,14
