acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
10667,SOPHIE HARGRAVE,Q35481192,SAM HARGRAVE,PART TIME,AVENGERS: ENDGAME,40
10667,SOPHIE HARGRAVE,Q86301,SOPHIE PAGAY,PART TIME,CARMEN,53
10667,SOPHIE HARGRAVE,Q7563006,SOPHIE HARRIS,PART TIME,THE INNOCENTS,36
10667,SOPHIE HARGRAVE,Q534502,SOPHIE HARDY,PART TIME,LAW OF MEN,42
10667,SOPHIE HARGRAVE,Q26505280,SOPHIE DARES,PART TIME,THE UNINHIBITED,33
10667,SOPHIE HARGRAVE,Q437613,SOPHIE BARJAC,PART TIME,ALICE,43
10667,SOPHIE HARGRAVE,Q1700377,JOHN HARGREAVES,PART TIME,DON'S PARTY,50
10667,SOPHIE HARGRAVE,Q3490896,SOPHIE DAREL,PART TIME,NEW GENERATION,35
10667,SOPHIE HARGRAVE,Q3490849,SOPHIE BERGER,PART TIME,ET LA TENDRESSE ? BORDEL !,32
10667,SOPHIE HARGRAVE,Q3490836,SOPHIE ARTUR,PART TIME,MUSEE HAUT,53
10667,SOPHIE HARGRAVE,Q3490929,SOPHIE FAVIER,PART TIME,PAR OU T'ES RENTRE? ON T'A PAS VU SORTIR,25
10667,SOPHIE HARGRAVE,Q468051,SOPHIE CARLE,PART TIME,PASSE-PASSE,40
10667,SOPHIE HARGRAVE,Q58119727,SOPHIE BERGER,PART TIME,YESTERDAY - VACANZE AL MARE,24
10667,SOPHIE HARGRAVE,Q437545,OWEN HARGREAVES,PART TIME,GOAL III: TAKING ON THE WORLD,27
10667,SOPHIE HARGRAVE,Q54609812,SOPHIA GRACE,PART TIME,SOPHIA GRACE & ROSIE'S ROYAL ADVENTURE,9
10667,SOPHIE HARGRAVE,Q3286572,SOPHIE CHARLOTTE,PART TIME,"BARATA RIBEIRO, 716",44
10667,SOPHIE HARGRAVE,Q49253362,AMARA SOPHIE,PART TIME,ARUMI,43
