acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80393,CHARLES ATLAS,Q769200,CHARLES BARTON,BLUE STUDIO: FIVE SEGMENTS,SWEETHEART OF THE FLEET,46
80393,CHARLES ATLAS,Q1971717,ALAN HALE,BLUE STUDIO: FIVE SEGMENTS,SOUTH OF ST. LOUIS,48
80393,CHARLES ATLAS,Q18416977,CHARLES BRANDT,BLUE STUDIO: FIVE SEGMENTS,THE FORTUNE HUNTER,33
80393,CHARLES ATLAS,Q3666357,CHARLES CALVERT,BLUE STUDIO: FIVE SEGMENTS,LIGHTS OF LONDON,39
80393,CHARLES ATLAS,Q823728,CHARLES BARTLETT,BLUE STUDIO: FIVE SEGMENTS,THE BRUISER,33
80393,CHARLES ATLAS,Q3666334,CHARLES ARLING,BLUE STUDIO: FIVE SEGMENTS,THE BORDER WIRELESS,32
80393,CHARLES ATLAS,Q2958634,CHARLES BRYANT,BLUE STUDIO: FIVE SEGMENTS,TOYS OF FATE,27
80393,CHARLES ATLAS,Q15026126,CHARLES ASHLEY,BLUE STUDIO: FIVE SEGMENTS,THE SILVER GREYHOUND,22
80393,CHARLES ATLAS,Q15292744,CHARLES BARROIS,BLUE STUDIO: FIVE SEGMENTS,FACES OF CHILDREN,38
80393,CHARLES ATLAS,Q87546,CARL BALHAUS,BLUE STUDIO: FIVE SEGMENTS,THE AGE OF SEVENTEEN,49
80393,CHARLES ATLAS,Q5076125,CHARLES CARSON,BLUE STUDIO: FIVE SEGMENTS,"CRY, THE BELOVED COUNTRY",38
80393,CHARLES ATLAS,Q2958677,CHARLES CARSON,BLUE STUDIO: FIVE SEGMENTS,THINGS TO COME,41
80393,CHARLES ATLAS,Q2958667,CHARLES CAMUS,BLUE STUDIO: FIVE SEGMENTS,PARIS STILL SINGS,43
80393,CHARLES ATLAS,Q433945,ALAN HALE,BLUE STUDIO: FIVE SEGMENTS,ADVENTURES OF DON JUAN,34
