acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76402,WANG BAIRONG,Q96212960,BIN WANG,THE TIN SOLDIER. THE NIGHTINGALE,THE WHITE-HAIRED GIRL,46
76402,WANG BAIRONG,Q15910557,WANG PING,THE TIN SOLDIER. THE NIGHTINGALE,THE STORY OF LIUBAO,40
76402,WANG BAIRONG,Q319329,WANG CHONG,THE TIN SOLDIER. THE NIGHTINGALE,THE STORY OF SUE SAN,39
76402,WANG BAIRONG,Q2237053,DAN BARTON,THE TIN SOLDIER. THE NIGHTINGALE,THE WACKY WORLD OF DR. MORGUS,31
76402,WANG BAIRONG,Q90460136,PING WANG,THE TIN SOLDIER. THE NIGHTINGALE,NU REDU SHE  MU JI ZHE WOXIAO SE,29
76402,WANG BAIRONG,Q106114211,GANG WANG,THE TIN SOLDIER. THE NIGHTINGALE,THE GOOSE FLIGHT,47
76402,WANG BAIRONG,Q15896399,BERSON WANG,THE TIN SOLDIER. THE NIGHTINGALE,GU LING JIE SHAO NIAN SHA REN SHI JIAN ,32
76402,WANG BAIRONG,Q106114082,WANG QIANG,THE TIN SOLDIER. THE NIGHTINGALE,CIXI TAKE THE TRAIN,52
76402,WANG BAIRONG,Q2620716,PING WANG,THE TIN SOLDIER. THE NIGHTINGALE,THE SUN ON THE ROOF OF THE WORLD,41
76402,WANG BAIRONG,Q9314433,WANG TONG,THE TIN SOLDIER. THE NIGHTINGALE,SO CLOSE TO PARADISE,27
76402,WANG BAIRONG,Q7967359,WANG BAOQIANG,THE TIN SOLDIER. THE NIGHTINGALE,LOST IN THAILAND,38
76402,WANG BAIRONG,Q3566046,WANG BING,THE TIN SOLDIER. THE NIGHTINGALE,THE WHITE HAIRED WITCH OF LUNAR KINGDOM,46
76402,WANG BAIRONG,Q107711555,BIN WANG,THE TIN SOLDIER. THE NIGHTINGALE,HOUSE OF FLYING DAGGERS,26
76402,WANG BAIRONG,Q5004499,BYRON WONG,THE TIN SOLDIER. THE NIGHTINGALE,THE HUNGOVER GAMES,45
76402,WANG BAIRONG,Q704325,WANG GANG,THE TIN SOLDIER. THE NIGHTINGALE,GONG FU GUAN LAN ,26
76402,WANG BAIRONG,Q8250144,WANG BING,THE TIN SOLDIER. THE NIGHTINGALE,THE FOUNDING OF A REPUBLIC,35
76402,WANG BAIRONG,Q5004447,BYRON PANG,THE TIN SOLDIER. THE NIGHTINGALE,AMPHETAMINE,24
76402,WANG BAIRONG,Q3566064,WANG GANG,THE TIN SOLDIER. THE NIGHTINGALE,DON QUIXOTE,19
76402,WANG BAIRONG,Q7967364,WANG BIN,THE TIN SOLDIER. THE NIGHTINGALE,THE ASSASSINS,32
76402,WANG BAIRONG,Q6202245,JING WANG,THE TIN SOLDIER. THE NIGHTINGALE,FENG SHUI,25
76402,WANG BAIRONG,Q706663,JIRO WANG,THE TIN SOLDIER. THE NIGHTINGALE,BROADCASTING GIRL,21
