acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13058,PETER PASTORELLE,Q302314,PIETRO PASTORE,BENEATH THE DREAM,QUEEN OF THE SEAS,47
13058,PETER PASTORELLE,Q7174193,PETER GAWTHORNE,BENEATH THE DREAM,JACK'S THE BOY,45
13058,PETER PASTORELLE,Q20649909,ESTELLE ETTERRE,BENEATH THE DREAM,DANGEROUS TO KNOW,24
13058,PETER PASTORELLE,Q2073615,PETER AHRWEILER,BENEATH THE DREAM,THE CAPTAIN FROM KOPENICK,29
13058,PETER PASTORELLE,Q97944,PETER CAPELL,BENEATH THE DREAM,LOVER OF THE GREAT BEAR,55
13058,PETER PASTORELLE,Q35985006,PETER MARCELL,BENEATH THE DREAM,THE HEIR TO NAESBYGAARD,35
13058,PETER PASTORELLE,Q324143,PETER MARTELL,BENEATH THE DREAM,RINGO THE LONE RIDER,49
13058,PETER PASTORELLE,Q90029,PETER CHATEL,BENEATH THE DREAM,"OH, GRANDMOTHER'S DEAD",42
13058,PETER PASTORELLE,Q2075601,PETER HELLER,BENEATH THE DREAM,MUTTERJAHRE,36
13058,PETER PASTORELLE,Q735355,PETER MARKLE,BENEATH THE DREAM,THE PERSONALS,47
13058,PETER PASTORELLE,Q1370974,PETER ALLEN,BENEATH THE DREAM,CYBORG 2,16
13058,PETER PASTORELLE,Q654376,ROBERT PASTORELLI,BENEATH THE DREAM,MODERN VAMPIRES,31
13058,PETER PASTORELLE,Q7174752,PETER HOWELL,BENEATH THE DREAM,BELLMAN AND TRUE,36
13058,PETER PASTORELLE,Q5701514,PETER DALLE,BENEATH THE DREAM,BOMBAY DREAMS,53
13058,PETER PASTORELLE,Q7174572,PETER HASKELL,BENEATH THE DREAM,CHILD'S PLAY 3,13
13058,PETER PASTORELLE,Q1368300,PETER FARRELLY,BENEATH THE DREAM,THE HEARTBREAK KID,57
13058,PETER PASTORELLE,Q16151904,PETER ENTELL,BENEATH THE DREAM,JOSH'S TREES,34
13058,PETER PASTORELLE,Q7176297,PETER PARKER,BENEATH THE DREAM,AN IDEAL HUSBAND,24
13058,PETER PASTORELLE,Q3376422,PETER ALLEN,BENEATH THE DREAM,THE SILENCER,55
13058,PETER PASTORELLE,Q47798932,PETER NASHEL,BENEATH THE DREAM,BEE SEASON,30
13058,PETER PASTORELLE,Q7173394,PETER CORNWELL,BENEATH THE DREAM,THE HAUNTING IN CONNECTICUT,41
13058,PETER PASTORELLE,Q29045071,FRELLE PETERSEN,BENEATH THE DREAM,AS YOU WERE,29
13058,PETER PASTORELLE,Q2073785,PETER BARDEHLE,BENEATH THE DREAM,RHEINGOLD - GESICHTER EINES FLUSSES,32
