acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
35887,DOUG LIMAN,Q5203634,D. IMMAN,GO,GIRI,33
35887,DOUG LIMAN,Q5203634,D. IMMAN,SWINGERS,DESINGU RAJA,50
35887,DOUG LIMAN,Q349339,DOUG LIMAN,GO,GO,100
35887,DOUG LIMAN,Q349339,DOUG LIMAN,SWINGERS,SWINGERS,100
35887,DOUG LIMAN,Q106537474,DOUG ROLAND,GO,FEELING THROUGH,24
35887,DOUG LIMAN,Q106537474,DOUG ROLAND,SWINGERS,FEELING THROUGH,35
35887,DOUG LIMAN,Q24250406,LILIAN DOUGLAS,GO,THE HYPOCRITES,12
35887,DOUG LIMAN,Q24250406,LILIAN DOUGLAS,SWINGERS,THE HYPOCRITES,18
35887,DOUG LIMAN,Q6923434,DOV GLICKMAN,GO,BIG BAD WOLVES,25
35887,DOUG LIMAN,Q6923434,DOV GLICKMAN,SWINGERS,PARATROOPERS,30
35887,DOUG LIMAN,Q5300962,DOUG TIMM,GO,NIGHTFLYERS,15
35887,DOUG LIMAN,Q5300962,DOUG TIMM,SWINGERS,NIGHTFLYERS,53
35887,DOUG LIMAN,Q934691,DOUG ELLIN,GO,ENTOURAGE,18
35887,DOUG LIMAN,Q934691,DOUG ELLIN,SWINGERS,KISSING A FOOL,36
35887,DOUG LIMAN,Q3713843,DONG LIQIANG,GO,CRY WOMAN,18
35887,DOUG LIMAN,Q3713843,DONG LIQIANG,SWINGERS,CRY WOMAN,24
35887,DOUG LIMAN,Q11694915,DOUG SAKMANN,GO,RE-PENETRATOR,13
35887,DOUG LIMAN,Q11694915,DOUG SAKMANN,SWINGERS,RE-PENETRATOR,29
35887,DOUG LIMAN,Q3125975,HALIMA DAOUD,GO,KHSHKHSH,0
35887,DOUG LIMAN,Q3125975,HALIMA DAOUD,SWINGERS,KHSHKHSH,25
35887,DOUG LIMAN,Q5300697,DOUG MANKOFF,GO,THE JONESES,15
35887,DOUG LIMAN,Q5300697,DOUG MANKOFF,SWINGERS,THE JONESES,32
35887,DOUG LIMAN,Q5300648,DOUG LANGWAY,GO,BEAR NATION,15
35887,DOUG LIMAN,Q5300648,DOUG LANGWAY,SWINGERS,BEAR NATION,21
35887,DOUG LIMAN,Q497319,KIM DONG-WAN,GO,DERANGED,20
35887,DOUG LIMAN,Q497319,KIM DONG-WAN,SWINGERS,DERANGED,38
35887,DOUG LIMAN,Q64979464,DOUG LITO,GO,CARBON,25
35887,DOUG LIMAN,Q64979464,DOUG LITO,SWINGERS,TOP GUN: MAVERICK,25
35887,DOUG LIMAN,Q61113237,DOUGLAS LIM,GO,CHOMEL,25
35887,DOUG LIMAN,Q61113237,DOUGLAS LIM,SWINGERS,CHOMEL,14
