acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16342,JOHN K. BALL,Q153239,AL ST. JOHN,LISTEN TO THIS,RETURN OF THE LASH,44
16342,JOHN K. BALL,Q14949059,JOHN JOY BELL,LISTEN TO THIS,BEYOND LONDON LIGHTS,35
16342,JOHN K. BALL,Q615356,JOHN R. ALLEN,LISTEN TO THIS,THE DEVIL'S PLAYGROUND,28
16342,JOHN K. BALL,Q3181015,JOHN BEAL,LISTEN TO THIS,THAT NIGHT!,50
16342,JOHN K. BALL,Q585953,JON HALL,LISTEN TO THIS,THUNDER IN THE SUN,50
16342,JOHN K. BALL,Q1336879,JOHN DALL,LISTEN TO THIS,SOMETHING IN THE WIND,46
16342,JOHN K. BALL,Q1349069,JOHN ANTILL,LISTEN TO THIS,SCHOOL IN THE MAILBOX,29
16342,JOHN K. BALL,Q1313494,JOHN BAILEY,LISTEN TO THIS,LEGEND OF LOVE,43
16342,JOHN K. BALL,Q65007291,JOHN CALL,LISTEN TO THIS,YOUNG MAN WITH IDEAS,47
16342,JOHN K. BALL,Q19947353,JOHN K. BUTLER,LISTEN TO THIS,DRUMS ACROSS THE RIVER,28
16342,JOHN K. BALL,Q2899016,JOHN BARNWELL,LISTEN TO THIS,5 AGAINST THE HOUSE,42
16342,JOHN K. BALL,Q1618718,JOHN CALLEY,LISTEN TO THIS,THE LOVED ONE,44
16342,JOHN K. BALL,Q367813,JOHN BAILEY,LISTEN TO THIS,LICENSE TO WED,57
16342,JOHN K. BALL,Q3809058,JOHN BALL,LISTEN TO THIS,THEY CALL ME MISTER TIBBS!,51
16342,JOHN K. BALL,Q3181678,JOHN HALLAM,LISTEN TO THIS,HITLER: THE LAST TEN DAYS,42
16342,JOHN K. BALL,Q3181682,JOHN HAMILL,LISTEN TO THIS,THE BEAST IN THE CELLAR,49
16342,JOHN K. BALL,Q3181013,JOHN BEAL,LISTEN TO THIS,TERROR IN THE AISLES,47
16342,JOHN K. BALL,Q6221426,JOHN BELL,LISTEN TO THIS,FAR EAST,27
16342,JOHN K. BALL,Q1346779,JOHN M. ALLEGRO,LISTEN TO THIS,HEALERS OF THE DEAD SEA,32
16342,JOHN K. BALL,Q6217770,JOHN A. KURI,LISTEN TO THIS,CAPTIVE HEARTS,14
16342,JOHN K. BALL,Q313077,JOHN BANVILLE,LISTEN TO THIS,THE SEA,48
16342,JOHN K. BALL,Q75603878,JOHN BELLIS,LISTEN TO THIS,THOMAS AND THE MAGIC RAILROAD,33
16342,JOHN K. BALL,Q92842,JON HALL,LISTEN TO THIS,THE CODE,36
16342,JOHN K. BALL,Q488839,BAE JONG-OK,LISTEN TO THIS,IN BETWEEN SEASONS,44
16342,JOHN K. BALL,Q3181068,JOHN BLACKWELL,LISTEN TO THIS,LIVE AT THE ALADDIN LAS VEGAS,33
16342,JOHN K. BALL,Q332384,JOHN FALLON,LISTEN TO THIS,AMERICAN MUSCLE,28
16342,JOHN K. BALL,Q1108011,JOHN CALLEN,LISTEN TO THIS,THE HOBBIT: AN UNEXPECTED JOURNEY,35
16342,JOHN K. BALL,Q1699301,JOHN BELL,LISTEN TO THIS,WRATH OF THE TITANS,42
16342,JOHN K. BALL,Q6220276,JOHN BAILEY,LISTEN TO THIS,A WALK IN THE WOODS,36
