acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,FALLING DOWN,FRELST FRA FORBRYDELSENS VEJ,30
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,SEVEN (CAPTIONED) (D),FRELST FRA FORBRYDELSENS VEJ,27
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,SEVEN (COLLECTOR'S EDITION) [WIDESCREEN] (D),FRELST FRA FORBRYDELSENS VEJ,30
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,SEVEN (D),FRELST FRA FORBRYDELSENS VEJ,29
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,PLATOON,THE MODERN MESSALINA,22
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,SEVEN [WIDESCREEN] (D),THE MODERN MESSALINA,26
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,THE FUGITIVE,THE MODERN MESSALINA,38
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,SEVEN (SPECIAL EDITION) [DVD] (D),FRELST FRA FORBRYDELSENS VEJ,22
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,MAD CITY,THE MODERN MESSALINA,29
26498,ARNOLD KOPELSON,Q35984303,ARNOLD PETERSEN,TRIUMPH OF THE SPIRIT,FRELST FRA FORBRYDELSENS VEJ,29
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,FALLING DOWN,OPEN RANGE,55
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,SEVEN (CAPTIONED) (D),EVENING CLOTHES,50
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,SEVEN (COLLECTOR'S EDITION) [WIDESCREEN] (D),EVENING CLOTHES,42
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,SEVEN (D),DARK SECRETS,53
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,PLATOON,A YANK AT OXFORD,43
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,SEVEN [WIDESCREEN] (D),DARK SECRETS,47
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,THE FUGITIVE,THE HUCKSTERS,56
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,SEVEN (SPECIAL EDITION) [DVD] (D),"EDISON, THE MAN",44
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,MAD CITY,THE CINEMA MURDER,40
26498,ARNOLD KOPELSON,Q1368602,HAROLD ROSSON,TRIUMPH OF THE SPIRIT,THE VICTORIA CROSS,51
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,FALLING DOWN,EVENING CLOTHES,37
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,SEVEN (CAPTIONED) (D),EVENING CLOTHES,50
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,SEVEN (COLLECTOR'S EDITION) [WIDESCREEN] (D),EVENING CLOTHES,42
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,SEVEN (D),EVENING CLOTHES,45
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,PLATOON,THE LAST LORD,40
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,SEVEN [WIDESCREEN] (D),EVENING CLOTHES,42
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,THE FUGITIVE,THE PREY,50
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,SEVEN (SPECIAL EDITION) [DVD] (D),THE REDEMPTION,39
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,MAD CITY,THE WOMAN DISPUTED,38
26498,ARNOLD KOPELSON,Q3238155,ARNOLD KENT,TRIUMPH OF THE SPIRIT,THROUGH THE SHADOWS,55
