acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,UNDERSTANDING: FAMILY AND MARRIAGE,LE BRUIT DES MOTEURS,34
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,THE MESSENGERS: LAURIE LEE,LE BRUIT DES MOTEURS,49
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,LOVE NOW PAY LATER,THE NOISE OF ENGINES,32
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,FIXED FOR DEATH,LE BRUIT DES MOTEURS,29
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,SAFE ON THE ROAD,THE NOISE OF ENGINES,44
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,AN APPLE A DAY,LE BRUIT DES MOTEURS,29
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,ANOTHER LITTLE DRINK,THE NOISE OF ENGINES,25
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,THREE SCORE YEARS AND TEN,THE NOISE OF ENGINES,40
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,CARING FOR THE MIND,THE NOISE OF ENGINES,41
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,IN A CLEANER GREENER LAND,THE NOISE OF ENGINES,27
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,THE DRUG TAKERS,THE NOISE OF ENGINES,40
12491,PAULINE SHAW,Q107674246,SHAWN PAVLIN,UNDERSTANDING VENEREAL DISEASE,LE BRUIT DES MOTEURS,28
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,UNDERSTANDING: FAMILY AND MARRIAGE,LOST AND FOUND ON A SOUTH SEA ISLAND,38
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,THE MESSENGERS: LAURIE LEE,THE REGENERATES,55
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,LOVE NOW PAY LATER,ALIAS MARY BROWN,47
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,FIXED FOR DEATH,DANTE'S INFERNO,40
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,SAFE ON THE ROAD,THE DEVIL'S CARGO,55
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,AN APPLE A DAY,DAUGHTER ANGELE,48
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,ANOTHER LITTLE DRINK,THE LITTLE SHEPHERD OF KINGDOM COME,44
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,THREE SCORE YEARS AND TEN,THE SHOES THAT DANCED,48
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,CARING FOR THE MIND,THE ARIZONA EXPRESS,53
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,IN A CLEANER GREENER LAND,CHEERFUL GIVERS,40
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,THE DRUG TAKERS,THE REGENERATES,60
12491,PAULINE SHAW,Q2422183,PAULINE STARKE,UNDERSTANDING VENEREAL DISEASE,MISSING DAUGHTERS,38
12491,PAULINE SHAW,Q3372759,PAULINE PO,UNDERSTANDING: FAMILY AND MARRIAGE,KEAN OU DESORDRE ET GENIE,14
12491,PAULINE SHAW,Q3372759,PAULINE PO,THE MESSENGERS: LAURIE LEE,KEAN OU DESORDRE ET GENIE,24
12491,PAULINE SHAW,Q3372759,PAULINE PO,LOVE NOW PAY LATER,KEAN OU DESORDRE ET GENIE,28
12491,PAULINE SHAW,Q3372759,PAULINE PO,FIXED FOR DEATH,KEAN OU DESORDRE ET GENIE,20
12491,PAULINE SHAW,Q3372759,PAULINE PO,SAFE ON THE ROAD,KEAN OU DESORDRE ET GENIE,20
12491,PAULINE SHAW,Q3372759,PAULINE PO,AN APPLE A DAY,KEAN OU DESORDRE ET GENIE,21
12491,PAULINE SHAW,Q3372759,PAULINE PO,ANOTHER LITTLE DRINK,KEAN OU DESORDRE ET GENIE,13
12491,PAULINE SHAW,Q3372759,PAULINE PO,THREE SCORE YEARS AND TEN,KEAN OU DESORDRE ET GENIE,52
12491,PAULINE SHAW,Q3372759,PAULINE PO,CARING FOR THE MIND,KEAN OU DESORDRE ET GENIE,27
12491,PAULINE SHAW,Q3372759,PAULINE PO,IN A CLEANER GREENER LAND,KEAN OU DESORDRE ET GENIE,20
12491,PAULINE SHAW,Q3372759,PAULINE PO,THE DRUG TAKERS,KEAN OU DESORDRE ET GENIE,35
12491,PAULINE SHAW,Q3372759,PAULINE PO,UNDERSTANDING VENEREAL DISEASE,KEAN OU DESORDRE ET GENIE,22
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,UNDERSTANDING: FAMILY AND MARRIAGE,THE WHITE GOLD DRAGON,26
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,THE MESSENGERS: LAURIE LEE,THE WHITE GOLD DRAGON,22
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,LOVE NOW PAY LATER,THE WHITE GOLD DRAGON,15
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,FIXED FOR DEATH,THE WHITE GOLD DRAGON,39
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,SAFE ON THE ROAD,THE WHITE GOLD DRAGON,49
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,AN APPLE A DAY,THE WHITE GOLD DRAGON,34
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,ANOTHER LITTLE DRINK,THE WHITE GOLD DRAGON,49
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,THREE SCORE YEARS AND TEN,THE WHITE GOLD DRAGON,39
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,CARING FOR THE MIND,THE WHITE GOLD DRAGON,45
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,IN A CLEANER GREENER LAND,THE WHITE GOLD DRAGON,26
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,THE DRUG TAKERS,THE WHITE GOLD DRAGON,44
12491,PAULINE SHAW,Q7379888,RUNJE SHAW,UNDERSTANDING VENEREAL DISEASE,THE WHITE GOLD DRAGON,20
12491,PAULINE SHAW,Q16019558,JANET SHAW,UNDERSTANDING: FAMILY AND MARRIAGE,LADIES COURAGEOUS,32
12491,PAULINE SHAW,Q16019558,JANET SHAW,THE MESSENGERS: LAURIE LEE,ACCIDENTS WILL HAPPEN,35
12491,PAULINE SHAW,Q16019558,JANET SHAW,LOVE NOW PAY LATER,WATERLOO BRIDGE,42
12491,PAULINE SHAW,Q16019558,JANET SHAW,FIXED FOR DEATH,WATERLOO BRIDGE,40
12491,PAULINE SHAW,Q16019558,JANET SHAW,SAFE ON THE ROAD,TIME OUT OF MIND,44
