acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
78322,JEFF HOWARD,Q1281212,MOE HOWARD,GUNS FOR LIFE,GUNS A POPPIN!,54
78322,JEFF HOWARD,Q3181785,JOHN HOWARD,GUNS FOR LIFE,FATHER TAKES A WIFE,50
78322,JEFF HOWARD,Q3187230,JOYCE HOWARD,GUNS FOR LIFE,FREEDOM RADIO,31
78322,JEFF HOWARD,Q325427,HOWARD KEEL,GUNS FOR LIFE,FLOODS OF FEAR,44
78322,JEFF HOWARD,Q3247239,NOEL HOWARD,GUNS FOR LIFE,D'OU VIENS-TU JOHNNY?,30
78322,JEFF HOWARD,Q1320640,KEN HOWARD,GUNS FOR LIFE,WHAT'S GOOD FOR THE GOOSE,42
78322,JEFF HOWARD,Q427308,HOWARD ZIEFF,GUNS FOR LIFE,SLITHER,40
78322,JEFF HOWARD,Q5670833,JOHN HOWARD,GUNS FOR LIFE,A MAN'S GOTTA DO,34
78322,JEFF HOWARD,Q6178451,JENNIFER HOWARD,GUNS FOR LIFE,TO ALL A GOODNIGHT,26
78322,JEFF HOWARD,Q1854161,KEN HOWARD,GUNS FOR LIFE,FOREIGN BODY,40
78322,JEFF HOWARD,Q6174007,JEFF HARDING,GUNS FOR LIFE,THE AMERICAN WAY,21
78322,JEFF HOWARD,Q6398045,KEY HOWARD,GUNS FOR LIFE,ERNEST SAVES CHRISTMAS,23
78322,JEFF HOWARD,Q28404244,JEFF HARMS,GUNS FOR LIFE,MANK,12
78322,JEFF HOWARD,Q671050,JEFF DOWD,GUNS FOR LIFE,ZEBRAHEAD,18
78322,JEFF HOWARD,Q21527161,JAMES B. HOWARD,GUNS FOR LIFE,PHILADELPHIA,16
78322,JEFF HOWARD,Q960721,JEREMY HOWARD,GUNS FOR LIFE,HOTEL FOR DOGS,37
78322,JEFF HOWARD,Q629662,KYLE HOWARD,GUNS FOR LIFE,BABY GENIUSES,38
78322,JEFF HOWARD,Q313565,JEFF GORDON,GUNS FOR LIFE,LOONEY TUNES: BACK IN ACTION,25
78322,JEFF HOWARD,Q1686287,JEFF COWAN,GUNS FOR LIFE,HOLLYWOODLAND,15
78322,JEFF HOWARD,Q3176435,JEFF BOWLER,GUNS FOR LIFE,ACROSS THE HALL,36
78322,JEFF HOWARD,Q776957,LEO HOWARD,GUNS FOR LIFE,G.I. JOE: THE RISE OF COBRA,37
78322,JEFF HOWARD,Q22279959,HOWARD REES,GUNS FOR LIFE,VICTIM,11
78322,JEFF HOWARD,Q27513035,JOY HOWARD,GUNS FOR LIFE,THE GARLOCK INCIDENT,30
78322,JEFF HOWARD,Q356415,HOWARD ROFFMAN,GUNS FOR LIFE,DREW: THE MAN BEHIND THE POSTER,23
78322,JEFF HOWARD,Q15453979,JEFF FOWLER,GUNS FOR LIFE,SONIC THE HEDGEHOG,32
