acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
26652,JOHN BOLAND,Q3395525,JO BRAND,HELLFIRE JACK,CHANNEL 4'S COMEDY GALA 2010,24
26652,JOHN BOLAND,Q12025791,JOHN BOK,HELLFIRE JACK,VETERAN,30
26652,JOHN BOLAND,Q41396,JOSH BROLIN,HELLFIRE JACK,INHERENT VICE,46
26652,JOHN BOLAND,Q1699385,JOHN BOYEGA,HELLFIRE JACK,THE WOMAN KING,30
26652,JOHN BOLAND,Q3181147,JOHN BURTON,HELLFIRE JACK,M'LISS,32
26652,JOHN BOLAND,Q1699167,JOHN ARNOLD,HELLFIRE JACK,BREAKERS AHEAD,44
26652,JOHN BOLAND,Q3181611,JOHN GORMAN,HELLFIRE JACK,BLACK TEARS,33
26652,JOHN BOLAND,Q6226774,JOHN COLTON,HELLFIRE JACK,THE WOMAN WHO WALKED ALONE,31
26652,JOHN BOLAND,Q327130,JOHN BOLES,HELLFIRE JACK,THOUSANDS CHEER,36
26652,JOHN BOLAND,Q333004,JOHN BUCHAN,HELLFIRE JACK,HUNTINGTOWER,24
26652,JOHN BOLAND,Q507665,JOHN BYRON,HELLFIRE JACK,SPITE MARRIAGE,22
26652,JOHN BOLAND,Q17350188,JOHN HOLLAND,HELLFIRE JACK,HELL HARBOR,33
26652,JOHN BOLAND,Q3179812,JOBYNA HOWLAND,HELLFIRE JACK,"HOOK, LINE AND SINKER",36
26652,JOHN BOLAND,Q1684020,JOHN BRYAN,HELLFIRE JACK,TAKE MY LIFE,48
26652,JOHN BOLAND,Q6222369,JOHN BOLAND,HELLFIRE JACK,PIERNAS DE SEDA,21
26652,JOHN BOLAND,Q3181785,JOHN HOWARD,HELLFIRE JACK,WHAT A LIFE,42
26652,JOHN BOLAND,Q798663,JOHN FOULDS,HELLFIRE JACK,TEN MINUTE ALIBI,28
26652,JOHN BOLAND,Q6297402,JOYCE BLAND,HELLFIRE JACK,THE RIGHT AGE TO MARRY,17
26652,JOHN BOLAND,Q54819584,JOHN BURTON,HELLFIRE JACK,EAGLE SQUADRON,37
26652,JOHN BOLAND,Q434495,JOHN ALEXANDER,HELLFIRE JACK,ONE FOOT IN HELL,41
26652,JOHN BOLAND,Q1699374,JOHN BOULTING,HELLFIRE JACK,I'M ALL RIGHT JACK,52
26652,JOHN BOLAND,Q5583445,JOHN BOTVID,HELLFIRE JACK,SKONA HELENA,48
26652,JOHN BOLAND,Q85154,JOHN BANNER,HELLFIRE JACK,DESPERATE JOURNEY,33
26652,JOHN BOLAND,Q3181766,JOHN HOLLAND,HELLFIRE JACK,BELLE LE GRAND,44
26652,JOHN BOLAND,Q1606426,JOHN B. GOODMAN,HELLFIRE JACK,"JAIME, O BELO",40
26652,JOHN BOLAND,Q395494,JOHN IRELAND,HELLFIRE JACK,BRUSHFIRE,45
26652,JOHN BOLAND,Q3182328,JOHN BAINES,HELLFIRE JACK,DEAD OF NIGHT,15
26652,JOHN BOLAND,Q3180874,JOHN ALEXANDER,HELLFIRE JACK,NEW ORLEANS,33
26652,JOHN BOLAND,Q1281683,JOHN ALEXANDER,HELLFIRE JACK,THE HORN BLOWS AT MIDNIGHT,10
26652,JOHN BOLAND,Q505910,JOHN IRELAND,HELLFIRE JACK,THE OVERLANDERS,14
26652,JOHN BOLAND,Q1699419,JOHN BROMFIELD,HELLFIRE JACK,ROPE OF SAND,40
26652,JOHN BOLAND,Q17631105,JOHN BAINES,HELLFIRE JACK,ESCAPE ROUTE,24
26652,JOHN BOLAND,Q5580268,JOHNNY BODE,HELLFIRE JACK,MED FLYG TILL SJUNDE HIMLEN,20
26652,JOHN BOLAND,Q189366,JOHN BROWN,HELLFIRE JACK,THE WILD ONE,24
26652,JOHN BOLAND,Q6223473,JOHN BROWN,HELLFIRE JACK,THE WILD ONE,24
26652,JOHN BOLAND,Q7102173,ORHAN BORAN,HELLFIRE JACK,THE HANDSOME FISHERMAN,29
26652,JOHN BOLAND,Q327391,JOHN BOX,HELLFIRE JACK,THE COCKLESHELL HEROES,40
26652,JOHN BOLAND,Q6222435,JOHN BONETT,HELLFIRE JACK,CHILDREN GALORE,43
26652,JOHN BOLAND,Q1312488,JOHN COLLIN,HELLFIRE JACK,THE VALIANT,42
26652,JOHN BOLAND,Q6228142,JOHN D. F. BLACK,HELLFIRE JACK,NOBODY'S PERFECT,28
26652,JOHN BOLAND,Q6222083,JOHN BLACKBURN,HELLFIRE JACK,VOODOO WOMAN,16
26652,JOHN BOLAND,Q3181039,JOHN BENSON,HELLFIRE JACK,THE BLOB,19
26652,JOHN BOLAND,Q1846284,JOAN COPELAND,HELLFIRE JACK,A LITTLE SEX,32
26652,JOHN BOLAND,Q1699442,JOHN BRYANT,HELLFIRE JACK,"RUN SILENT, RUN DEEP",19
26652,JOHN BOLAND,Q2739452,JOHN GIBSON,HELLFIRE JACK,"RUN SILENT, RUN DEEP",19
26652,JOHN BOLAND,Q725344,JOHN BRAINE,HELLFIRE JACK,ROOM AT THE TOP,21
26652,JOHN BOLAND,Q460861,JOHN CLELAND,HELLFIRE JACK,FANNY HILL,26
26652,JOHN BOLAND,Q7346,JOHN COLTRANE,HELLFIRE JACK,LE CHAT DANS LE SAC,38
26652,JOHN BOLAND,Q55277,JOHN BOORMAN,HELLFIRE JACK,HELL IN THE PACIFIC,44
26652,JOHN BOLAND,Q2079108,JOHN HOLLAND,HELLFIRE JACK,THE OSCAR,18
26652,JOHN BOLAND,Q6222975,JOHN BRANDON,HELLFIRE JACK,BILLION DOLLAR BRAIN,36
26652,JOHN BOLAND,Q6223000,JOHN BRASON,HELLFIRE JACK,WALK A CROOKED PATH,19
