acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75191,DON LEVY,Q2632355,LEV DUROV,A QUESTION OF TIME,EKHALI V TRAMVAE IL'F I PETROV,46
75191,DON LEVY,Q2632355,LEV DUROV,THE PERFECTION OF MATTER,THE SCARLET FLOWER,43
75191,DON LEVY,Q2632355,LEV DUROV,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,THE MASTER AND MARGARITA,36
75191,DON LEVY,Q2632355,LEV DUROV,TECHNIQUES OF CONTRACEPTION,ALEN'KII TSVETOCHEK,43
75191,DON LEVY,Q2632355,LEV DUROV,TIME IS,TOZHE LIUDI,44
75191,DON LEVY,Q4889592,BENN LEVY,A QUESTION OF TIME,DEVIL AND THE DEEP,44
75191,DON LEVY,Q4889592,BENN LEVY,THE PERFECTION OF MATTER,DEVIL AND THE DEEP,43
75191,DON LEVY,Q4889592,BENN LEVY,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,NATT OVER TUNIS,24
75191,DON LEVY,Q4889592,BENN LEVY,TECHNIQUES OF CONTRACEPTION,NATT OVER TUNIS,48
75191,DON LEVY,Q4889592,BENN LEVY,TIME IS,THE DICTATOR,42
75191,DON LEVY,Q353358,LEE DIXON,A QUESTION OF TIME,ANGEL AND THE BADMAN,37
75191,DON LEVY,Q353358,LEE DIXON,THE PERFECTION OF MATTER,ANGEL AND THE BADMAN,32
75191,DON LEVY,Q353358,LEE DIXON,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,ANGEL AND THE BADMAN,32
75191,DON LEVY,Q353358,LEE DIXON,TECHNIQUES OF CONTRACEPTION,ANGEL AND THE BADMAN,30
75191,DON LEVY,Q353358,LEE DIXON,TIME IS,ANGEL AND THE BADMAN,22
75191,DON LEVY,Q18631978,DON TERRY,A QUESTION OF TIME,SQUADRON OF HONOR,46
75191,DON LEVY,Q18631978,DON TERRY,THE PERFECTION OF MATTER,A FIGHT TO THE FINISH,44
75191,DON LEVY,Q18631978,DON TERRY,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,A FIGHT TO THE FINISH,41
75191,DON LEVY,Q18631978,DON TERRY,TECHNIQUES OF CONTRACEPTION,DON WINSLOW OF THE NAVY,44
75191,DON LEVY,Q18631978,DON TERRY,TIME IS,IN THE NAVY,44
75191,DON LEVY,Q6513452,LEE DIXON,A QUESTION OF TIME,DOUBLE OR NOTHING,11
75191,DON LEVY,Q6513452,LEE DIXON,THE PERFECTION OF MATTER,DOUBLE OR NOTHING,20
75191,DON LEVY,Q6513452,LEE DIXON,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,DOUBLE OR NOTHING,30
75191,DON LEVY,Q6513452,LEE DIXON,TECHNIQUES OF CONTRACEPTION,DOUBLE OR NOTHING,32
75191,DON LEVY,Q6513452,LEE DIXON,TIME IS,DOUBLE OR NOTHING,17
75191,DON LEVY,Q5641431,EVA DONGE,A QUESTION OF TIME,CASTIGO AL TRAIDOR,50
75191,DON LEVY,Q5641431,EVA DONGE,THE PERFECTION OF MATTER,LOS TROPEROS,39
75191,DON LEVY,Q5641431,EVA DONGE,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,UN IDILIO DE ESTACION,38
75191,DON LEVY,Q5641431,EVA DONGE,TECHNIQUES OF CONTRACEPTION,UN IDILIO DE ESTACION,42
75191,DON LEVY,Q5641431,EVA DONGE,TIME IS,LOS TROPEROS,42
75191,DON LEVY,Q590502,DON KELLY,A QUESTION OF TIME,THE BIG LAND,33
75191,DON LEVY,Q590502,DON KELLY,THE PERFECTION OF MATTER,THE BIG LAND,33
75191,DON LEVY,Q590502,DON KELLY,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,THE BIG LAND,25
75191,DON LEVY,Q590502,DON KELLY,TECHNIQUES OF CONTRACEPTION,THE BIG LAND,21
75191,DON LEVY,Q590502,DON KELLY,TIME IS,THE BIG LAND,42
75191,DON LEVY,Q12330045,OLE DIXON,A QUESTION OF TIME,SOLDATERKAMMERATER PA SJOV,32
75191,DON LEVY,Q12330045,OLE DIXON,THE PERFECTION OF MATTER,SOLDATERKAMMERATER PA EFTERARSMANOVRE,36
75191,DON LEVY,Q12330045,OLE DIXON,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,SOLDATERKAMMERATER PA EFTERARSMANOVRE,20
75191,DON LEVY,Q12330045,OLE DIXON,TECHNIQUES OF CONTRACEPTION,DEN KAERE FAMILIE,32
75191,DON LEVY,Q12330045,OLE DIXON,TIME IS,SOLDATERKAMMERATER,32
75191,DON LEVY,Q3047905,EDMOND LEVY,A QUESTION OF TIME,WHILE I RUN THIS RACE,41
75191,DON LEVY,Q3047905,EDMOND LEVY,THE PERFECTION OF MATTER,WHILE I RUN THIS RACE,36
75191,DON LEVY,Q3047905,EDMOND LEVY,OPUS: IMPRESSIONS OF BRITISH ART AND CULTURE,WHILE I RUN THIS RACE,28
75191,DON LEVY,Q3047905,EDMOND LEVY,TECHNIQUES OF CONTRACEPTION,WHILE I RUN THIS RACE,33
75191,DON LEVY,Q3047905,EDMOND LEVY,TIME IS,WHILE I RUN THIS RACE,36
75191,DON LEVY,Q5293005,DON LEVY,A QUESTION OF TIME,HEROSTRATUS,28
