acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79460,TARO MAKI,Q7687064,TARO ARAKI,APPLESEED,IMMORAL FIRST LOVE: LOVING FROM THE NIPPLES,27
79460,TARO MAKI,Q3445797,ROY MACK,APPLESEED,BUBBLES,38
79460,TARO MAKI,Q418424,AKIM TAMIROFF,APPLESEED,DRAGON SEED,50
79460,TARO MAKI,Q3565871,TAPIO ILOMAKI,APPLESEED,PIKAJUNA POHJOISEEN,36
79460,TARO MAKI,Q3792275,TARMO MANNI,APPLESEED,THE UNKNOWN SOLDIER,21
79460,TARO MAKI,Q17430513,BAKI TAMER,APPLESEED,DELI FISEK,32
79460,TARO MAKI,Q1092091,AKAJI MARO,APPLESEED,MOONLIGHT SERENADE,37
79460,TARO MAKI,Q6782460,MASAKI TAMURA,APPLESEED,LAKESIDE MURDER CASE,41
79460,TARO MAKI,Q7686508,TARO SHIGAKI,APPLESEED,WUTHERING HEIGHTS,23
79460,TARO MAKI,Q64632524,STAVROS FARMAKIS,APPLESEED,LESBIAKOS AUGOUSTOS,29
79460,TARO MAKI,Q3290112,MARCO MAK,APPLESEED,THOSE WERE THE DAYS...,36
79460,TARO MAKI,Q11257042,TAKEJO AKI,APPLESEED,THE LITTLE HOUSE,24
79460,TARO MAKI,Q273652,KITARO,APPLESEED,HEAVEN & EARTH,29
79460,TARO MAKI,Q3816120,AKI HANO,APPLESEED,MOSURA2 HAI DI NODA JUE ZHAN ,22
79460,TARO MAKI,Q16751188,MARK VARGO,APPLESEED,PLAY IT TO THE BONE,21
79460,TARO MAKI,Q11583227,TARO MAKI,APPLESEED,MILLENNIUM ACTRESS,22
79460,TARO MAKI,Q8928839,MARK TAN,APPLESEED,JARUM HALUS,30
79460,TARO MAKI,Q11439048,TARO OTANI,APPLESEED,GHOST: MOUICHIDO DAKISHIMETAI,22
79460,TARO MAKI,Q8814447,TAKAHIRO MIKI,APPLESEED,GIRL IN THE SUNNY PLACE,31
79460,TARO MAKI,Q22131383,RYOTARO MAKIHARA,APPLESEED,HAL,33
79460,TARO MAKI,Q17214840,TARO MIYAOKA,APPLESEED,THE JAPANESE DOLL,46
79460,TARO MAKI,Q11409258,TAKURO ATSUKI,APPLESEED,LABYRINTH OF CINEMA,14
