acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77534,ARNOLD GLASSMAN,Q4795260,ARNOLD SJOSTRAND,VISIONS OF LIGHT,DEN HELIGA LOGNEN,36
77534,ARNOLD GLASSMAN,Q19976212,HAAKON ARNOLD,VISIONS OF LIGHT,STORFOLK OG SMAFOLK,29
77534,ARNOLD GLASSMAN,Q4795164,ARNOLD MANOFF,VISIONS OF LIGHT,NO MINOR VICES,47
77534,ARNOLD GLASSMAN,Q107729,ARNO ASSMANN,VISIONS OF LIGHT,ROSEN-RESLI,44
77534,ARNOLD GLASSMAN,Q2348194,ARNOLD STANG,VISIONS OF LIGHT,SKIDOO,27
77534,ARNOLD GLASSMAN,Q695676,ARNOLD LAVEN,VISIONS OF LIGHT,ROUGH NIGHT IN JERICHO,32
77534,ARNOLD GLASSMAN,Q4795246,ARNOLD SCHULMAN,VISIONS OF LIGHT,THE NIGHT THEY RAIDED MINSKY'S,30
77534,ARNOLD GLASSMAN,Q3843710,MAL ARNOLD,VISIONS OF LIGHT,BLOOD FEAST,15
77534,ARNOLD GLASSMAN,Q1788731,ARNOLD MACHIN,VISIONS OF LIGHT,PICTURE TO POST,26
77534,ARNOLD GLASSMAN,Q13430546,ARNOLD GELDERMAN,VISIONS OF LIGHT,TWICE A WOMAN,28
77534,ARNOLD GLASSMAN,Q535362,SUSAN ARNOLD,VISIONS OF LIGHT,13 GOING ON 30,33
77534,ARNOLD GLASSMAN,Q3367253,PASCAL ARNOLD,VISIONS OF LIGHT,BEING LIGHT,37
77534,ARNOLD GLASSMAN,Q19655124,NORMAN G. ARNOLD,VISIONS OF LIGHT,THE WAR TAPES,14
77534,ARNOLD GLASSMAN,Q64840837,DYLAN ARNOLD,VISIONS OF LIGHT,HALLOWEEN KILLS,19
