acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17950,C.R. CARPENTER,Q230641,JENNIFER CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE EXORCISM OF EMILY ROSE,38
17950,C.R. CARPENTER,Q7396400,SABRINA CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE HATE U GIVE,24
17950,C.R. CARPENTER,Q3140441,HORACE B. CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE CALL OF THE NORTH,38
17950,C.R. CARPENTER,Q3081342,FRANCIS CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE GIRL WITH THE CHAMPAGNE EYES,33
17950,C.R. CARPENTER,Q983406,GEORGES CARPENTIER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE SHOW OF SHOWS,32
17950,C.R. CARPENTER,Q3115384,GRANT CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE PRIDE OF PALOMAR,25
17950,C.R. CARPENTER,Q3288768,MARCEL CARPENTIER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE MAN OF THE HOUR,48
17950,C.R. CARPENTER,Q5041204,CARLETON CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),SKY FULL OF MOON,29
17950,C.R. CARPENTER,Q7149728,PAUL CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),REACH FOR THE SKY,38
17950,C.R. CARPENTER,Q1342887,RICHARD CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE PASSWORD IS COURAGE,32
17950,C.R. CARPENTER,Q95008,JOHN CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),REVENGE OF THE COLOSSAL BEASTS,41
17950,C.R. CARPENTER,Q5292393,DON CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),PAYDAY,10
17950,C.R. CARPENTER,Q5799874,DAVID CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),YO SOY FULANA DE TAL,33
17950,C.R. CARPENTER,Q16934948,WILLIE C. CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),WHITE MAN'S BURDEN,34
17950,C.R. CARPENTER,Q788503,PETE CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),COACH OF THE YEAR,29
17950,C.R. CARPENTER,Q497075,RUSSELL CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),CHARLIE'S ANGELS: FULL THROTTLE,32
17950,C.R. CARPENTER,Q1041904,RENATO CARPENTIERI,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE COUNCIL OF EGYPT,36
17950,C.R. CARPENTER,Q945158,KEN CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),TAMMY AND THE T-REX,25
17950,C.R. CARPENTER,Q16727845,JON CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),LET'S TALK ABOUT SEX,31
17950,C.R. CARPENTER,Q6660071,LIZ CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),SISTERS OF '77,18
17950,C.R. CARPENTER,Q17600945,PAUL CARPENTIER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE ONLY ONE,31
17950,C.R. CARPENTER,Q4118266,JACK CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),"I LOVE YOU, BETH COOPER",16
17950,C.R. CARPENTER,Q3218749,LAURE CHARPENTIER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),GIGOLA,14
17950,C.R. CARPENTER,Q231622,CHARISMA CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),INFERNO: THE MAKING OF 'THE EXPENDABLES',38
17950,C.R. CARPENTER,Q5325779,EARL CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),THE PHANTOM OF THE OPERA AT THE ROYAL ALBERT HALL,38
17950,C.R. CARPENTER,Q66777241,KATIE CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),ALL GIRLS WEEKEND,9
17950,C.R. CARPENTER,Q19564247,LEA CARPENTER,SOCIAL BEHAVIOUR OF THE RHESUS MONKEY (MUCACA MULATTA),MILE 22,10
