acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
33425,VLADIMIR MICHALEK,Q56883587,VLADIMIR MALIK,ANGEL EXIT. SEKALA HAS TO DIE,THE PIED PIPER,29
33425,VLADIMIR MICHALEK,Q311342,VLADIMIR SMICER,ANGEL EXIT. SEKALA HAS TO DIE,VYSEHRAD: FYLM,24
33425,VLADIMIR MICHALEK,Q101067898,VLADIMIR SMICHOVSKY,ANGEL EXIT. SEKALA HAS TO DIE,THE LITTLE PET,43
33425,VLADIMIR MICHALEK,Q20983747,VLADIMIR SRAMEK,ANGEL EXIT. SEKALA HAS TO DIE,THE AFFAIR OF COLONEL REDL,33
33425,VLADIMIR MICHALEK,Q94856680,VLADIMIR MAJER,ANGEL EXIT. SEKALA HAS TO DIE,"DEVCATA, NEDEJTE SE!",39
33425,VLADIMIR MICHALEK,Q10392237,VLADIMIR CARVALHO,ANGEL EXIT. SEKALA HAS TO DIE,O EVANGELHO SEGUNDO TEOTONIO,43
33425,VLADIMIR MICHALEK,Q1336392,VLADIMIR RUZICKA,ANGEL EXIT. SEKALA HAS TO DIE,SPORT 2010,16
33425,VLADIMIR MICHALEK,Q67525401,VLADIMIR BARAK,ANGEL EXIT. SEKALA HAS TO DIE,SHAMELESS,32
33425,VLADIMIR MICHALEK,Q1396916,VLADIMIR VDOVICHENKOV,ANGEL EXIT. SEKALA HAS TO DIE,A TIME TO GATHER STONES,35
33425,VLADIMIR MICHALEK,Q4430400,VLADIMIR SOSHALSKY,ANGEL EXIT. SEKALA HAS TO DIE,MIKHAYLO LOMONOSOV,30
33425,VLADIMIR MICHALEK,Q4199553,VLADIMIR ILYIN,ANGEL EXIT. SEKALA HAS TO DIE,DEFENCE COUNSEL SEDOV,45
33425,VLADIMIR MICHALEK,Q95396301,VLADIMIR MAREK,ANGEL EXIT. SEKALA HAS TO DIE,"WORKERS, LET'S GO",32
33425,VLADIMIR MICHALEK,Q4076817,VLADIMIR BALLYUZEK,ANGEL EXIT. SEKALA HAS TO DIE,QIZ QALASI,21
33425,VLADIMIR MICHALEK,Q3561849,VLADIMIR URALSKY,ANGEL EXIT. SEKALA HAS TO DIE,A NOISY HOUSEHOLD,36
33425,VLADIMIR MICHALEK,Q2029627,VLADIMIR VILNER,ANGEL EXIT. SEKALA HAS TO DIE,BENNIE THE HOWL,37
33425,VLADIMIR MICHALEK,Q2723541,MIKHAIL VLADIMIRSKY,ANGEL EXIT. SEKALA HAS TO DIE,THE WINGS OF A SERF,30
33425,VLADIMIR MICHALEK,Q11908302,VLADIMIR PAUL,ANGEL EXIT. SEKALA HAS TO DIE,MADLA Z CIHELNY,33
33425,VLADIMIR MICHALEK,Q4321371,VLADIMIR NILSEN,ANGEL EXIT. SEKALA HAS TO DIE,JOLLY FELLOWS,24
33425,VLADIMIR MICHALEK,Q4284153,VLADIMIR MASS,ANGEL EXIT. SEKALA HAS TO DIE,WHITE ACACIA,25
33425,VLADIMIR MICHALEK,Q55680252,VLADIMIR JEDLICKA,ANGEL EXIT. SEKALA HAS TO DIE,PANTATA BEZOUSEK,32
33425,VLADIMIR MICHALEK,Q7938856,VLADIMIR SMERAL,ANGEL EXIT. SEKALA HAS TO DIE,"DALSKABATY, HRISNA VES ANEB ZAPOMENUTY CERT",37
33425,VLADIMIR MICHALEK,Q11909265,VLADIMIR SALAC,ANGEL EXIT. SEKALA HAS TO DIE,THE HEN AND THE SEXTON,40
33425,VLADIMIR MICHALEK,Q1394,VLADIMIR LENIN,ANGEL EXIT. SEKALA HAS TO DIE,IAKOV SVERDLOV,29
33425,VLADIMIR MICHALEK,Q7938846,VLADIMIR CECH,ANGEL EXIT. SEKALA HAS TO DIE,STIKA V RYBNICE,37
33425,VLADIMIR MICHALEK,Q4492873,VLADIMIR FROLENKO,ANGEL EXIT. SEKALA HAS TO DIE,BITVA ZA NASHU SOVETSKUIU UKRAINU,36
33425,VLADIMIR MICHALEK,Q4319907,VLADIMIR NIKITCHENKO,ANGEL EXIT. SEKALA HAS TO DIE,OPTICHESKIE PEREKLADKI,36
33425,VLADIMIR MICHALEK,Q95399249,VLADIMIR TUMA,ANGEL EXIT. SEKALA HAS TO DIE,HRDINOVE MLCI,24
33425,VLADIMIR MICHALEK,Q4514928,VLADIMIR CHESTNOKOV,ANGEL EXIT. SEKALA HAS TO DIE,"""713"" REQUESTS PERMISSION TO LAND",37
33425,VLADIMIR MICHALEK,Q13218077,VLADIMIR MARYEV,ANGEL EXIT. SEKALA HAS TO DIE,DOZHIT' DO RASSVETA,43
33425,VLADIMIR MICHALEK,Q95214748,VLADIMIR VALENTA,ANGEL EXIT. SEKALA HAS TO DIE,DIRA U HANUSOVIC,32
33425,VLADIMIR MICHALEK,Q4403801,VLADIMIR SAVELEV,ANGEL EXIT. SEKALA HAS TO DIE,SEKRETNAIA MISSIIA,30
33425,VLADIMIR MICHALEK,Q11909639,VLADIMIR SVITACEK,ANGEL EXIT. SEKALA HAS TO DIE,TOUHA SHERLOCKA HOLMESE,35
33425,VLADIMIR MICHALEK,Q11907472,VLADIMIR MINAC,ANGEL EXIT. SEKALA HAS TO DIE,THE STRUGGLE WILL END TOMORROW,31
33425,VLADIMIR MICHALEK,Q95458027,VLADIMIR BARTUSEK,ANGEL EXIT. SEKALA HAS TO DIE,DIVOTVORNY KLOBOUK,26
33425,VLADIMIR MICHALEK,Q16516447,VLADIMIR BAHNA,ANGEL EXIT. SEKALA HAS TO DIE,DUHA NAD SLOVENSKOM,34
33425,VLADIMIR MICHALEK,Q4479511,VLADIMIR USHAKOV,ANGEL EXIT. SEKALA HAS TO DIE,BRIDE WITH A DOWRY,35
33425,VLADIMIR MICHALEK,Q4406180,VLADIMIR SALNIKOV,ANGEL EXIT. SEKALA HAS TO DIE,SVAD'BA,23
33425,VLADIMIR MICHALEK,Q95436655,VLADIMIR PAZOUREK,ANGEL EXIT. SEKALA HAS TO DIE,DOBRODRUZSTVI NA ZLATE ZATOCE,25
33425,VLADIMIR MICHALEK,Q4210192,VLADIMIR KALMYKOV,ANGEL EXIT. SEKALA HAS TO DIE,MIKHAYLO LOMONOSOV,30
33425,VLADIMIR MICHALEK,Q95557934,VLADIMIR LINKA,ANGEL EXIT. SEKALA HAS TO DIE,DINNER FOR ADELE,41
33425,VLADIMIR MICHALEK,Q95172946,VLADIMIR BICIK,ANGEL EXIT. SEKALA HAS TO DIE,DAYS OF BETRAYAL,36
33425,VLADIMIR MICHALEK,Q3561903,VLADIMIR PUCHOLT,ANGEL EXIT. SEKALA HAS TO DIE,LOVES OF A BLONDE,40
33425,VLADIMIR MICHALEK,Q1645161,VLADIMIR MEDAR,ANGEL EXIT. SEKALA HAS TO DIE,MASSACRO AL GRANDE CANYON,42
33425,VLADIMIR MICHALEK,Q1675052,VLADIMIR ALEKSEYEV,ANGEL EXIT. SEKALA HAS TO DIE,THE SECRET OF TWO OCEANS,35
