acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
21402,MAGGIE CLARKE,Q2629972,MARGUERITE CLARK,STARTING EMBROIDERY (CAPTIONED),SILKS AND SATINS,40
21402,MAGGIE CLARKE,Q2629972,MARGUERITE CLARK,STARTING EMBROIDERY,BAB'S MATINEE IDOL,43
21402,MAGGIE CLARKE,Q2629972,MARGUERITE CLARK,A JOY FOR LIFE,THE FORTUNES OF FIFI,47
21402,MAGGIE CLARKE,Q2629972,MARGUERITE CLARK,STARTING TAPESTRY (CAPTIONED),SILKS AND SATINS,51
21402,MAGGIE CLARKE,Q2629972,MARGUERITE CLARK,STARTING TAPESTRY,SILKS AND SATINS,42
21402,MAGGIE CLARKE,Q2629972,MARGUERITE CLARK,STARTING CROCHET,COME OUT OF THE KITCHEN,41
21402,MAGGIE CLARKE,Q2629972,MARGUERITE CLARK,STARTING CROCHET (CAPTIONED),SILKS AND SATINS,43
21402,MAGGIE CLARKE,Q435532,MAE CLARKE,STARTING EMBROIDERY (CAPTIONED),IMPATIENT MAIDEN,44
21402,MAGGIE CLARKE,Q435532,MAE CLARKE,STARTING EMBROIDERY,COME NEXT SPRING,46
21402,MAGGIE CLARKE,Q435532,MAE CLARKE,A JOY FOR LIFE,A BIG HAND FOR THE LITTLE LADY,50
21402,MAGGIE CLARKE,Q435532,MAE CLARKE,STARTING TAPESTRY (CAPTIONED),SINGIN' IN THE RAIN,49
21402,MAGGIE CLARKE,Q435532,MAE CLARKE,STARTING TAPESTRY,THE DARING YOUNG MAN,49
21402,MAGGIE CLARKE,Q435532,MAE CLARKE,STARTING CROCHET,COME NEXT SPRING,62
21402,MAGGIE CLARKE,Q435532,MAE CLARKE,STARTING CROCHET (CAPTIONED),COME NEXT SPRING,52
21402,MAGGIE CLARKE,Q15969930,MARIE LAURE,STARTING EMBROIDERY (CAPTIONED),HIS HIGHNESS LOVE,22
21402,MAGGIE CLARKE,Q15969930,MARIE LAURE,STARTING EMBROIDERY,SON ALTESSE L'AMOUR,32
21402,MAGGIE CLARKE,Q15969930,MARIE LAURE,A JOY FOR LIFE,SON ALTESSE L'AMOUR,36
