acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
36490,JEFFREY TAYLOR,Q3420565,RAY TAYLOR,WHAT'S COOKING?,THE ROARING WEST,53
36490,JEFFREY TAYLOR,Q1437962,FORREST TAYLOR,WHAT'S COOKING?,PRISON SHADOWS,43
36490,JEFFREY TAYLOR,Q283076,REX TAYLOR,WHAT'S COOKING?,THE SOCIAL CODE,41
36490,JEFFREY TAYLOR,Q5387613,ERIC TAYLOR,WHAT'S COOKING?,CRIME DOCTOR'S WARNING,44
36490,JEFFREY TAYLOR,Q3376671,PETER JEFFREY,WHAT'S COOKING?,RING OF BRIGHT WATER,47
36490,JEFFREY TAYLOR,Q1351678,ERIC TAYLOR,WHAT'S COOKING?,PALS OF THE GOLDEN WEST,38
36490,JEFFREY TAYLOR,Q3984877,JEFFREY STONE,WHAT'S COOKING?,STRANGE PORTRAIT,27
36490,JEFFREY TAYLOR,Q5254342,DELORES TAYLOR,WHAT'S COOKING?,THE BORN LOSERS,34
36490,JEFFREY TAYLOR,Q1686442,JEFFREY YOUNG,WHAT'S COOKING?,BEEN DOWN SO LONG IT LOOKS LIKE UP TO ME,26
36490,JEFFREY TAYLOR,Q7816324,TOM JEFFREY,WHAT'S COOKING?,THE ODD ANGRY SHOT,38
36490,JEFFREY TAYLOR,Q320204,JEFFREY TAMBOR,WHAT'S COOKING?,CROSSING THE BRIDGE,42
36490,JEFFREY TAYLOR,Q3049936,JEFFREY ROGERS,WHAT'S COOKING?,SURF II,29
36490,JEFFREY TAYLOR,Q5365602,JEFFREY LAU,WHAT'S COOKING?,EASTERN CONDORS,48
36490,JEFFREY TAYLOR,Q6176193,JEFFREY OBROW,WHAT'S COOKING?,SERVANTS OF TWILIGHT,41
36490,JEFFREY TAYLOR,Q6176107,JEFFREY KRAMER,WHAT'S COOKING?,SANTA CLAUS: THE MOVIE,40
36490,JEFFREY TAYLOR,Q1686326,JEFFREY JUR,WHAT'S COOKING?,DIRTY DANCING,44
36490,JEFFREY TAYLOR,Q3033995,TAYLOR FRY,WHAT'S COOKING?,DIE HARD,36
36490,JEFFREY TAYLOR,Q6176140,JEFFREY LURIE,WHAT'S COOKING?,SWEET HEARTS DANCE,31
36490,JEFFREY TAYLOR,Q5606325,GREG TAYLOR,WHAT'S COOKING?,PRANCER,10
36490,JEFFREY TAYLOR,Q1369216,GEORGE TAYLOR,WHAT'S COOKING?,THE VOICE OF THE MOON,17
36490,JEFFREY TAYLOR,Q723820,JEFFREY WALKER,WHAT'S COOKING?,ALI'S WEDDING,37
36490,JEFFREY TAYLOR,Q6174767,JEFF RECTOR,WHAT'S COOKING?,BACHELOR NIGHT,43
36490,JEFFREY TAYLOR,Q3760224,GEOFFREY LOWER,WHAT'S COOKING?,HEAVEN SENT,32
36490,JEFFREY TAYLOR,Q1686458,JEFFREY KLUGER,WHAT'S COOKING?,APOLLO 13,17
36490,JEFFREY TAYLOR,Q21727643,JEFFREY LOVELL,WHAT'S COOKING?,APOLLO 13,17
36490,JEFFREY TAYLOR,Q2248478,MYLES JEFFREY,WHAT'S COOKING?,RECESS: TAKING THE FIFTH GRADE,33
36490,JEFFREY TAYLOR,Q6176278,JEFFREY SHARP,WHAT'S COOKING?,DARK HARBOR,32
36490,JEFFREY TAYLOR,Q265806,JENNIFER TAYLOR,WHAT'S COOKING?,WILD THINGS,48
36490,JEFFREY TAYLOR,Q978964,JEN TAYLOR,WHAT'S COOKING?,WILD THINGS,48
36490,JEFFREY TAYLOR,Q94743007,HEATHRE TAYLOR,WHAT'S COOKING?,10 THINGS I HATE ABOUT YOU,30
36490,JEFFREY TAYLOR,Q108216200,JEFF TYLER,WHAT'S COOKING?,DARK BLUE WORLD,21
36490,JEFFREY TAYLOR,Q376260,JEFFREY LIEBER,WHAT'S COOKING?,TANGLED,19
36490,JEFFREY TAYLOR,Q24398501,JEFFREY SILVER,WHAT'S COOKING?,THE SANTA CLAUSE 2,31
36490,JEFFREY TAYLOR,Q2374597,JEFFREY LICON,WHAT'S COOKING?,ALIEN RAIDERS,30
36490,JEFFREY TAYLOR,Q6176276,JEFFREY SELLER,WHAT'S COOKING?,HAMILTON,27
36490,JEFFREY TAYLOR,Q2397879,TAYLOR GEARE,WHAT'S COOKING?,FOUR CHRISTMASES,27
36490,JEFFREY TAYLOR,Q7357085,RODNEY TAYLOR,WHAT'S COOKING?,BOOGIE TOWN,32
36490,JEFFREY TAYLOR,Q7689980,TAYLOR GRAY,WHAT'S COOKING?,THUNDERSTRUCK,15
36490,JEFFREY TAYLOR,Q95599406,JEFFREY VENTRE,WHAT'S COOKING?,BLACKFISH,43
36490,JEFFREY TAYLOR,Q46998741,TAYLOR FREY,WHAT'S COOKING?,G.B.F.,11
36490,JEFFREY TAYLOR,Q295120,COREY TAYLOR,WHAT'S COOKING?,BAD CANDY,17
36490,JEFFREY TAYLOR,Q2120207,JEFFREY THOMAS,WHAT'S COOKING?,SLOW WEST,35
