acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
75977,JEAN LAFLEUR,Q3172964,JEAN LAMBERT,"BEWARE, BEWARE, MY BEAUTY FAIR",LE BAHUT VA CRAQUER,43
75977,JEAN LAFLEUR,Q3173142,JEAN LEDUC,"BEWARE, BEWARE, MY BEAUTY FAIR",CAPITAINE SINGRID,31
75977,JEAN LAFLEUR,Q3172982,JEAN LANIER,"BEWARE, BEWARE, MY BEAUTY FAIR",OPERATION LADY MARLENE,40
75977,JEAN LAFLEUR,Q952945,JEAN VILAR,"BEWARE, BEWARE, MY BEAUTY FAIR",LES FRERES BOUQUINQUANT,35
75977,JEAN LAFLEUR,Q1685631,JEAN LARA,"BEWARE, BEWARE, MY BEAUTY FAIR","LA TOUR, PRENDS GARDE !",38
75977,JEAN LAFLEUR,Q1351000,JEAN LEFEBVRE,"BEWARE, BEWARE, MY BEAUTY FAIR",YOUNG GIRLS BEWARE,48
75977,JEAN LAFLEUR,Q3174949,JEAN VALERE,"BEWARE, BEWARE, MY BEAUTY FAIR",THE SCARLET LADY,36
75977,JEAN LAFLEUR,Q15970835,JEAN LAUGIER,"BEWARE, BEWARE, MY BEAUTY FAIR",THE MAN IN THE RAINCOAT,24
75977,JEAN LAFLEUR,Q3173023,JEAN LARTEGUY,"BEWARE, BEWARE, MY BEAUTY FAIR",L'INCONNU DANS LA MAISON,27
75977,JEAN LAFLEUR,Q3173336,JEAN MALEY,"BEWARE, BEWARE, MY BEAUTY FAIR",FAITHFUL IN MY FASHION,36
75977,JEAN LAFLEUR,Q613848,JEAN LEUVRAIS,"BEWARE, BEWARE, MY BEAUTY FAIR",L'ARGENT DES AUTRES,38
75977,JEAN LAFLEUR,Q101245547,JAN MILLER,"BEWARE, BEWARE, MY BEAUTY FAIR",CERNY VLK,16
75977,JEAN LAFLEUR,Q1821778,JEAN OLLIVIER,"BEWARE, BEWARE, MY BEAUTY FAIR",DOCTEUR JUSTICE,19
75977,JEAN LAFLEUR,Q1816856,JEAN LECLERC,"BEWARE, BEWARE, MY BEAUTY FAIR",BLOWN AWAY,26
75977,JEAN LAFLEUR,Q59734228,JEAN LAFLEUR,"BEWARE, BEWARE, MY BEAUTY FAIR","ILSA, THE TIGRESS OF SIBERIA",25
75977,JEAN LAFLEUR,Q1438736,LAURA DEAN,"BEWARE, BEWARE, MY BEAUTY FAIR",APOCALYPSE DOMANI,27
75977,JEAN LAFLEUR,Q3218676,LAURA DEAN,"BEWARE, BEWARE, MY BEAUTY FAIR",EMMANUELLE AU 7EME CIEL,31
75977,JEAN LAFLEUR,Q448543,JEAN LAMBERT,"BEWARE, BEWARE, MY BEAUTY FAIR",LE BAHUT VA CRAQUER,43
75977,JEAN LAFLEUR,Q547310,ART LAFLEUR,"BEWARE, BEWARE, MY BEAUTY FAIR",DEATH WARRANT,39
75977,JEAN LAFLEUR,Q36847372,JEAN PELLERIN,"BEWARE, BEWARE, MY BEAUTY FAIR",THE CLOWN AT MIDNIGHT,24
75977,JEAN LAFLEUR,Q95377522,JAN MALER,"BEWARE, BEWARE, MY BEAUTY FAIR",PANSKA JIZDA,20
75977,JEAN LAFLEUR,Q65115599,CHANTAL LAFLEUR,"BEWARE, BEWARE, MY BEAUTY FAIR",A CARGO TO AFRICA,22
75977,JEAN LAFLEUR,Q19958261,JENNIFER LAFLEUR,"BEWARE, BEWARE, MY BEAUTY FAIR",THE SKELETON TWINS,30
75977,JEAN LAFLEUR,Q17006557,JEAN PAUL LAL,"BEWARE, BEWARE, MY BEAUTY FAIR",HONEY BEE,32
75977,JEAN LAFLEUR,Q15487709,JEN MILLER,"BEWARE, BEWARE, MY BEAUTY FAIR","SATAN, HOLD MY HAND",22
75977,JEAN LAFLEUR,Q3173022,JEAN LASSALLE,"BEWARE, BEWARE, MY BEAUTY FAIR",UN BERGER ET DEUX PERCHES A L'ELYSEE ?,34
