acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76218,DICK HOFFMAN,Q42930,DUSTIN HOFFMAN,CREATING WITH WATERCOLOR,TERROR IN THE AISLES,55
76218,DICK HOFFMAN,Q42930,DUSTIN HOFFMAN,POTTER'S SONG: ART AND PHILOSOPHY OF PAUL SOLDNER,PERFUME: THE STORY OF A MURDERER,38
76218,DICK HOFFMAN,Q42930,DUSTIN HOFFMAN,CREATING WITH CERAMICS,MEET THE FOCKERS,53
76218,DICK HOFFMAN,Q74626,CARL HOFFMANN,CREATING WITH WATERCOLOR,THE LORD OF THE BEASTS,43
76218,DICK HOFFMAN,Q74626,CARL HOFFMANN,POTTER'S SONG: ART AND PHILOSOPHY OF PAUL SOLDNER,UND WANDERN SOLLST DU RUHELOS...,44
76218,DICK HOFFMAN,Q74626,CARL HOFFMANN,CREATING WITH CERAMICS,THE CONSPIRACY IN GENOA,53
76218,DICK HOFFMAN,Q37491534,ERIK HOFMAN,CREATING WITH WATERCOLOR,FANGE NR. 1,29
76218,DICK HOFFMAN,Q37491534,ERIK HOFMAN,POTTER'S SONG: ART AND PHILOSOPHY OF PAUL SOLDNER,OLE OPFINDERS OFFER,33
76218,DICK HOFFMAN,Q37491534,ERIK HOFMAN,CREATING WITH CERAMICS,OLE OPFINDERS OFFER,29
76218,DICK HOFFMAN,Q1209649,DICK FORAN,CREATING WITH WATERCOLOR,THE LOTTERY LOVER,49
76218,DICK HOFFMAN,Q1209649,DICK FORAN,POTTER'S SONG: ART AND PHILOSOPHY OF PAUL SOLDNER,RIDERS OF DEATH VALLEY,37
76218,DICK HOFFMAN,Q1209649,DICK FORAN,CREATING WITH CERAMICS,THE ATOMIC SUBMARINE,52
76218,DICK HOFFMAN,Q58048231,DAVID HOFFMAN,CREATING WITH WATERCOLOR,DESIRE ME,24
76218,DICK HOFFMAN,Q58048231,DAVID HOFFMAN,POTTER'S SONG: ART AND PHILOSOPHY OF PAUL SOLDNER,DESIRE ME,11
76218,DICK HOFFMAN,Q58048231,DAVID HOFFMAN,CREATING WITH CERAMICS,DESIRE ME,32
76218,DICK HOFFMAN,Q18223637,DICK HOGAN,CREATING WITH WATERCOLOR,ROPE,14
76218,DICK HOFFMAN,Q18223637,DICK HOGAN,POTTER'S SONG: ART AND PHILOSOPHY OF PAUL SOLDNER,ROPE,15
76218,DICK HOFFMAN,Q18223637,DICK HOGAN,CREATING WITH CERAMICS,ROPE,8
