acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76055,STEPHEN MACK,Q39829,STEPHEN KING,A CRIME TO FIT THE PUNISHMENT,THE RUNNING MAN,50
76055,STEPHEN MACK,Q23814,STEPHEN MERCHANT,A CRIME TO FIT THE PUNISHMENT,I GIVE IT A YEAR,40
76055,STEPHEN MACK,Q3498593,STEPHEN KIJAK,A CRIME TO FIT THE PUNISHMENT,SHOPLIFTERS OF THE WORLD,38
76055,STEPHEN MACK,Q316622,STEPHEN MOYER,A CRIME TO FIT THE PUNISHMENT,THE BARRENS,40
76055,STEPHEN MACK,Q545669,STEPHEN HEREK,A CRIME TO FIT THE PUNISHMENT,AFTERLIFE OF THE PARTY,51
76055,STEPHEN MACK,Q16678081,STEPHANE BAK,A CRIME TO FIT THE PUNISHMENT,FAREWELL TO THE NIGHT (L'ADIEU A LA NUIT),56
76055,STEPHEN MACK,Q315197,STEPHEN GRAY,A CRIME TO FIT THE PUNISHMENT,JOAN THE WOMAN,37
76055,STEPHEN MACK,Q3973169,STEPHEN CARR,A CRIME TO FIT THE PUNISHMENT,THE KEY TO POWER,49
76055,STEPHEN MACK,Q342308,STEPHEN CARR,A CRIME TO FIT THE PUNISHMENT,THE YELLOW ARM,42
76055,STEPHEN MACK,Q11351555,MACK STENGLER,A CRIME TO FIT THE PUNISHMENT,YOU CAN'T BEAT THE LAW,47
76055,STEPHEN MACK,Q20685667,MARVIN STEPHENS,A CRIME TO FIT THE PUNISHMENT,LOVE ON A BUDGET,22
76055,STEPHEN MACK,Q75659060,STEPHEN CHASE,A CRIME TO FIT THE PUNISHMENT,NEW MOON,11
76055,STEPHEN MACK,Q7610067,STEPHEN MURRAY,A CRIME TO FIT THE PUNISHMENT,AT THE STROKE OF NINE,48
76055,STEPHEN MACK,Q1712599,STEPHEN MCNALLY,A CRIME TO FIT THE PUNISHMENT,EYES IN THE NIGHT,48
76055,STEPHEN MACK,Q2344622,STEPHEN DADE,A CRIME TO FIT THE PUNISHMENT,CITY UNDER THE SEA,47
76055,STEPHEN MACK,Q537892,MARK STEVENS,A CRIME TO FIT THE PUNISHMENT,PRIDE OF THE MARINES,57
76055,STEPHEN MACK,Q20203018,STEPHEN AUER,A CRIME TO FIT THE PUNISHMENT,THE SAN ANTONIO KID,42
76055,STEPHEN MACK,Q3973164,STEPHEN BLACK,A CRIME TO FIT THE PUNISHMENT,IT HAPPENED ONE SUNDAY,27
76055,STEPHEN MACK,Q206534,STEPHEN CRANE,A CRIME TO FIT THE PUNISHMENT,THE RED BADGE OF COURAGE,49
76055,STEPHEN MACK,Q1973704,STEPHEN AMES,A CRIME TO FIT THE PUNISHMENT,THE MAN WITH A CLOAK,45
76055,STEPHEN MACK,Q21416480,STEPHEN KEYES,A CRIME TO FIT THE PUNISHMENT,SUNSET CARSON RIDES AGAIN,44
76055,STEPHEN MACK,Q4766684,ANN STEPHENS,A CRIME TO FIT THE PUNISHMENT,NO ROOM AT THE INN,38
76055,STEPHEN MACK,Q13522460,STEPHEN CLARKSON,A CRIME TO FIT THE PUNISHMENT,DEATH GOES TO SCHOOL,29
