acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
82213,PAULO FRANCINI,Q19984528,PAOLO ANGELINI,PIXOTE,"PARIS, DABAR",24
82213,PAULO FRANCINI,Q3371238,PAUL FRANCK,PIXOTE,PANIQUE,46
82213,PAULO FRANCINI,Q1558699,PAUL FRANK,PIXOTE,THE MANDARIN,33
82213,PAULO FRANCINI,Q21935237,PAUL FRANCESCHI,PIXOTE,L'ATLANTIDE,24
82213,PAULO FRANCINI,Q2032718,PAUL FRANK,PIXOTE,CRUISE,33
82213,PAULO FRANCINI,Q12017390,FRANTISEK PAUL,PIXOTE,PRULOM,33
82213,PAULO FRANCINI,Q2059621,PAUL FRANKLIN,PIXOTE,INTERSTELLAR,33
82213,PAULO FRANCINI,Q5740374,PAUL FRANKLIN,PIXOTE,THE DURANGO KID,29
82213,PAULO FRANCINI,Q10346612,PAULO GRACINDO,PIXOTE,ESTRELA DA MANHA,18
82213,PAULO FRANCINI,Q3893785,PAOLO BIANCHINI,PIXOTE,EHI AMIGO... SEI MORTO!,32
82213,PAULO FRANCINI,Q259593,PAULO BRANCO,PIXOTE,PAIXAO,67
82213,PAULO FRANCINI,Q1879414,LEON FRANCIOLI,PIXOTE,LES PETITES FUGUES,33
82213,PAULO FRANCINI,Q95778263,FRANTA PAUL,PIXOTE,LOVE BETWEEN THE RAINDROPS,19
82213,PAULO FRANCINI,Q7150019,PAUL CRONIN,PIXOTE,MATTHEW AND SON,10
82213,PAULO FRANCINI,Q3081238,FRANCINE RUEL,PIXOTE,AURORE,33
82213,PAULO FRANCINI,Q2050389,PAOLO GRASSINI,PIXOTE,ROMA PARIS BARCELONA,23
82213,PAULO FRANCINI,Q77912367,FRANCOIS POULIOT,PIXOTE,POURQUOI PAS,22
82213,PAULO FRANCINI,Q3362641,PAOLO MANCINI,PIXOTE,PAPA DICE MESSA,10
82213,PAULO FRANCINI,Q2614013,PAULA BRANCATI,PIXOTE,COLD CREEK MANOR,18
82213,PAULO FRANCINI,Q3894069,PAOLO FRANCHI,PIXOTE,THE SPECTATOR,42
82213,PAULO FRANCINI,Q99997803,PAOLO FAZZINI,PIXOTE,MAD IN ITALY - BIRTH OF A SERIAL KILLER,14
82213,PAULO FRANCINI,Q7149499,PAUL BRANNIGAN,PIXOTE,EDIE,40
82213,PAULO FRANCINI,Q15839823,PAULO MACHLINE,PIXOTE,TRINTA,33
