acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
78171,DAVID LAZER,Q2107349,DAVID LAROSE,THE GREAT MUPPET CAPER,DIEUX DU STADE: MAKING OF THE 2015 CALENDAR,41
78171,DAVID LAZER,Q2107349,DAVID LAROSE,THE MUPPETS TAKE MANHATTAN [DVD],DIEUX DU STADE: MAKING OF THE 2015 CALENDAR,36
78171,DAVID LAZER,Q18325889,DAVID ZELLNER,THE GREAT MUPPET CAPER,AIN'T THEM BODIES SAINTS,48
78171,DAVID LAZER,Q18325889,DAVID ZELLNER,THE MUPPETS TAKE MANHATTAN [DVD],AIN'T THEM BODIES SAINTS,44
78171,DAVID LAZER,Q4157138,DAVID MILGAARD,THE GREAT MUPPET CAPER,THE DAVID MILGAARD STORY,35
78171,DAVID LAZER,Q4157138,DAVID MILGAARD,THE MUPPETS TAKE MANHATTAN [DVD],THE DAVID MILGAARD STORY,44
78171,DAVID LAZER,Q5233827,DAVID FRAZEE,THE GREAT MUPPET CAPER,EDGE OF MADNESS,38
78171,DAVID LAZER,Q5233827,DAVID FRAZEE,THE MUPPETS TAKE MANHATTAN [DVD],EDGE OF MADNESS,36
78171,DAVID LAZER,Q373989,DAVID PAYMER,THE GREAT MUPPET CAPER,AIRPLANE II: THE SEQUEL,50
78171,DAVID LAZER,Q373989,DAVID PAYMER,THE MUPPETS TAKE MANHATTAN [DVD],THE AMERICAN PRESIDENT,42
78171,DAVID LAZER,Q2812455,LEE DAVID,THE GREAT MUPPET CAPER,SVAHA: THE SIXTH FINGER,36
78171,DAVID LAZER,Q2812455,LEE DAVID,THE MUPPETS TAKE MANHATTAN [DVD],SVAHA: THE SIXTH FINGER,31
78171,DAVID LAZER,Q371455,DAVID SLADE,THE GREAT MUPPET CAPER,THE TWILIGHT SAGA: ECLIPSE,34
78171,DAVID LAZER,Q371455,DAVID SLADE,THE MUPPETS TAKE MANHATTAN [DVD],30 DAYS OF NIGHT,26
78171,DAVID LAZER,Q18577677,DAVID MILES,THE GREAT MUPPET CAPER,THE SCARLET LETTER,50
78171,DAVID LAZER,Q18577677,DAVID MILES,THE MUPPETS TAKE MANHATTAN [DVD],THE SCARLET LETTER,38
78171,DAVID LAZER,Q3703280,DAVID OLIVER,THE GREAT MUPPET CAPER,NIGHT OF THE CREEPS,44
78171,DAVID LAZER,Q3703280,DAVID OLIVER,THE MUPPETS TAKE MANHATTAN [DVD],DER HUND MIT DEM MONOKEL,33
78171,DAVID LAZER,Q55260,DAVID LEAN,THE GREAT MUPPET CAPER,THE GHOST CAMERA,58
