acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79238,LOUISE VANDELAC,Q3837650,LOUISE LOVELY,THE GENETIC TAKEOVER,THE GILDED SPIDER,49
79238,LOUISE VANDELAC,Q3837650,LOUISE LOVELY,CLONE INC.,THE TWINS OF SUFFERING CREEK,38
79238,LOUISE VANDELAC,Q3263301,LOUIS VONELLY,THE GENETIC TAKEOVER,LOVERS ON A TIGHTROPE,44
79238,LOUISE VANDELAC,Q3263301,LOUIS VONELLY,CLONE INC.,MONSEIGNEUR,50
79238,LOUISE VANDELAC,Q3263252,LOUIS VALRAY,THE GENETIC TAKEOVER,VOYANTES ET MEDIUMS,31
79238,LOUISE VANDELAC,Q3263252,LOUIS VALRAY,CLONE INC.,VOYANTES ET MEDIUMS,21
79238,LOUISE VANDELAC,Q3266852,LUIS VARELA,THE GENETIC TAKEOVER,THE LEGION LIKE WOMEN,44
79238,LOUISE VANDELAC,Q3266852,LUIS VARELA,CLONE INC.,LA TIA DE CARLOS,48
79238,LOUISE VANDELAC,Q3263828,LOUISE SZPINDEL,THE GENETIC TAKEOVER,ON THE ROPES,31
79238,LOUISE VANDELAC,Q3263828,LOUISE SZPINDEL,CLONE INC.,ON THE ROPES,38
79238,LOUISE VANDELAC,Q6688325,LOUIS VANARIA,THE GENETIC TAKEOVER,FIGHTING,21
79238,LOUISE VANDELAC,Q6688325,LOUIS VANARIA,CLONE INC.,FIGHTING,24
79238,LOUISE VANDELAC,Q24950628,LOUISE WADLEY,THE GENETIC TAKEOVER,ALL ABOUT E,6
79238,LOUISE VANDELAC,Q24950628,LOUISE WADLEY,CLONE INC.,ALL ABOUT E,20
