acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76121,RUTH LANDY,Q457815,RUTH ROLAND,DARK CIRCLE,THE RED CIRCLE,64
76121,RUTH LANDY,Q7382984,RUTH FINDLAY,DARK CIRCLE,THE FOOL'S REVENGE,21
76121,RUTH LANDY,Q7382851,RUTH ADAM,DARK CIRCLE,THE QUIET WOMAN,31
76121,RUTH LANDY,Q85741656,ANDY HO,DARK CIRCLE,MATCHLESS,30
76121,RUTH LANDY,Q22958124,RUTH CUTHAND,DARK CIRCLE,WORD FOR WORD,33
76121,RUTH LANDY,Q775149,RUTH KLIGMAN,DARK CIRCLE,JACKSON POLLOCK: LOVE AND DEATH ON LONG ISLAND,18
76121,RUTH LANDY,Q2639817,RUTH ENGLAND,DARK CIRCLE,ANGEL,12
76121,RUTH LANDY,Q262446,OH LAND,DARK CIRCLE,WHITE NIGHT,18
76121,RUTH LANDY,Q15843408,RUTH OLSHAN,DARK CIRCLE,NICHT GANZ KOSCHER,21
76121,RUTH LANDY,Q56161917,RUSH HOLLAND,DARK CIRCLE,CHICKEN GIRLS: THE MOVIE,35
76121,RUTH LANDY,Q23816854,RUTH LEHMANN,DARK CIRCLE,PICTURE A SCIENTIST,20
