acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79450,SUZANNE DUROUX,Q4356245,SUZANNE REUTER,GUERNICA: TESTIMONY OF WAR,BORN TO FLY,39
79450,SUZANNE DUROUX,Q4356245,SUZANNE REUTER,TREASURES OF THE WORLD,LASSEMAJAS DETEKTIVBYRA - SKORPIONENS GATA,32
79450,SUZANNE DUROUX,Q4356245,SUZANNE REUTER,NOTORIOUS HOPE DIAMOND,BORN TO FLY,36
79450,SUZANNE DUROUX,Q4356245,SUZANNE REUTER,THE MYSTERY OF THE TAJ MAHAL,JERRYMAYA'S DETECTIVE AGENCY - THE RIDDLE OF THE SCORPION,36
79450,SUZANNE DUROUX,Q4356245,SUZANNE REUTER,THEFT OF THE MONA LISA,IN BED WITH SANTA,41
79450,SUZANNE DUROUX,Q4356245,SUZANNE REUTER,THE FABERGE EGGS: MEMENTOS OF A DOOMED DYNASTY,IN BED WITH SANTA,32
79450,SUZANNE DUROUX,Q7651463,SUZZANNE DOUGLAS,GUERNICA: TESTIMONY OF WAR,JASON'S LYRIC,26
79450,SUZANNE DUROUX,Q7651463,SUZZANNE DOUGLAS,TREASURES OF THE WORLD,REALLY LOVE,42
79450,SUZANNE DUROUX,Q7651463,SUZZANNE DOUGLAS,NOTORIOUS HOPE DIAMOND,JASON'S LYRIC,40
79450,SUZANNE DUROUX,Q7651463,SUZZANNE DOUGLAS,THE MYSTERY OF THE TAJ MAHAL,THE INKWELL,26
79450,SUZANNE DUROUX,Q7651463,SUZZANNE DOUGLAS,THEFT OF THE MONA LISA,REALLY LOVE,30
79450,SUZANNE DUROUX,Q7651463,SUZZANNE DOUGLAS,THE FABERGE EGGS: MEMENTOS OF A DOOMED DYNASTY,THE INKWELL,18
79450,SUZANNE DUROUX,Q28466675,SUZANNE DULIER,GUERNICA: TESTIMONY OF WAR,THE TANGO ON BROADWAY,30
79450,SUZANNE DUROUX,Q28466675,SUZANNE DULIER,TREASURES OF THE WORLD,CUESTA ABAJO,29
79450,SUZANNE DUROUX,Q28466675,SUZANNE DULIER,NOTORIOUS HOPE DIAMOND,DOWNWARD SLOPE,39
79450,SUZANNE DUROUX,Q28466675,SUZANNE DULIER,THE MYSTERY OF THE TAJ MAHAL,THE TANGO ON BROADWAY,49
79450,SUZANNE DUROUX,Q28466675,SUZANNE DULIER,THEFT OF THE MONA LISA,THE TANGO ON BROADWAY,47
79450,SUZANNE DUROUX,Q28466675,SUZANNE DULIER,THE FABERGE EGGS: MEMENTOS OF A DOOMED DYNASTY,EL TANGO EN BROADWAY,34
79450,SUZANNE DUROUX,Q3505895,SUZANNE BARON,GUERNICA: TESTIMONY OF WAR,SCREAM OF STONE,40
79450,SUZANNE DUROUX,Q3505895,SUZANNE BARON,TREASURES OF THE WORLD,SCREAM OF STONE,43
79450,SUZANNE DUROUX,Q3505895,SUZANNE BARON,NOTORIOUS HOPE DIAMOND,THE TIN DRUM,41
