acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
11716,BERNADETTE WELLS,Q26213677,JAMIE BERNADETTE,MARGARET LIVING WITH LAM,THE SECRET CHILDREN,37
11716,BERNADETTE WELLS,Q20810980,BERNADENE HAYES,MARGARET LIVING WITH LAM,IDIOT'S DELIGHT,36
11716,BERNADETTE WELLS,Q1236566,ROBERT WELLS,MARGARET LIVING WITH LAM,SO DEAR TO MY HEART,23
11716,BERNADETTE WELLS,Q2897361,BERNADETTE LANGE,MARGARET LIVING WITH LAM,IF ALL THE GUYS IN THE WORLD,38
11716,BERNADETTE WELLS,Q289068,BERNADETTE LAFONT,MARGARET LIVING WITH LAM,PRETE-MOI TA MAIN,49
11716,BERNADETTE WELLS,Q4892806,BERNADETTE O'FARRELL,MARGARET LIVING WITH LAM,THE BRIDAL PATH,21
11716,BERNADETTE WELLS,Q3337923,NELLY BENEDETTI,MARGARET LIVING WITH LAM,THE SOFT SKIN,38
11716,BERNADETTE WELLS,Q2897381,BERNADETTE STERN,MARGARET LIVING WITH LAM,LES AMANTS DE TERUEL,32
11716,BERNADETTE WELLS,Q822169,BERNADETTE ROBERT,MARGARET LIVING WITH LAM,THE MAN WHO WAS WORTH MILLIONS,37
11716,BERNADETTE WELLS,Q231391,BERNADETTE PETERS,MARGARET LIVING WITH LAM,SUNDAY IN THE PARK WITH GEORGE,48
11716,BERNADETTE WELLS,Q2897364,BERNADETTE LE SACHE,MARGARET LIVING WITH LAM,LE CHEVAL D'ORGUEIL,37
11716,BERNADETTE WELLS,Q2897370,BERNADETTE PALAS,MARGARET LIVING WITH LAM,LA RAGE AU POING,50
11716,BERNADETTE WELLS,Q1314813,BERNADETTE SARA,MARGARET LIVING WITH LAM,"ISTVAN, A KIRALY",5
11716,BERNADETTE WELLS,Q2897379,BERNADETTE RENAUD,MARGARET LIVING WITH LAM,BACH AND BROCCOLI,20
11716,BERNADETTE WELLS,Q2897372,BERNADETTE PAYEUR,MARGARET LIVING WITH LAM,LA NEUVAINE,40
11716,BERNADETTE WELLS,Q1532282,BERNADETTE PAASSEN,MARGARET LIVING WITH LAM,INTO THE BLUE,38
11716,BERNADETTE WELLS,Q95713193,BERNADETTE CORSTENS,MARGARET LIVING WITH LAM,FATHER AND SON,26
11716,BERNADETTE WELLS,Q96072,BERNADETTE HEERWAGEN,MARGARET LIVING WITH LAM,THE COMING DAYS,46
11716,BERNADETTE WELLS,Q65115544,BERNADETTE LOMBARD,MARGARET LIVING WITH LAM,GIGOLA,13
11716,BERNADETTE WELLS,Q95188937,BERNADETTE KNOLLER,MARGARET LIVING WITH LAM,FERIEN,13
11716,BERNADETTE WELLS,Q518084,JEANNETTE WALLS,MARGARET LIVING WITH LAM,THE GLASS CASTLE,25
11716,BERNADETTE WELLS,Q56604796,BRETT LOWELL,MARGARET LIVING WITH LAM,THE ALPINIST,39
