acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,THREE TO GO: TOULA,SHIRLEY ADAMS,27
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,TIMBER TOWN,THE ENDLESS RIVER,36
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,A WORKING COUPLE,LIVING,36
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,CHORUS AND PRINCIPALS ON STAGE PLEASE: THE MAKING OF LAKME,THE ENDLESS RIVER,30
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,THE UNKNOWN LAND,THE ENDLESS RIVER,36
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,LET THE BALLOON GO (CAPTIONED),THE ENDLESS RIVER,36
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,PEARLS IN THE NORTH,THE ENDLESS RIVER,33
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,TOMORROW AND YESTERDAY,THE ENDLESS RIVER,26
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,THE HUMAN FACE OF THE PACIFIC,MOFFIE,34
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,A LONG NIGHT WITH LETHAL GUESTS,THE ENDLESS RIVER,29
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,ATOLL LIFE IN KIRIBATI,SHIRLEY ADAMS,34
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,INDONESIA: PRESSURE OF POPULATION,THE ENDLESS RIVER,33
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,LIFETIME EMPLOYMENT,LIVING,24
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,THE RICE LADLE,THE ENDLESS RIVER,71
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,SUGGEST A BETTER WAY,BEAUTY,31
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,AUSTRALIA'S NORTH-WEST,THE ENDLESS RIVER,36
12798,OLIVER HOWES,Q13035667,OLIVER HERMANUS,THE HUMAN FACE OF INDONESIA,THE ENDLESS RIVER,45
