acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76199,HANS SACHS,Q42302597,HANS STARCK,CAMILLA HORN,KRISTINUS BERGMAN,21
76199,HANS SACHS,Q6096815,HANS SCHEIB,CAMILLA HORN,ELI SJURSDOTTER,30
76199,HANS SACHS,Q1582424,HANS SCHUMM,CAMILLA HORN,ATLANTIC CONVOY,44
76199,HANS SACHS,Q1582263,HANS SCHEIB,CAMILLA HORN,FORJA DE  ALMAS,46
76199,HANS SACHS,Q91306,HANS PAETSCH,CAMILLA HORN,LOLA RENNT,55
76199,HANS SACHS,Q1582442,HANS SCHWARZ,CAMILLA HORN,CONNY UND PETER MACHEN MUSIK,35
76199,HANS SACHS,Q78828,HANS HASS,CAMILLA HORN,IL TESORO DI ROMMEL,39
76199,HANS SACHS,Q110085,HANS SAHL,CAMILLA HORN,FOUR IN A JEEP,38
76199,HANS SACHS,Q1411772,HANS MAHLICH,CAMILLA HORN,DER SCHWEIGENDE STERN,30
76199,HANS SACHS,Q115715,HANS RUESCH,CAMILLA HORN,THE SAVAGE INNOCENTS,31
76199,HANS SACHS,Q95866579,HANS SCHONE,CAMILLA HORN,"HANS HUCKEBEIN, DER UNGLUCKSRABE",14
76199,HANS SACHS,Q1579254,HANS E. SCHONS,CAMILLA HORN,"SIE SIND FREI, DR. KORCZAK",28
76199,HANS SACHS,Q1582269,HANS SCHELLBACH,CAMILLA HORN,DER REFORMATOR,23
76199,HANS SACHS,Q89740,HANS HASS,CAMILLA HORN,NO GOLD FOR A DEAD DIVER,28
76199,HANS SACHS,Q76963,ANDREW SACHS,CAMILLA HORN,NOWHERE IN AFRICA,41
76199,HANS SACHS,Q15227242,HANS MUSAUS,CAMILLA HORN,THE ENIGMA OF KASPAR HAUSER,26
76199,HANS SACHS,Q27698005,HANS SCHMID,CAMILLA HORN,NEONSTADT,10
76199,HANS SACHS,Q2830250,ALAIN SACHS,CAMILLA HORN,LA BELLE VERTE,38
76199,HANS SACHS,Q50182,IRA SACHS,CAMILLA HORN,THE DELTA,38
76199,HANS SACHS,Q2352983,ISAAC HANSON,CAMILLA HORN,THE ROAD TO ALBERTANE,36
76199,HANS SACHS,Q22056544,HANS SCHALK,CAMILLA HORN,BOB MARLEY LIVE IN CONCERT,16
76199,HANS SACHS,Q2225438,SASCHA HEYMANS,CAMILLA HORN,ANTS IN THE PANTS,34
76199,HANS SACHS,Q7396705,SACHI HAMANO,CAMILLA HORN,"YURIKO, DASVIDANIYA",33
76199,HANS SACHS,Q23931044,HANS ROMBACH,CAMILLA HORN,ADDICTED TO ACTING,33
76199,HANS SACHS,Q351505,SACHA DHAWAN,CAMILLA HORN,THE HISTORY BOYS,29
76199,HANS SACHS,Q1581910,HANS RATH,CAMILLA HORN,MANN TUT WAS MANN KANN,29
76199,HANS SACHS,Q6256442,JOHN SACHS,CAMILLA HORN,FINDING YOUR FEET,28
