acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
26936,FIONA EAGGER,Q1662763,INGE EGGER,MISS FISHER'S MURDER MYSTERIES: COSTUME DESIGNER MARION BOYCE,MEINE FRAU MACHT DUMMHEITEN,34
26936,FIONA EAGGER,Q1662763,INGE EGGER,MALLBOY,FANFARES OF LOVE,26
26936,FIONA EAGGER,Q1662763,INGE EGGER,MISS FISHER'S MURDER MYSTERIES (SERIES 03) [PROMOTIONAL TRAILER],EIN MANN MUSS NICHT IMMER SCHON SEIN,35
26936,FIONA EAGGER,Q1662763,INGE EGGER,MISS FISHER'S MURDER MYSTERIES: HISPANO SUIZA,YOUR HEART IS MY HOMELAND,41
26936,FIONA EAGGER,Q1662763,INGE EGGER,ONLY THE BRAVE,THE LADY IN BLACK,65
26936,FIONA EAGGER,Q68598917,JONAS BAGGER,MISS FISHER'S MURDER MYSTERIES: COSTUME DESIGNER MARION BOYCE,DET DANSKE DOGMERI,26
26936,FIONA EAGGER,Q68598917,JONAS BAGGER,MALLBOY,DET SKALDEDE SPOGELSE,21
26936,FIONA EAGGER,Q68598917,JONAS BAGGER,MISS FISHER'S MURDER MYSTERIES (SERIES 03) [PROMOTIONAL TRAILER],TILBAGEBLIK PA 'MIFUNES SIDSTE SANG',26
26936,FIONA EAGGER,Q68598917,JONAS BAGGER,MISS FISHER'S MURDER MYSTERIES: HISPANO SUIZA,TILBAGEBLIK PA 'MIFUNES SIDSTE SANG',38
26936,FIONA EAGGER,Q68598917,JONAS BAGGER,ONLY THE BRAVE,DET SKALDEDE SPOGELSE,34
