acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79824,SPIKE JONZE,Q6258668,JOHN SPIKES,BEING JOHN MALKOVICH [DVD],BY RIGHT OF BIRTH,20
79824,SPIKE JONZE,Q6258668,JOHN SPIKES,ADAPTATION,BY RIGHT OF BIRTH,15
79824,SPIKE JONZE,Q6258668,JOHN SPIKES,THE WORK OF DIRECTOR SPIKE JONZE,BY RIGHT OF BIRTH,41
79824,SPIKE JONZE,Q6258668,JOHN SPIKES,HUMAN NATURE (2001),BY RIGHT OF BIRTH,18
79824,SPIKE JONZE,Q622636,SPIKE JONES,BEING JOHN MALKOVICH [DVD],BRING ON THE GIRLS,48
79824,SPIKE JONZE,Q622636,SPIKE JONES,ADAPTATION,THANK YOUR LUCKY STARS,25
79824,SPIKE JONZE,Q622636,SPIKE JONES,THE WORK OF DIRECTOR SPIKE JONZE,BRING ON THE GIRLS,36
79824,SPIKE JONZE,Q622636,SPIKE JONES,HUMAN NATURE (2001),FIREMAN SAVE MY CHILD,37
79824,SPIKE JONZE,Q2683316,JO SPIER,BEING JOHN MALKOVICH [DVD],THERESIENSTADT,21
79824,SPIKE JONZE,Q2683316,JO SPIER,ADAPTATION,THERESIENSTADT,25
79824,SPIKE JONZE,Q2683316,JO SPIER,THE WORK OF DIRECTOR SPIKE JONZE,TEREZIN: A DOCUMENTARY FILM FROM THE JEWISH SETTLEMENT AREA,33
79824,SPIKE JONZE,Q2683316,JO SPIER,HUMAN NATURE (2001),TEREZIN: A DOCUMENTARY FILM FROM THE JEWISH SETTLEMENT AREA,21
79824,SPIKE JONZE,Q960676,JOE SPINELL,BEING JOHN MALKOVICH [DVD],BIG WEDNESDAY,38
79824,SPIKE JONZE,Q960676,JOE SPINELL,ADAPTATION,OPERATION WARZONE,44
79824,SPIKE JONZE,Q960676,JOE SPINELL,THE WORK OF DIRECTOR SPIKE JONZE,THE LITTLE DRAGONS,44
79824,SPIKE JONZE,Q960676,JOE SPINELL,HUMAN NATURE (2001),MANIAC,35
79824,SPIKE JONZE,Q259913,SPIKE JONZE,BEING JOHN MALKOVICH [DVD],BEING JOHN MALKOVICH,91
79824,SPIKE JONZE,Q259913,SPIKE JONZE,ADAPTATION,ADAPTATION,100
79824,SPIKE JONZE,Q259913,SPIKE JONZE,THE WORK OF DIRECTOR SPIKE JONZE,THE COMPLETE MASTER WORKS,53
79824,SPIKE JONZE,Q259913,SPIKE JONZE,HUMAN NATURE (2001),HUMAN NATURE,83
79824,SPIKE JONZE,Q6847433,MIKE JONES,BEING JOHN MALKOVICH [DVD],SECRET NATION,27
79824,SPIKE JONZE,Q6847433,MIKE JONES,ADAPTATION,SECRET NATION,43
79824,SPIKE JONZE,Q6847433,MIKE JONES,THE WORK OF DIRECTOR SPIKE JONZE,THE ADVENTURE OF FAUSTUS BIDGOOD,34
79824,SPIKE JONZE,Q6847433,MIKE JONES,HUMAN NATURE (2001),SECRET NATION,33
79824,SPIKE JONZE,Q105756,JOHN UPDIKE,BEING JOHN MALKOVICH [DVD],THE WITCHES OF EASTWICK,21
79824,SPIKE JONZE,Q105756,JOHN UPDIKE,ADAPTATION,THE WITCHES OF EASTWICK,24
