acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80971,EDUARDO SANCHEZ,Q1291210,EDUARDO SANCHEZ,THE BLAIR WITCH PROJECT,THE BLAIR WITCH PROJECT,100
80971,EDUARDO SANCHEZ,Q90072,EDUARD HOESCH,THE BLAIR WITCH PROJECT,"HYPPOLIT, THE BUTLER",52
80971,EDUARDO SANCHEZ,Q5727981,HENRY SANCHEZ,THE BLAIR WITCH PROJECT,20 SHOT SEQUENCE,31
80971,EDUARDO SANCHEZ,Q5039537,CARIDAD SANCHEZ,THE BLAIR WITCH PROJECT,"SHAKE, RATTLE & ROLL II",23
80971,EDUARDO SANCHEZ,Q3579962,EDOUARD MATHE,THE BLAIR WITCH PROJECT,THE TWO GIRLS,44
80971,EDUARDO SANCHEZ,Q95456273,EDUARD SIMACEK,THE BLAIR WITCH PROJECT,THE MAY FAIRY,44
80971,EDUARDO SANCHEZ,Q5819697,EDUARDO SANDRINI,THE BLAIR WITCH PROJECT,THE NEWSIE AND THE LADY,48
80971,EDUARDO SANCHEZ,Q16533100,ARTURO SANCHEZ,THE BLAIR WITCH PROJECT,SOMBRAS DE BUENOS AIRES,35
80971,EDUARDO SANCHEZ,Q281048,EDUARD FRANZ,THE BLAIR WITCH PROJECT,WAKE OF THE RED WITCH,55
80971,EDUARDO SANCHEZ,Q957566,EDUARDO MANZANOS,THE BLAIR WITCH PROJECT,THE NIGHT OF THE DEVILS,48
80971,EDUARDO SANCHEZ,Q40599,EDOUARD MANET,THE BLAIR WITCH PROJECT,THE FIREMEN OF VIGGIU,45
80971,EDUARDO SANCHEZ,Q3596091,EDUARDO SERRANO,THE BLAIR WITCH PROJECT,THE YACHT ISABEL ARRIVED THIS AFTERNOON,32
80971,EDUARDO SANCHEZ,Q24737913,EDUARDO MUNOZ,THE BLAIR WITCH PROJECT,THE INNOCENTS,44
80971,EDUARDO SANCHEZ,Q6069446,PEDRO MARI SANCHEZ,THE BLAIR WITCH PROJECT,NO REST FOR THE WICKED,58
80971,EDUARDO SANCHEZ,Q28466092,EDUARDO VENER,THE BLAIR WITCH PROJECT,QUIERO LLENARME DE TI,36
80971,EDUARDO SANCHEZ,Q95439427,EDUARD LANDISCH,THE BLAIR WITCH PROJECT,CINTAMANI & PODVODNIK,29
80971,EDUARDO SANCHEZ,Q5999089,MARIO SANCHEZ,THE BLAIR WITCH PROJECT,LOS EXITOS DEL AMOR,38
80971,EDUARDO SANCHEZ,Q10270672,EDUARDO ESCOREL,THE BLAIR WITCH PROJECT,THE PRIEST AND THE GIRL,65
80971,EDUARDO SANCHEZ,Q106271508,EDUARDO SHAW,THE BLAIR WITCH PROJECT,LO LLAMABAN BAIROLETTO,27
80971,EDUARDO SANCHEZ,Q16559273,EDUARDO MADEO,THE BLAIR WITCH PROJECT,"COSQUIN, AMOR Y FOLKLORE",26
80971,EDUARDO SANCHEZ,Q16492175,EDUARDO FRANCO,THE BLAIR WITCH PROJECT,BALADA PARA UN MOCHILERO,38
80971,EDUARDO SANCHEZ,Q16559032,EDGARDO SUAREZ,THE BLAIR WITCH PROJECT,THE HOUR OF THE FURNACES,47
80971,EDUARDO SANCHEZ,Q5819764,EDUARDO SANCHEZ TOREL,THE BLAIR WITCH PROJECT,ASALTO A LA CIUDAD,10
80971,EDUARDO SANCHEZ,Q1356418,SALVADOR SANCHEZ,THE BLAIR WITCH PROJECT,THE HEIST,38
80971,EDUARDO SANCHEZ,Q10270729,EDUARDO MASCARENHAS,THE BLAIR WITCH PROJECT,O CASAMENTO,18
80971,EDUARDO SANCHEZ,Q5939653,SALVADOR SANCHEZ,THE BLAIR WITCH PROJECT,FRIDA STILL LIFE,26
80971,EDUARDO SANCHEZ,Q10309285,JOSE EDUARDO,THE BLAIR WITCH PROJECT,THE FATALIST,40
80971,EDUARDO SANCHEZ,Q5340667,EDUARDO LOPEZ,THE BLAIR WITCH PROJECT,LAST DAYS OF THE VICTIM,48
80971,EDUARDO SANCHEZ,Q707484,EDUARDO SERRA,THE BLAIR WITCH PROJECT,GIRL WITH A PEARL EARRING,46
80971,EDUARDO SANCHEZ,Q954822,EDUARDO YANEZ,THE BLAIR WITCH PROJECT,LADRONES,32
80971,EDUARDO SANCHEZ,Q27653968,EDUARDO HERNANDEZ,THE BLAIR WITCH PROJECT,LA PELICULA DEL REY,29
80971,EDUARDO SANCHEZ,Q33133159,EDUARD SCHREIBER,THE BLAIR WITCH PROJECT,ICH WAR EIN GLUCKLICHER MENSCH,34
80971,EDUARDO SANCHEZ,Q1249630,EDUARDO GOMEZ,THE BLAIR WITCH PROJECT,TORRENTE 3: EL PROTECTOR,52
80971,EDUARDO SANCHEZ,Q1224788,EDUARD FERNANDEZ,THE BLAIR WITCH PROJECT,THE VOICE OF ITS MASTER,48
80971,EDUARDO SANCHEZ,Q675471,LUCIA SANCHEZ,THE BLAIR WITCH PROJECT,THE QUEEN OF HEARTS,43
80971,EDUARDO SANCHEZ,Q714423,ROGER SANCHEZ,THE BLAIR WITCH PROJECT,HANG THE DJ,29
80971,EDUARDO SANCHEZ,Q20712118,MARIA SANCHEZ,THE BLAIR WITCH PROJECT,LORCA,14
80971,EDUARDO SANCHEZ,Q902221,MARCO SANCHEZ,THE BLAIR WITCH PROJECT,THE LAST DEBATE,42
80971,EDUARDO SANCHEZ,Q5819192,EDUARDO ESPANA,THE BLAIR WITCH PROJECT,ASESINO EN SERIO,21
80971,EDUARDO SANCHEZ,Q10270721,EDUARDO MANCINI,THE BLAIR WITCH PROJECT,THE TWELVE LABOURS,44
80971,EDUARDO SANCHEZ,Q4407963,LAURA SANCHEZ,THE BLAIR WITCH PROJECT,TED 2,21
80971,EDUARDO SANCHEZ,Q26255110,EDUARDO SCHULDT,THE BLAIR WITCH PROJECT,THE NUTCRACKER SWEET,42
80971,EDUARDO SANCHEZ,Q6793647,MAURICIO SANCHEZ,THE BLAIR WITCH PROJECT,DATE MOVIE,30
80971,EDUARDO SANCHEZ,Q16942245,EDUARDO SCHMIDT,THE BLAIR WITCH PROJECT,QUE SEA ROCK,23
80971,EDUARDO SANCHEZ,Q354327,OSWALDO SANCHEZ,THE BLAIR WITCH PROJECT,GOAL III: TAKING ON THE WORLD,35
80971,EDUARDO SANCHEZ,Q1291185,EDUARDO SACHERI,THE BLAIR WITCH PROJECT,THE SECRET IN THEIR EYES,47
80971,EDUARDO SANCHEZ,Q28065461,OSCAR SANCHEZ,THE BLAIR WITCH PROJECT,THE SECRET IN THEIR EYES,47
80971,EDUARDO SANCHEZ,Q3719651,EDOARDO PESCE,THE BLAIR WITCH PROJECT,PERMETTE? ALBERTO SORDI,49
80971,EDUARDO SANCHEZ,Q16301965,ROBERTO SANCHEZ,THE BLAIR WITCH PROJECT,DISRUPT/DISMANTLE,25
80971,EDUARDO SANCHEZ,Q5340617,EDUARDO GARZA,THE BLAIR WITCH PROJECT,TOP CAT: THE MOVIE,45
