acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
8866,PETER LANE,Q367629,PETER EGAN,THE RADICAL POETS,THE HIRELING,41
8866,PETER LANE,Q367629,PETER EGAN,LIFE AND STUDY AT THE UNIVERSITY,DEATH AT A FUNERAL,52
8866,PETER LANE,Q367629,PETER EGAN,READING AUSTRALIAN FILM,THE WEDDING DATE,46
8866,PETER LANE,Q367629,PETER EGAN,THE POETRY CUP,THE I INSIDE,46
8866,PETER LANE,Q367629,PETER EGAN,ESSAY WRITING MADE EASY,THE WEDDING DATE,41
8866,PETER LANE,Q1437612,PETER HABER,THE RADICAL POETS,WHITE LIES,44
8866,PETER LANE,Q1437612,PETER HABER,LIFE AND STUDY AT THE UNIVERSITY,THE GIRL WITH THE DRAGON TATTOO,44
8866,PETER LANE,Q1437612,PETER HABER,READING AUSTRALIAN FILM,TOMTEN AR FAR TILL ALLA BARNEN,42
8866,PETER LANE,Q1437612,PETER HABER,THE POETRY CUP,HOTET (THE THREAT),47
8866,PETER LANE,Q1437612,PETER HABER,ESSAY WRITING MADE EASY,IN BED WITH SANTA,45
8866,PETER LANE,Q309900,PETER GALLAGHER,THE RADICAL POETS,THE PLAYER,52
8866,PETER LANE,Q309900,PETER GALLAGHER,LIFE AND STUDY AT THE UNIVERSITY,THE LAST DEBATE,47
8866,PETER LANE,Q309900,PETER GALLAGHER,READING AUSTRALIAN FILM,PALM SPRINGS,46
8866,PETER LANE,Q309900,PETER GALLAGHER,THE POETRY CUP,THE PLAYER,58
8866,PETER LANE,Q309900,PETER GALLAGHER,ESSAY WRITING MADE EASY,CANNES MAN,42
8866,PETER LANE,Q164534,PETER GREENE,THE RADICAL POETS,THE USUAL SUSPECTS,46
8866,PETER LANE,Q164534,PETER GREENE,LIFE AND STUDY AT THE UNIVERSITY,THE RICH MAN'S WIFE,51
8866,PETER LANE,Q164534,PETER GREENE,READING AUSTRALIAN FILM,TRAINING DAY,51
8866,PETER LANE,Q164534,PETER GREENE,THE POETRY CUP,THE BOUNTY HUNTER,52
8866,PETER LANE,Q164534,PETER GREENE,ESSAY WRITING MADE EASY,TRAINING DAY,46
8866,PETER LANE,Q192052,PETER FACINELLI,THE RADICAL POETS,THE BIG KAHUNA,45
8866,PETER LANE,Q192052,PETER FACINELLI,LIFE AND STUDY AT THE UNIVERSITY,THE F**K-IT LIST,47
8866,PETER LANE,Q192052,PETER FACINELLI,READING AUSTRALIAN FILM,FINDING AMANDA,54
8866,PETER LANE,Q192052,PETER FACINELLI,THE POETRY CUP,THE SCORPION KING,45
8866,PETER LANE,Q192052,PETER FACINELLI,ESSAY WRITING MADE EASY,FINDING AMANDA,49
8866,PETER LANE,Q7174009,PETER FLANNERY,THE RADICAL POETS,THE ONE AND ONLY,48
