acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
30430,E ALLEN,Q6213472,JOEL GALLEN,THE GOLD GHOST,MTV: RELOADED,23
30430,E ALLEN,Q60558821,ELLEN REID,THE GOLD GHOST,BIRDS OF PARADISE,19
30430,E ALLEN,Q263501,DEBBIE ALLEN,THE GOLD GHOST,CHRISTMAS ON THE SQUARE,49
30430,E ALLEN,Q4731619,ALLEN DOONE,THE GOLD GHOST,THE REBEL,43
30430,E ALLEN,Q4731836,ALLEN RAINE,THE GOLD GHOST,TORN SAILS,33
30430,E ALLEN,Q1255091,RAE ALLEN,THE GOLD GHOST,STARGATE,45
30430,E ALLEN,Q2840271,ALTA ALLEN,THE GOLD GHOST,BE MY WIFE,25
30430,E ALLEN,Q5494433,FRED ALLEN,THE GOLD GHOST,THE GHOST GOES WILD,73
30430,E ALLEN,Q39419,ALLENE RAY,THE GOLD GHOST,THE GREEN ARCHER,47
30430,E ALLEN,Q255786,GRACIE ALLEN,THE GOLD GHOST,THE BIG BROADCAST OF 1936,51
30430,E ALLEN,Q211998,ALLAN LANE,THE GOLD GHOST,KING OF THE MOUNTIES,53
30430,E ALLEN,Q367889,ALLEN KEARNS,THE GOLD GHOST,TANNED LEGS,40
30430,E ALLEN,Q3470445,SAM ALLEN,THE GOLD GHOST,THE SEA WOLF,38
30430,E ALLEN,Q552007,ETHAN ALLEN,THE GOLD GHOST,THE BORDER LEGION,39
30430,E ALLEN,Q967454,FRED ALLEN,THE GOLD GHOST,IT'S IN THE BAG!,48
30430,E ALLEN,Q6529581,LES HAYLEN,THE GOLD GHOST,TWO MINUTES SILENCE,30
30430,E ALLEN,Q887757,ROBERT ALLEN,THE GOLD GHOST,GUARD THAT GIRL,48
30430,E ALLEN,Q7341467,ROBERT ALLEN,THE GOLD GHOST,RAIDERS OF THE LIVING DEAD,35
30430,E ALLEN,Q6110984,JACK ALLEN,THE GOLD GHOST,BOMB IN THE HIGH STREET,43
30430,E ALLEN,Q709398,LEWIS ALLEN,THE GOLD GHOST,THE IMPERFECT LADY,50
30430,E ALLEN,Q1288566,LEN LYE,THE GOLD GHOST,KILL OR BE KILLED,26
30430,E ALLEN,Q108072578,ALLEN MCNEIL,THE GOLD GHOST,THE OX-BOW INCIDENT,48
30430,E ALLEN,Q2837877,ALLEN BORETZ,THE GOLD GHOST,IT AIN'T HAY,31
30430,E ALLEN,Q435240,ED ALLEN,THE GOLD GHOST,ONE MYSTERIOUS NIGHT,35
30430,E ALLEN,Q6531791,LESTER ALLEN,THE GOLD GHOST,THE GREAT FLAMARION,42
30430,E ALLEN,Q253934,VERA-ELLEN,THE GOLD GHOST,THE KID FROM BROOKLYN,46
30430,E ALLEN,Q1374215,REX ALLEN,THE GOLD GHOST,THUNDER IN GOD'S COUNTRY,53
30430,E ALLEN,Q553276,STEVE ALLEN,THE GOLD GHOST,THE BENNY GOODMAN STORY,43
30430,E ALLEN,Q5094053,CHET ALLEN,THE GOLD GHOST,MEET ME AT THE FAIR,36
30430,E ALLEN,Q1132617,COREY ALLEN,THE GOLD GHOST,THUNDER AND LIGHTNING,46
30430,E ALLEN,Q3498409,TED ALLAN,THE GOLD GHOST,IT RAINED ALL NIGHT THE DAY I LEFT,38
30430,E ALLEN,Q3294445,MARLENE,THE GOLD GHOST,ADIOS PROBLEMAS,41
30430,E ALLEN,Q28357853,TED ALLAN,THE GOLD GHOST,THE TEN COMMANDMENTS,41
30430,E ALLEN,Q446083,DEDE ALLEN,THE GOLD GHOST,THE HUSTLER,64
30430,E ALLEN,Q7341456,ROBERT ALLEN,THE GOLD GHOST,HAPPY ANNIVERSARY,6
30430,E ALLEN,Q454120,GENE ALLEN,THE GOLD GHOST,THE CHAPMAN REPORT,44
30430,E ALLEN,Q3959323,SHEILA ALLEN,THE GOLD GHOST,CHILDREN OF THE DAMNED,39
30430,E ALLEN,Q16009497,R. S. ALLEN,THE GOLD GHOST,THE HILL,55
30430,E ALLEN,Q1563300,RENE ALLIO,THE GOLD GHOST,THE SHAMELESS OLD LADY,44
30430,E ALLEN,Q324737,ALLEN KLEIN,THE GOLD GHOST,THE CONCERT FOR BANGLADESH,50
30430,E ALLEN,Q616277,REG ALLEN,THE GOLD GHOST,WATERHOLE NO. 3,29
30430,E ALLEN,Q762475,PER PALLESEN,THE GOLD GHOST,THE OLSEN GANG GOES CRAZY,46
30430,E ALLEN,Q355502,LEE ALLEN,THE GOLD GHOST,FUNNY GIRL,25
30430,E ALLEN,Q453774,ELLEN GEER,THE GOLD GHOST,THE POSTMAN,56
30430,E ALLEN,Q1279204,ALLEN FUNT,THE GOLD GHOST,MONEY TALKS,24
30430,E ALLEN,Q20740555,ERIC ALLAN,THE GOLD GHOST,BLEAK MOMENTS,15
30430,E ALLEN,Q5669251,ALLEN JUNG,THE GOLD GHOST,STAR SPANGLED GIRL,19
30430,E ALLEN,Q76867153,MARK ALLEN,THE GOLD GHOST,"FAREWELL, MY LOVELY",12
30430,E ALLEN,Q5386007,ERIC ALLEN,THE GOLD GHOST,SMOKE IN THE WIND,32
30430,E ALLEN,Q16730265,ELLEN JENS,THE GOLD GHOST,HET GROTE GEBEUREN,44
30430,E ALLEN,Q15436657,ALLEN JOSEPH,THE GOLD GHOST,CHILLY SCENES OF WINTER,27
30430,E ALLEN,Q918810,GARY ALLEN,THE GOLD GHOST,THE SENTINEL,54
30430,E ALLEN,Q3574681,ZALE DALEN,THE GOLD GHOST,THE HOUNDS OF NOTRE DAME,53
30430,E ALLEN,Q4907889,BILL ALLEN,THE GOLD GHOST,THE RANSOM,42
30430,E ALLEN,Q229137,KAREN ALLEN,THE GOLD GHOST,GHOST IN THE MACHINE,59
30430,E ALLEN,Q6297027,JOY ALLEN,THE GOLD GHOST,NIGHT OF THE DEMON,56
30430,E ALLEN,Q2837889,ALLEN FONG,THE GOLD GHOST,THE GOLDEN GIRLS,73
30430,E ALLEN,Q22022427,GEOFF ALLEN,THE GOLD GHOST,"MERRY CHRISTMAS, MR. LAWRENCE",34
30430,E ALLEN,Q1370974,PETER ALLEN,THE GOLD GHOST,SWING SHIFT,32
30430,E ALLEN,Q229305,JOAN ALLEN,THE GOLD GHOST,THE MISTS OF AVALON,55
30430,E ALLEN,Q725519,KEITH ALLEN,THE GOLD GHOST,THE OTHERS,50
30430,E ALLEN,Q2912542,TODD ALLEN,THE GOLD GHOST,THE APOSTLE,64
30430,E ALLEN,Q472438,CHAD ALLEN,THE GOLD GHOST,END OF THE SPEAR,40
30430,E ALLEN,Q297842,SAHLENE,THE GOLD GHOST,THE CHILDREN OF NOISY VILLAGE,33
30430,E ALLEN,Q561356,KEVIN ALLEN,THE GOLD GHOST,THE SKULLS,50
30430,E ALLEN,Q2325467,PEPE KALLE,THE GOLD GHOST,LA VIE EST BELLE,40
30430,E ALLEN,Q3178690,MEL ALLEN,THE GOLD GHOST,THE NAKED GUN: FROM THE FILES OF POLICE SQUAD!,34
30430,E ALLEN,Q2623441,ALLEN PAYNE,THE GOLD GHOST,THE PERFECT STORM,45
30430,E ALLEN,Q1689022,JIM ALLEN,THE GOLD GHOST,RAINING STONES,36
30430,E ALLEN,Q16017673,DICK ALLEN,THE GOLD GHOST,ENCHANTED APRIL,21
30430,E ALLEN,Q13639108,ALLEN HUGHES,THE GOLD GHOST,THE BOOK OF ELI,48
30430,E ALLEN,Q4730774,ALLAN LEE,THE GOLD GHOST,SKINWALKERS,24
30430,E ALLEN,Q1713151,ALLEN COVERT,THE GOLD GHOST,THE DO-OVER,56
30430,E ALLEN,Q12324255,LENE FALCK,THE GOLD GHOST,KUN EN PIGE,16
30430,E ALLEN,Q208408,TIM ALLEN,THE GOLD GHOST,WILD HOGS,52
30430,E ALLEN,Q2246344,JED ALLAN,THE GOLD GHOST,ARLETTE,29
30430,E ALLEN,Q16150609,JODY ALLEN,THE GOLD GHOST,THE LUZHIN DEFENCE,31
30430,E ALLEN,Q709091,GALLEN LO,THE GOLD GHOST,VAMPIRE CONTROLLER,38
30430,E ALLEN,Q208623,RAY ALLEN,THE GOLD GHOST,HE GOT GAME,56
30430,E ALLEN,Q5300238,DOUG ALLEN,THE GOLD GHOST,GANGSTER NO. 1,37
30430,E ALLEN,Q3017116,DAVE ALLEN,THE GOLD GHOST,BAD TEACHER,40
30430,E ALLEN,Q4941638,EVA CALLENBO,THE GOLD GHOST,TAYDELLINEN JOULU,32
30430,E ALLEN,Q3376422,PETER ALLEN,THE GOLD GHOST,THE SILENCER,46
30430,E ALLEN,Q447955,TESSA ALLEN,THE GOLD GHOST,ENOUGH,20
30430,E ALLEN,Q105701994,ALLEN ROSS,THE GOLD GHOST,MISSING ALLEN,7
30430,E ALLEN,Q527553,GEORGE ALLEN,THE GOLD GHOST,GODS AND GENERALS,39
30430,E ALLEN,Q448163,GERI ALLEN,THE GOLD GHOST,BEAH: A BLACK WOMAN SPEAKS,10
30430,E ALLEN,Q4730754,ALLAN KNEE,THE GOLD GHOST,FINDING NEVERLAND,26
30430,E ALLEN,Q2152459,ALLEN LEECH,THE GOLD GHOST,THE SWEENEY,40
30430,E ALLEN,Q23883985,ELISE ALLEN,THE GOLD GHOST,BARBIE IN A MERMAID TALE,26
30430,E ALLEN,Q235645,AXELLE RED,THE GOLD GHOST,ELLEKTRA,9
30430,E ALLEN,Q3614736,AMY ALLEN,THE GOLD GHOST,STAR WARS: EPISODE III - REVENGE OF THE SITH,29
30430,E ALLEN,Q512005,SHEILA ALLEN,THE GOLD GHOST,HARRY POTTER AND THE GOBLET OF FIRE,33
30430,E ALLEN,Q323356,RICK ALLEN,THE GOLD GHOST,SCENTS AND SENSIBILITY,22
30430,E ALLEN,Q3358733,EMIL ALMEN,THE GOLD GHOST,THE DEPOSIT,56
30430,E ALLEN,Q4730790,ALLAN LOEB,THE GOLD GHOST,JUST GO WITH IT,48
30430,E ALLEN,Q216927,KRIS ALLEN,THE GOLD GHOST,CREEPSHOW III,22
30430,E ALLEN,Q1855866,TOM ALLEN,THE GOLD GHOST,CHAMPIONS OF FAITH,38
30430,E ALLEN,Q4730740,ALLAN K.,THE GOLD GHOST,URDUJA,10
30430,E ALLEN,Q8002672,WILL ALLEN,THE GOLD GHOST,FRESH,11
30430,E ALLEN,Q730592,ALLAN HYDE,THE GOLD GHOST,THE SHAMER'S DAUGHTER,46
30430,E ALLEN,Q2450526,ANNA ALLEN,THE GOLD GHOST,UN BURKA POR AMOR,26
30430,E ALLEN,Q7814766,TOM ALLEN,THE GOLD GHOST,TAMARA DREWE,23
30430,E ALLEN,Q984367,JALEN ROSE,THE GOLD GHOST,JUST WRIGHT,40
30430,E ALLEN,Q4731954,ALLEN WOLF,THE GOLD GHOST,IN MY SLEEP,24
30430,E ALLEN,Q21074760,KEITH ALLEN,THE GOLD GHOST,3 MUSKETEERS,23
30430,E ALLEN,Q28556645,KEVIN ALLEN,THE GOLD GHOST,NAZIS AT THE CENTER OF THE EARTH,30
30430,E ALLEN,Q263439,RAYLENE,THE GOLD GHOST,AFTER PORN ENDS,7
30430,E ALLEN,Q432995,ALLIE HAZE,THE GOLD GHOST,AUSTIN POWERS XXX: A PORN PARODY,31
30430,E ALLEN,Q23732262,ALLEN CROWE,THE GOLD GHOST,BRIDEGROOM,25
30430,E ALLEN,Q1358888,KEEGAN ALLEN,THE GOLD GHOST,THE SOUND AND THE FURY,33
30430,E ALLEN,Q50358015,LEE DAL,THE GOLD GHOST,QUEEN OF THE NIGHT,56
30430,E ALLEN,Q529262,DAVE ALLEN,THE GOLD GHOST,SEX TAPE,36
30430,E ALLEN,Q21872395,KIM ALLEN,THE GOLD GHOST,LYLE,22
30430,E ALLEN,Q63228552,J.P. ALLEN,THE GOLD GHOST,LOVE AND DEMONS,21
30430,E ALLEN,Q24629336,WILL ALLEN,THE GOLD GHOST,HOLY HELL,26
30430,E ALLEN,Q27051658,DREW ALLEN,THE GOLD GHOST,THE NAVIGATOR: ONE MAN'S EPIC CELEBRATION OF LIVING!,22
30430,E ALLEN,Q27057333,ALLEN MOORE,THE GOLD GHOST,OUT OF OUR HEADS: A MALE JOURNEY INTO THE HEART,33
30430,E ALLEN,Q99194295,JOE ALLEN,THE GOLD GHOST,MAMMA MIA! HERE WE GO AGAIN,35
30430,E ALLEN,Q6988232,NEIL ALLEN,THE GOLD GHOST,LATE LIFE: THE CHIEN-MING WANG STORY,33
30430,E ALLEN,Q22109187,IOAN ALLEN,THE GOLD GHOST,MAKING WAVES: THE ART OF CINEMATIC SOUND,34
30430,E ALLEN,Q72910187,ALLEN GEORGE,THE GOLD GHOST,HE HEKENGA TUHURA,26
30430,E ALLEN,Q101439211,ELLEN LENS,THE GOLD GHOST,ANOTHER ROUND,30
