acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80588,MARK DINDAL,Q104127770,MARKO IGONDA,THE EMPEROR'S NEW GROOVE,SHADOWS OF THE DECEASED,47
80588,MARK DINDAL,Q3150542,INDRA KUMAR,THE EMPEROR'S NEW GROOVE,GREAT GRAND MASTI,39
80588,MARK DINDAL,Q6767265,MARK DALY,THE EMPEROR'S NEW GROOVE,THAT'S MY UNCLE,36
80588,MARK DINDAL,Q1900020,MARK DIGNAM,THE EMPEROR'S NEW GROOVE,THERE'S A GIRL IN MY SOUP,45
80588,MARK DINDAL,Q18499509,AIDA MAR,THE EMPEROR'S NEW GROOVE,O GATO DE MADAME,30
80588,MARK DINDAL,Q462810,MARIE CARDINAL,THE EMPEROR'S NEW GROOVE,TWO OR THREE THINGS I KNOW ABOUT HER,37
80588,MARK DINDAL,Q6551797,LINDA MARSH,THE EMPEROR'S NEW GROOVE,FREEBIE AND THE BEAN,36
80588,MARK DINDAL,Q5957990,MARK LINDSAY,THE EMPEROR'S NEW GROOVE,SHOGUN ASSASSIN,21
80588,MARK DINDAL,Q6767748,MARK GIL,THE EMPEROR'S NEW GROOVE,BATCH '81,19
80588,MARK DINDAL,Q1900017,MARK DISALLE,THE EMPEROR'S NEW GROOVE,THE PERFECT WEAPON,38
80588,MARK DINDAL,Q368197,MARK DAY,THE EMPEROR'S NEW GROOVE,THE COMPANY,40
80588,MARK DINDAL,Q241873,LINDA PARK,THE EMPEROR'S NEW GROOVE,THE FACE OF LOVE,50
80588,MARK DINDAL,Q3294061,MARK DYMOND,THE EMPEROR'S NEW GROOVE,REVELATION,24
80588,MARK DINDAL,Q24718661,MARK DECENA,THE EMPEROR'S NEW GROOVE,NOT WITHOUT US,32
80588,MARK DINDAL,Q540659,MARK DERWIN,THE EMPEROR'S NEW GROOVE,EVEREST,39
80588,MARK DINDAL,Q22981484,MARK ASPINALL,THE EMPEROR'S NEW GROOVE,SAHARA,7
80588,MARK DINDAL,Q1320357,MARK DALTON,THE EMPEROR'S NEW GROOVE,GETTING LEVI'S JOHNSON,22
80588,MARK DINDAL,Q25466796,INA MARIKA,THE EMPEROR'S NEW GROOVE,LONDON LOVE STORY 3,37
