acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
14405,DAN KLUGHERZ,Q57118,DIANE KRUGER,THE DIFFERENCE BETWEEN US,THE WOMEN OF MARWEN,45
14405,DAN KLUGHERZ,Q57118,DIANE KRUGER,WOMEN IN SPORTS AN INFORMAL HISTORY,"NOT FOR, OR AGAINST (QUITE THE CONTRARY)",47
14405,DAN KLUGHERZ,Q57118,DIANE KRUGER,A NEW AGE FOR THE OLD,IN THE FADE,50
14405,DAN KLUGHERZ,Q57118,DIANE KRUGER,WOMEN AND SEXUALITY: A CENTURY OF CHANGE (TEFC),THE WOMEN OF MARWEN,44
14405,DAN KLUGHERZ,Q57118,DIANE KRUGER,THE NEW JOB,IN THE FADE,55
14405,DAN KLUGHERZ,Q57118,DIANE KRUGER,VIOLENT YOUTH: THE UN-MET CHALLENGE,THE WOMEN OF MARWEN,45
14405,DAN KLUGHERZ,Q97851,JAN KRUGER,THE DIFFERENCE BETWEEN US,BROTHER AND SISTER,33
14405,DAN KLUGHERZ,Q97851,JAN KRUGER,WOMEN IN SPORTS AN INFORMAL HISTORY,BROTHER AND SISTER,30
14405,DAN KLUGHERZ,Q97851,JAN KRUGER,A NEW AGE FOR THE OLD,BROTHER AND SISTER,36
14405,DAN KLUGHERZ,Q97851,JAN KRUGER,WOMEN AND SEXUALITY: A CENTURY OF CHANGE (TEFC),BROTHER AND SISTER,35
14405,DAN KLUGHERZ,Q97851,JAN KRUGER,THE NEW JOB,UNTERWEGS,40
14405,DAN KLUGHERZ,Q97851,JAN KRUGER,VIOLENT YOUTH: THE UN-MET CHALLENGE,BROTHER AND SISTER,35
14405,DAN KLUGHERZ,Q20184431,JAN KRUGER,THE DIFFERENCE BETWEEN US,THE GREEN WAVE,41
14405,DAN KLUGHERZ,Q20184431,JAN KRUGER,WOMEN IN SPORTS AN INFORMAL HISTORY,THE GREEN WAVE,24
14405,DAN KLUGHERZ,Q20184431,JAN KRUGER,A NEW AGE FOR THE OLD,THE GREEN WAVE,40
14405,DAN KLUGHERZ,Q20184431,JAN KRUGER,WOMEN AND SEXUALITY: A CENTURY OF CHANGE (TEFC),BIS WIR TOT SIND ODER FREI,26
14405,DAN KLUGHERZ,Q20184431,JAN KRUGER,THE NEW JOB,THE GREEN WAVE,40
14405,DAN KLUGHERZ,Q20184431,JAN KRUGER,VIOLENT YOUTH: THE UN-MET CHALLENGE,THE GREEN WAVE,38
