acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74983,GREG SHUKER,Q1355395,GREGG HENRY,"THE LIVING CAMERA, WITH PAUL",THE LAST OF PHILIP BANTER,46
74983,GREG SHUKER,Q33123462,GEORG SCHUBERT,"THE LIVING CAMERA, WITH PAUL",PAULCHEN SEMMELMANNS FLEGELJAHRE,34
74983,GREG SHUKER,Q9005152,HUBERT GREGG,"THE LIVING CAMERA, WITH PAUL",THREE MEN IN A BOAT,35
74983,GREG SHUKER,Q3433399,GREG HAWKES,"THE LIVING CAMERA, WITH PAUL",ANNA,13
74983,GREG SHUKER,Q3116287,GREG WALKER,"THE LIVING CAMERA, WITH PAUL",THE JANUARY MAN,38
74983,GREG SHUKER,Q5606370,GREG TURNER,"THE LIVING CAMERA, WITH PAUL",RAW NERVE,33
74983,GREG SHUKER,Q5607080,GREGORY MOSHER,"THE LIVING CAMERA, WITH PAUL",A LIFE IN THE THEATRE,46
74983,GREG SHUKER,Q360671,GREG SERANO,"THE LIVING CAMERA, WITH PAUL",IN THE VALLEY OF ELAH,42
74983,GREG SHUKER,Q1545097,GREGOR HUEBNER,"THE LIVING CAMERA, WITH PAUL",DIE BRUCKE AM IBAR,31
74983,GREG SHUKER,Q2465689,GREG K,"THE LIVING CAMERA, WITH PAUL",BLOOD & GLORY,5
74983,GREG SHUKER,Q28417277,GREG HSU,"THE LIVING CAMERA, WITH PAUL",YANG GUANG PU ZHAO ,36
