acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80450,STEPHEN HEGYES,Q316622,STEPHEN MOYER,DOUBLE HAPPINESS,THE DOUBLE,69
80450,STEPHEN HEGYES,Q2267853,STEPHEN HENDERSON,DOUBLE HAPPINESS,DISAPPOINTMENT BLVD.,51
80450,STEPHEN HEGYES,Q545669,STEPHEN HEREK,DOUBLE HAPPINESS,HOLY MAN,42
80450,STEPHEN HEGYES,Q315197,STEPHEN GRAY,DOUBLE HAPPINESS,JOAN THE WOMAN,33
80450,STEPHEN HEGYES,Q1607291,HENRY STEPHENSON,DOUBLE HAPPINESS,CAPTAIN BLOOD,48
80450,STEPHEN HEGYES,Q3387033,PIERRE STEPHEN,DOUBLE HAPPINESS,THE HOUSE OPPOSITE,47
80450,STEPHEN HEGYES,Q3128047,HARVEY STEPHENS,DOUBLE HAPPINESS,KING OF GAMBLERS,38
80450,STEPHEN HEGYES,Q75659060,STEPHEN CHASE,DOUBLE HAPPINESS,NEW MOON,33
80450,STEPHEN HEGYES,Q42047264,STEEN GREGERS,DOUBLE HAPPINESS,DEN USYNLIGE HAER,42
80450,STEPHEN HEGYES,Q1973704,STEPHEN AMES,DOUBLE HAPPINESS,SINBAD THE SAILOR,30
80450,STEPHEN HEGYES,Q21416480,STEPHEN KEYES,DOUBLE HAPPINESS,SUNSET CARSON RIDES AGAIN,29
80450,STEPHEN HEGYES,Q7177105,PETER STEPHENS,DOUBLE HAPPINESS,THE CANTERBURY TALES,33
80450,STEPHEN HEGYES,Q7610227,STEPHEN PERRY,DOUBLE HAPPINESS,A RAISIN IN THE SUN,23
80450,STEPHEN HEGYES,Q2052248,STEPHEN LEWIS,DOUBLE HAPPINESS,HOLIDAY ON THE BUSES,39
80450,STEPHEN HEGYES,Q55258,STEPHEN FREARS,DOUBLE HAPPINESS,DANGEROUS LIAISONS,47
80450,STEPHEN HEGYES,Q313042,STEPHEN REA,DOUBLE HAPPINESS,PRINCESS CARABOO,50
80450,STEPHEN HEGYES,Q7609304,STEPHEN GELLER,DOUBLE HAPPINESS,ASHANTI,26
80450,STEPHEN HEGYES,Q7609887,STEPHEN MANES,DOUBLE HAPPINESS,"MOTHER, JUGS & SPEED",6
80450,STEPHEN HEGYES,Q2345028,STEPHEN PEACE,DOUBLE HAPPINESS,ATTACK OF THE KILLER TOMATOES,31
80450,STEPHEN HEGYES,Q7609022,STEPHEN DAVIES,DOUBLE HAPPINESS,DILLINGER AND CAPONE,39
80450,STEPHEN HEGYES,Q2777142,STEPHEN MENDEL,DOUBLE HAPPINESS,HOT DOGS,33
80450,STEPHEN HEGYES,Q710199,STEPHEN HELLER,DOUBLE HAPPINESS,DOGS OF HELL,36
80450,STEPHEN HEGYES,Q2344900,STEPHEN LEE,DOUBLE HAPPINESS,DOLLS,38
80450,STEPHEN HEGYES,Q328074,STEPHEN SHELLEN,DOUBLE HAPPINESS,NATURE UNLEASHED: TORNADO,35
80450,STEPHEN HEGYES,Q201856,STEPHEN GREGORY,DOUBLE HAPPINESS,THE HEAVENLY KID,12
80450,STEPHEN HEGYES,Q956761,STEPHEN GEOFFREYS,DOUBLE HAPPINESS,AT CLOSE RANGE,40
80450,STEPHEN HEGYES,Q7610503,STEPHEN SEWELL,DOUBLE HAPPINESS,THE LONG WAY HOME,30
