acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12869,WILLIAM FRANCISCO,Q76494650,FRANCISCO SAIA,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,BOCCACCIO 2020,9
12869,WILLIAM FRANCISCO,Q76494650,FRANCISCO SAIA,THE CAUSE OF LIBERTY,BOCCACCIO 2020,24
12869,WILLIAM FRANCISCO,Q76494650,FRANCISCO SAIA,BALLET WITH EDWARD VILLELLA,BOCCACCIO 2020,15
12869,WILLIAM FRANCISCO,Q8007645,WILLIAM DAVIES,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,MIA AND THE WHITE LION,34
12869,WILLIAM FRANCISCO,Q8007645,WILLIAM DAVIES,THE CAUSE OF LIBERTY,THE GUILTY,53
12869,WILLIAM FRANCISCO,Q8007645,WILLIAM DAVIES,BALLET WITH EDWARD VILLELLA,MIA ET LE LION BLANC,38
12869,WILLIAM FRANCISCO,Q109797012,RANDY WILLIAMS,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,BEAR'S PRAYER,19
12869,WILLIAM FRANCISCO,Q109797012,RANDY WILLIAMS,THE CAUSE OF LIBERTY,BEAR'S PRAYER,30
12869,WILLIAM FRANCISCO,Q109797012,RANDY WILLIAMS,BALLET WITH EDWARD VILLELLA,BEAR'S PRAYER,35
12869,WILLIAM FRANCISCO,Q3569011,WILLIAM V. RANOUS,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,SKINNER'S FINISH,16
12869,WILLIAM FRANCISCO,Q3569011,WILLIAM V. RANOUS,THE CAUSE OF LIBERTY,SKINNER'S FINISH,28
12869,WILLIAM FRANCISCO,Q3569011,WILLIAM V. RANOUS,BALLET WITH EDWARD VILLELLA,SKINNER'S FINISH,9
12869,WILLIAM FRANCISCO,Q15996852,WILLIAM ANDERSON,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,THE SQUATTER'S DAUGHTER,26
12869,WILLIAM FRANCISCO,Q15996852,WILLIAM ANDERSON,THE CAUSE OF LIBERTY,THE SQUATTER'S DAUGHTER,42
12869,WILLIAM FRANCISCO,Q15996852,WILLIAM ANDERSON,BALLET WITH EDWARD VILLELLA,THE SQUATTER'S DAUGHTER,24
12869,WILLIAM FRANCISCO,Q3082556,FRANK D. WILLIAMS,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,THE ILLUSTRIOUS PRINCE,34
12869,WILLIAM FRANCISCO,Q3082556,FRANK D. WILLIAMS,THE CAUSE OF LIBERTY,THE BRAND OF LOPEZ,58
12869,WILLIAM FRANCISCO,Q3082556,FRANK D. WILLIAMS,BALLET WITH EDWARD VILLELLA,THE BEGGAR PRINCE,45
12869,WILLIAM FRANCISCO,Q2251599,WILLIAM FARNUM,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,THE SIGN OF THE CROSS,35
12869,WILLIAM FRANCISCO,Q2251599,WILLIAM FARNUM,THE CAUSE OF LIBERTY,THE BATTLE OF HEARTS,65
12869,WILLIAM FRANCISCO,Q2251599,WILLIAM FARNUM,BALLET WITH EDWARD VILLELLA,THE BATTLE OF HEARTS,51
12869,WILLIAM FRANCISCO,Q134382,WILLIAM FOX,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,THE FACE ON THE BAR-ROOM FLOOR,40
12869,WILLIAM FRANCISCO,Q134382,WILLIAM FOX,THE CAUSE OF LIBERTY,THE HEART OF A LION,62
12869,WILLIAM FRANCISCO,Q134382,WILLIAM FOX,BALLET WITH EDWARD VILLELLA,THE GALLEY SLAVE,47
12869,WILLIAM FRANCISCO,Q4957553,BRANSBY WILLIAMS,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,THE SONG OF THE ROAD,35
12869,WILLIAM FRANCISCO,Q4957553,BRANSBY WILLIAMS,THE CAUSE OF LIBERTY,THE ADVENTURES OF MR. PICKWICK,49
12869,WILLIAM FRANCISCO,Q4957553,BRANSBY WILLIAMS,BALLET WITH EDWARD VILLELLA,THE ADVENTURES OF MR. PICKWICK,39
12869,WILLIAM FRANCISCO,Q182589,WILLIAM MORRIS,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,MONSIEUR LECOQ,12
12869,WILLIAM FRANCISCO,Q182589,WILLIAM MORRIS,THE CAUSE OF LIBERTY,MONSIEUR LECOQ,18
12869,WILLIAM FRANCISCO,Q182589,WILLIAM MORRIS,BALLET WITH EDWARD VILLELLA,MONSIEUR LECOQ,24
12869,WILLIAM FRANCISCO,Q8009487,WILLIAM FURST,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,LET KATIE DO IT,21
12869,WILLIAM FRANCISCO,Q8009487,WILLIAM FURST,THE CAUSE OF LIBERTY,LET KATIE DO IT,34
12869,WILLIAM FRANCISCO,Q8009487,WILLIAM FURST,BALLET WITH EDWARD VILLELLA,JOAN THE WOMAN,20
12869,WILLIAM FRANCISCO,Q1768478,WILLIAM BURNS,THE SYMPHONY SOUND WITH HENRY LEWIS: INTRODUCTION TO THE PERFORMING ARTS,VULTURES OF SOCIETY,20
12869,WILLIAM FRANCISCO,Q1768478,WILLIAM BURNS,THE CAUSE OF LIBERTY,VULTURES OF SOCIETY,36
12869,WILLIAM FRANCISCO,Q1768478,WILLIAM BURNS,BALLET WITH EDWARD VILLELLA,VULTURES OF SOCIETY,26
