acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
16490,GEORGES ROBIN,Q28723577,GEORGE GRIFFIN,MAN ABOUT EUROPE: LOUIS ARMAND,THE BATHER,21
16490,GEORGES ROBIN,Q28723577,GEORGE GRIFFIN,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE BATHER,27
16490,GEORGES ROBIN,Q28723577,GEORGE GRIFFIN,A MAN OF THE WILDERNESS,THE BATHER,30
16490,GEORGES ROBIN,Q3101868,GEORGE ROBINSON,MAN ABOUT EUROPE: LOUIS ARMAND,ABBOTT AND COSTELLO MEET THE INVISIBLE MAN,51
16490,GEORGES ROBIN,Q3101868,GEORGE ROBINSON,A MAN OF THE WORLD: H.H. THE AGA KHAN,FRANKENSTEIN MEETS THE WOLF MAN,52
16490,GEORGES ROBIN,Q3101868,GEORGE ROBINSON,A MAN OF THE WILDERNESS,FRANKENSTEIN MEETS THE WOLF MAN,48
16490,GEORGES ROBIN,Q152941,GEORGE IRVING,MAN ABOUT EUROPE: LOUIS ARMAND,THE MAN WHO FIGHTS ALONE,42
16490,GEORGES ROBIN,Q152941,GEORGE IRVING,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE MAN WHO FIGHTS ALONE,51
16490,GEORGES ROBIN,Q152941,GEORGE IRVING,A MAN OF THE WILDERNESS,THE STAR WITNESS,62
16490,GEORGES ROBIN,Q5546611,GEORGE YOUNG,MAN ABOUT EUROPE: LOUIS ARMAND,THREE STRINGS TO HER BOW,34
16490,GEORGES ROBIN,Q5546611,GEORGE YOUNG,A MAN OF THE WORLD: H.H. THE AGA KHAN,THREE STRINGS TO HER BOW,37
16490,GEORGES ROBIN,Q5546611,GEORGE YOUNG,A MAN OF THE WILDERNESS,THE GOLDEN WEST,47
16490,GEORGES ROBIN,Q3103214,GEORGES MONCA,MAN ABOUT EUROPE: LOUIS ARMAND,ROMAIN KALBRIS,42
16490,GEORGES ROBIN,Q3103214,GEORGES MONCA,A MAN OF THE WORLD: H.H. THE AGA KHAN,WHIFFLES AND THE MAGIC WAND,39
16490,GEORGES ROBIN,Q3103214,GEORGES MONCA,A MAN OF THE WILDERNESS,WHIFFLES AND THE MAGIC WAND,56
16490,GEORGES ROBIN,Q3102798,GEORGES GRAND,MAN ABOUT EUROPE: LOUIS ARMAND,LE COEUR PARDONNE,35
16490,GEORGES ROBIN,Q3102798,GEORGES GRAND,A MAN OF THE WORLD: H.H. THE AGA KHAN,LE COEUR PARDONNE,15
16490,GEORGES ROBIN,Q3102798,GEORGES GRAND,A MAN OF THE WILDERNESS,LE COEUR PARDONNE,30
16490,GEORGES ROBIN,Q3102931,GEORGES ISTA,MAN ABOUT EUROPE: LOUIS ARMAND,UNE FEMME TROP AIMANTE,39
16490,GEORGES ROBIN,Q3102931,GEORGES ISTA,A MAN OF THE WORLD: H.H. THE AGA KHAN,UNE FEMME TROP AIMANTE,35
16490,GEORGES ROBIN,Q3102931,GEORGES ISTA,A MAN OF THE WILDERNESS,UNE FEMME TROP AIMANTE,49
16490,GEORGES ROBIN,Q3101710,GEORGE LARKIN,MAN ABOUT EUROPE: LOUIS ARMAND,TERROR OF THE RANGE,42
16490,GEORGES ROBIN,Q3101710,GEORGE LARKIN,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE ADVENTURES OF RUTH,42
16490,GEORGES ROBIN,Q3101710,GEORGE LARKIN,A MAN OF THE WILDERNESS,THE TREY O' HEARTS,45
16490,GEORGES ROBIN,Q56489435,GEORGES GORBY,MAN ABOUT EUROPE: LOUIS ARMAND,MAX ASTHMATIQUE,36
16490,GEORGES ROBIN,Q56489435,GEORGES GORBY,A MAN OF THE WORLD: H.H. THE AGA KHAN,MAX ET LE COMMISSAIRE,21
16490,GEORGES ROBIN,Q56489435,GEORGES GORBY,A MAN OF THE WILDERNESS,MAX PEDICURE,34
16490,GEORGES ROBIN,Q1507653,GEORGE HOPKINS,MAN ABOUT EUROPE: LOUIS ARMAND,MADAME DU BARRY,36
16490,GEORGES ROBIN,Q1507653,GEORGE HOPKINS,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE TOP OF NEW YORK,48
16490,GEORGES ROBIN,Q1507653,GEORGE HOPKINS,A MAN OF THE WILDERNESS,A FOOL THERE WAS,51
16490,GEORGES ROBIN,Q3760487,GEORGE F. MARION,MAN ABOUT EUROPE: LOUIS ARMAND,METROPOLITAN,39
16490,GEORGES ROBIN,Q3760487,GEORGE F. MARION,A MAN OF THE WORLD: H.H. THE AGA KHAN,BRINGIN' HOME THE BACON,39
16490,GEORGES ROBIN,Q3760487,GEORGE F. MARION,A MAN OF THE WILDERNESS,"HOOK, LINE AND SINKER",47
16490,GEORGES ROBIN,Q6235082,JOHN GEORGE,MAN ABOUT EUROPE: LOUIS ARMAND,THE VOLGA BOATMAN,48
16490,GEORGES ROBIN,Q6235082,JOHN GEORGE,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE MAN WHO LAUGHS,53
16490,GEORGES ROBIN,Q6235082,JOHN GEORGE,A MAN OF THE WILDERNESS,MARK OF THE VAMPIRE,57
16490,GEORGES ROBIN,Q1393388,GEORGES OHNET,MAN ABOUT EUROPE: LOUIS ARMAND,LE DROIT DE L'ENFANT,33
16490,GEORGES ROBIN,Q1393388,GEORGES OHNET,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE KING OF PARIS,35
16490,GEORGES ROBIN,Q1393388,GEORGES OHNET,A MAN OF THE WILDERNESS,L'AME DE PIERRE,42
16490,GEORGES ROBIN,Q14946907,GEORGE ROBEY,MAN ABOUT EUROPE: LOUIS ARMAND,DOING HIS BIT,33
16490,GEORGES ROBIN,Q14946907,GEORGE ROBEY,A MAN OF THE WORLD: H.H. THE AGA KHAN,ONE ARABIAN NIGHT,35
16490,GEORGES ROBIN,Q14946907,GEORGE ROBEY,A MAN OF THE WILDERNESS,THE PREHISTORIC MAN,43
16490,GEORGES ROBIN,Q531150,GEORGE ROBERT SIMS,MAN ABOUT EUROPE: LOUIS ARMAND,THE HARBOUR LIGHTS,43
16490,GEORGES ROBIN,Q531150,GEORGE ROBERT SIMS,A MAN OF THE WORLD: H.H. THE AGA KHAN,MASTER AND MAN,41
16490,GEORGES ROBIN,Q531150,GEORGE ROBERT SIMS,A MAN OF THE WILDERNESS,MASTER AND MAN,49
16490,GEORGES ROBIN,Q3103203,GEORGES MILTON,MAN ABOUT EUROPE: LOUIS ARMAND,"JIM BOUGNE, BOXEUR",43
16490,GEORGES ROBIN,Q3103203,GEORGES MILTON,A MAN OF THE WORLD: H.H. THE AGA KHAN,NAKED AS A WORM,40
16490,GEORGES ROBIN,Q3103203,GEORGES MILTON,A MAN OF THE WILDERNESS,NAKED AS A WORM,42
16490,GEORGES ROBIN,Q3103031,GEORGES LAMPIN,MAN ABOUT EUROPE: LOUIS ARMAND,CRIME AND PUNISHMENT,49
16490,GEORGES ROBIN,Q3103031,GEORGES LAMPIN,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE HOUSE ON THE DUNE,43
16490,GEORGES ROBIN,Q3103031,GEORGES LAMPIN,A MAN OF THE WILDERNESS,THE HOUSE ON THE DUNE,41
16490,GEORGES ROBIN,Q43883,GEORGE TOBIAS,MAN ABOUT EUROPE: LOUIS ARMAND,YANKEE DOODLE DANDY,38
16490,GEORGES ROBIN,Q43883,GEORGE TOBIAS,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE MARK OF THE RENEGADE,44
16490,GEORGES ROBIN,Q43883,GEORGE TOBIAS,A MAN OF THE WILDERNESS,WINGS FOR THE EAGLE,57
16490,GEORGES ROBIN,Q452471,GEORGES PERINAL,MAN ABOUT EUROPE: LOUIS ARMAND,A MAN ABOUT THE HOUSE,52
16490,GEORGES ROBIN,Q452471,GEORGES PERINAL,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE THIEF OF BAGDAD,52
16490,GEORGES ROBIN,Q452471,GEORGES PERINAL,A MAN OF THE WILDERNESS,THE THIEF OF BAGDAD,57
16490,GEORGES ROBIN,Q21427635,GEORGES MILLION,MAN ABOUT EUROPE: LOUIS ARMAND,BRAZZA OU L'EPOPEE DU CONGO,43
16490,GEORGES ROBIN,Q21427635,GEORGES MILLION,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE MEN WITHOUT NAMES,39
16490,GEORGES ROBIN,Q21427635,GEORGES MILLION,A MAN OF THE WILDERNESS,THE MEN WITHOUT NAMES,45
16490,GEORGES ROBIN,Q3103355,GEORGES POMIES,MAN ABOUT EUROPE: LOUIS ARMAND,CHOTARD AND COMPANY,38
16490,GEORGES ROBIN,Q3103355,GEORGES POMIES,A MAN OF THE WORLD: H.H. THE AGA KHAN,TIRE-AU-FLANC,29
16490,GEORGES ROBIN,Q3103355,GEORGES POMIES,A MAN OF THE WILDERNESS,TIRE-AU-FLANC,39
16490,GEORGES ROBIN,Q5544044,GEORGE ROSENER,MAN ABOUT EUROPE: LOUIS ARMAND,THE GREAT COMMANDMENT,32
16490,GEORGES ROBIN,Q5544044,GEORGE ROSENER,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE SECRET OF TREASURE ISLAND,41
16490,GEORGES ROBIN,Q5544044,GEORGE ROSENER,A MAN OF THE WILDERNESS,THE SECRET OF TREASURE ISLAND,50
16490,GEORGES ROBIN,Q3101692,GEORGE KING,MAN ABOUT EUROPE: LOUIS ARMAND,GEORGE AND MARGARET,42
16490,GEORGES ROBIN,Q3101692,GEORGE KING,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE TICKET OF LEAVE MAN,52
16490,GEORGES ROBIN,Q3101692,GEORGE KING,A MAN OF THE WILDERNESS,THE TICKET OF LEAVE MAN,65
16490,GEORGES ROBIN,Q128790,GEORGES SIMENON,MAN ABOUT EUROPE: LOUIS ARMAND,LE BARON DE L'ECLUSE,49
16490,GEORGES ROBIN,Q128790,GEORGES SIMENON,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE MAN ON THE EIFFEL TOWER,55
16490,GEORGES ROBIN,Q128790,GEORGES SIMENON,A MAN OF THE WILDERNESS,THE MAN ON THE EIFFEL TOWER,56
16490,GEORGES ROBIN,Q26721140,GEORGES KOUDRIA,MAN ABOUT EUROPE: LOUIS ARMAND,LA NUIT DU CARREFOUR,41
16490,GEORGES ROBIN,Q26721140,GEORGES KOUDRIA,A MAN OF THE WORLD: H.H. THE AGA KHAN,NIGHT AT THE CROSSROADS,31
16490,GEORGES ROBIN,Q26721140,GEORGES KOUDRIA,A MAN OF THE WILDERNESS,NIGHT AT THE CROSSROADS,35
16490,GEORGES ROBIN,Q3102933,GEORGES JAMIN,MAN ABOUT EUROPE: LOUIS ARMAND,LES AVENTURES DE CASANOVA,41
16490,GEORGES ROBIN,Q3102933,GEORGES JAMIN,A MAN OF THE WORLD: H.H. THE AGA KHAN,L'AFFAIRE EST DANS LE SAC,30
16490,GEORGES ROBIN,Q3102933,GEORGES JAMIN,A MAN OF THE WILDERNESS,JEUNES FILLES EN DETRESSE,42
16490,GEORGES ROBIN,Q26721136,GEORGES TEROF,MAN ABOUT EUROPE: LOUIS ARMAND,LA NUIT DU CARREFOUR,41
16490,GEORGES ROBIN,Q26721136,GEORGES TEROF,A MAN OF THE WORLD: H.H. THE AGA KHAN,NIGHT AT THE CROSSROADS,31
16490,GEORGES ROBIN,Q26721136,GEORGES TEROF,A MAN OF THE WILDERNESS,NIGHT AT THE CROSSROADS,35
16490,GEORGES ROBIN,Q3103234,GEORGES MORTON,MAN ABOUT EUROPE: LOUIS ARMAND,REMONTONS LES CHAMPS-ELYSEES,39
16490,GEORGES ROBIN,Q3103234,GEORGES MORTON,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE TWO ORPHANS,44
16490,GEORGES ROBIN,Q3103234,GEORGES MORTON,A MAN OF THE WILDERNESS,KING OF THE HOTEL,45
16490,GEORGES ROBIN,Q1508199,GEORGE ROLAND,MAN ABOUT EUROPE: LOUIS ARMAND,I WANT TO BE A BOARDER,27
16490,GEORGES ROBIN,Q1508199,GEORGE ROLAND,A MAN OF THE WORLD: H.H. THE AGA KHAN,JOSEPH IN THE LAND OF EGYPT,42
16490,GEORGES ROBIN,Q1508199,GEORGE ROLAND,A MAN OF THE WILDERNESS,JOSEPH IN THE LAND OF EGYPT,40
16490,GEORGES ROBIN,Q326479,GEORGES LACOMBE,MAN ABOUT EUROPE: LOUIS ARMAND,MONSIEUR LA SOURIS,47
16490,GEORGES ROBIN,Q326479,GEORGES LACOMBE,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE LIGHT ACROSS THE STREET,39
16490,GEORGES ROBIN,Q326479,GEORGES LACOMBE,A MAN OF THE WILDERNESS,CAFE DE PARIS,44
16490,GEORGES ROBIN,Q3103002,GEORGES LAFON,MAN ABOUT EUROPE: LOUIS ARMAND,MISS BONAPARTE,37
16490,GEORGES ROBIN,Q3103002,GEORGES LAFON,A MAN OF THE WORLD: H.H. THE AGA KHAN,MAM'ZELLE BONAPARTE,30
16490,GEORGES ROBIN,Q3103002,GEORGES LAFON,A MAN OF THE WILDERNESS,MAM'ZELLE BONAPARTE,38
16490,GEORGES ROBIN,Q12729228,GHEORGHE STORIN,MAN ABOUT EUROPE: LOUIS ARMAND,THE GHOST TRAIN,32
16490,GEORGES ROBIN,Q12729228,GHEORGHE STORIN,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE GHOST TRAIN,40
16490,GEORGES ROBIN,Q12729228,GHEORGHE STORIN,A MAN OF THE WILDERNESS,THE GHOST TRAIN,42
16490,GEORGES ROBIN,Q5544910,GEORGE STRETTON,MAN ABOUT EUROPE: LOUIS ARMAND,MELODY AND ROMANCE,43
16490,GEORGES ROBIN,Q5544910,GEORGE STRETTON,A MAN OF THE WORLD: H.H. THE AGA KHAN,IT'S A GRAND OLD WORLD,53
16490,GEORGES ROBIN,Q5544910,GEORGE STRETTON,A MAN OF THE WILDERNESS,SHE WAS ONLY A VILLAGE MAIDEN,58
16490,GEORGES ROBIN,Q2090633,GEORGES MALKINE,MAN ABOUT EUROPE: LOUIS ARMAND,LE JOUEUR,37
16490,GEORGES ROBIN,Q2090633,GEORGES MALKINE,A MAN OF THE WORLD: H.H. THE AGA KHAN,THE DEVIL IN THE BOTTLE,38
16490,GEORGES ROBIN,Q2090633,GEORGES MALKINE,A MAN OF THE WILDERNESS,THE DEVIL IN THE BOTTLE,35
16490,GEORGES ROBIN,Q28912811,GEORGES PRIEUR,MAN ABOUT EUROPE: LOUIS ARMAND,LES GENS DU VOYAGE,34
16490,GEORGES ROBIN,Q28912811,GEORGES PRIEUR,A MAN OF THE WORLD: H.H. THE AGA KHAN,LES PATTES DE MOUCHES,32
16490,GEORGES ROBIN,Q28912811,GEORGES PRIEUR,A MAN OF THE WILDERNESS,WELLS IN FLAMES,37
16490,GEORGES ROBIN,Q23692180,GEORGE HIRLIMAN,MAN ABOUT EUROPE: LOUIS ARMAND,NORTH OF THE RIO GRANDE,35
