acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
79457,DOUG WHITE,Q1383202,LEO WHITE,NO BIG MONEY,WE'RE IN THE MONEY,53
79457,DOUG WHITE,Q3760672,GEORGE WHITE,NO BIG MONEY,RHAPSODY IN BLUE,36
79457,DOUG WHITE,Q3013243,DAN WHITE,NO BIG MONEY,THE LONELY MAN,46
79457,DOUG WHITE,Q3610523,GEORGE WHITE,NO BIG MONEY,THE MONTE CARLO STORY,42
79457,DOUG WHITE,Q1263456,DAN WHITE,NO BIG MONEY,THIS EARTH IS MINE,40
79457,DOUG WHITE,Q3517052,TED WHITE,NO BIG MONEY,ROMANCING THE STONE,45
79457,DOUG WHITE,Q216726,ED WHITE,NO BIG MONEY,FOR ALL MANKIND,30
79457,DOUG WHITE,Q7364531,RON WHITE,NO BIG MONEY,LIE WITH ME,43
79457,DOUG WHITE,Q3441473,RON WHITE,NO BIG MONEY,LIE WITH ME,43
79457,DOUG WHITE,Q3718878,ED WHITE,NO BIG MONEY,NATURAL BORN KILLERS,31
79457,DOUG WHITE,Q722807,DOUG WRIGHT,NO BIG MONEY,MEMOIRS OF A GEISHA,39
79457,DOUG WHITE,Q23927007,DOUG HALE,NO BIG MONEY,ALI,13
79457,DOUG WHITE,Q64814,DOU WEI,NO BIG MONEY,IN LOVE WE TRUST,36
79457,DOUG WHITE,Q14850372,DORUS WITTE,NO BIG MONEY,GOOISCHE VROUWEN,29
79457,DOUG WHITE,Q19282012,WHITNEY DOW,NO BIG MONEY,WHITENESS PROJECT,21
79457,DOUG WHITE,Q28031407,TOM WHITE,NO BIG MONEY,ROGUE ONE,48
79457,DOUG WHITE,Q24660104,MORGAN WHITE,NO BIG MONEY,THE SLIPPERS,25
79457,DOUG WHITE,Q64979464,DOUG LITO,NO BIG MONEY,CARBON,33
