acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76623,MICHAEL ATKINSON,Q1579876,MICHEL BOISROND,LIVING WITH CROCODILES,COME DANCE WITH ME,50
76623,MICHAEL ATKINSON,Q220584,MICHAEL MADSEN,LIVING WITH CROCODILES,FOREST OF THE LIVING DEAD,55
76623,MICHAEL ATKINSON,Q974467,MICHAEL J. ANDERSON,LIVING WITH CROCODILES,TWIN PEAKS: FIRE WALK WITH ME,44
76623,MICHAEL ATKINSON,Q16107356,MICHAEL JENKINS,LIVING WITH CROCODILES,THE HEARTBREAK KID,25
76623,MICHAEL ATKINSON,Q2388845,MICHAEL CARSON,LIVING WITH CROCODILES,CORALIE LANSDOWNE SAYS NO,34
76623,MICHAEL ATKINSON,Q2831,MICHAEL JACKSON,LIVING WITH CROCODILES,LIVING WITH MICHAEL JACKSON,57
76623,MICHAEL ATKINSON,Q42602442,MICHAEL JONSSON,LIVING WITH CROCODILES,SNIPER: ASSASSIN'S END,19
76623,MICHAEL ATKINSON,Q386249,MICHAEL GASTON,LIVING WITH CROCODILES,HIGH CRIMES,55
76623,MICHAEL ATKINSON,Q123351,MICHAEL CAINE,LIVING WITH CROCODILES,TERROR IN THE AISLES,48
76623,MICHAEL ATKINSON,Q6831635,MICHAEL JIBSON,LIVING WITH CROCODILES,TO OLIVIA,45
76623,MICHAEL ATKINSON,Q6831896,MICHAEL KIRK,LIVING WITH CROCODILES,AMERICA'S GREAT DIVIDE,32
76623,MICHAEL ATKINSON,Q22086122,MICHAEL HAMMON,LIVING WITH CROCODILES,DIE POLIZISTIN,44
76623,MICHAEL ATKINSON,Q265796,KARIN MICHAELIS,LIVING WITH CROCODILES,DEN FARLIGE ALDER,36
76623,MICHAEL ATKINSON,Q3099092,GASTON MICHEL,LIVING WITH CROCODILES,THE TWO GIRLS,34
76623,MICHAEL ATKINSON,Q1362106,MICHAEL BALCON,LIVING WITH CROCODILES,THE ROLLING ROAD,58
76623,MICHAEL ATKINSON,Q18708008,MURIEL KINGSTON,LIVING WITH CROCODILES,LONG PANTS,31
76623,MICHAEL ATKINSON,Q6832529,MICHAEL MARK,LIVING WITH CROCODILES,THE TEN COMMANDMENTS,48
76623,MICHAEL ATKINSON,Q1676880,MICHAEL DUBSON,LIVING WITH CROCODILES,TWO BROTHERS,35
