acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
47170,THOM ANDERSEN,Q16150300,TREVOR ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,THE LITTLE DEPUTY,27
47170,THOM ANDERSEN,Q703676,JOE ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,OPERATION: ENDGAME,39
47170,THOM ANDERSEN,Q6256023,ANDERS ASTROM,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,MED DALALVEN FRAN KALLORNA TILL HAVET: VANDRINGAR LANGS ALVEN MED KARL-ERIK FORSSLUND SOM VAGVISARE,20
47170,THOM ANDERSEN,Q17350037,M.A. ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,RING AROUND THE MOON,41
47170,THOM ANDERSEN,Q230415,JUDITH ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,EDGE OF DARKNESS,36
47170,THOM ANDERSEN,Q6794537,MAX ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,THE HARVEST SHALL COME,25
47170,THOM ANDERSEN,Q15845663,ANDRE THOMAS,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,LE SANG A LA TETE,31
47170,THOM ANDERSEN,Q4753885,ANDERS NYSTROM,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,BARNEN FRAN FROSTMOFJALLET,27
47170,THOM ANDERSEN,Q4580927,ARNE THOMAS OLSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,ET SPOKELSE FORELSKER SEG,14
47170,THOM ANDERSEN,Q2848697,ANDRE THOMAS,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,WISE GUYS,19
47170,THOM ANDERSEN,Q6255743,ANDERS ANGSTROM,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,KVINNAN SOM FORSVANN,15
47170,THOM ANDERSEN,Q5553375,TORD ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,UPPDRAG I KOREA,24
47170,THOM ANDERSEN,Q5553176,GERT ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,HOOFS AND GOOFS,29
47170,THOM ANDERSEN,Q105915,THOMAS ALDER,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,AGENTE S3S: OPERAZIONE URANIO,35
47170,THOM ANDERSEN,Q1357337,ERNST ANDERS,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,DER BAUER ALS MILLIONAR,18
47170,THOM ANDERSEN,Q1345010,KNUT ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,BALLAD OF THE MASTERTHIEF OLE HOILAND,34
47170,THOM ANDERSEN,Q76937422,BODIL ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,GADEN UDEN ENDE,24
47170,THOM ANDERSEN,Q40011859,ROBERT ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,ELVIRA MADIGAN,17
47170,THOM ANDERSEN,Q35985681,KURT ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,GOLD FOR THE TOUGH GUYS OF THE PRAIRIE,36
47170,THOM ANDERSEN,Q5553217,GOTHA ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,"OH, TO BE ON THE BANDWAGON!",41
47170,THOM ANDERSEN,Q12303909,BO ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,AT ELSKE PIA,22
47170,THOM ANDERSEN,Q4797820,ARTHUR ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,I'M NOT RAPPAPORT,31
47170,THOM ANDERSEN,Q6212092,TORD TJADERSTEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,ANDERSSONSKANS KALLE,15
47170,THOM ANDERSEN,Q5401137,ESTHER ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,A WARM DECEMBER,20
47170,THOM ANDERSEN,Q7143190,PAT ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,COVER GIRL MODELS,24
47170,THOM ANDERSEN,Q7786709,THOM ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,"EADWEARD MUYBRIDGE, ZOOPRAXOGRAPHER",100
47170,THOM ANDERSEN,Q491015,ANDERS HATLO,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,OLSEN GANG JR. MASTER THIEF TAX,34
47170,THOM ANDERSEN,Q503412,BOB ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,RECLAIMING THE BLADE,33
47170,THOM ANDERSEN,Q374447,SAM ANDERSON,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,PERMANENT MIDNIGHT,31
47170,THOM ANDERSEN,Q38052296,THOMAS NIELSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,ON THE EDGE,36
47170,THOM ANDERSEN,Q86920655,THOMAS HEINESEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,THE ONE AND ONLY,32
47170,THOM ANDERSEN,Q4986786,HANNE ANDERSEN,EADWEARD MUYBRIDGE: ZOOPRAXOGRAPHER,ROCKING SILVER,21
