acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
19942,CLAUDE R CAMREDON,Q2976855,CLAUDE ACHARD,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,LES COMPAGNES DE LA NUIT,39
19942,CLAUDE R CAMREDON,Q21634452,CLAUDE CARIVEN,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,L'AMOUR N'EST PAS UN PECHE,17
19942,CLAUDE R CAMREDON,Q5128811,CLAUDE E. CARPENTER,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,A FINE MADNESS,32
19942,CLAUDE R CAMREDON,Q1096563,CLAUDE CARLIEZ,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,L'AFFAIRE DES POISONS,34
19942,CLAUDE R CAMREDON,Q55375,CLAUDE CHABROL,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,LES BONNES FEMMES,50
19942,CLAUDE R CAMREDON,Q2977183,CLAUDE CHARRON,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,QUEBEC : DUPLESSIS AND AFTER...,23
19942,CLAUDE R CAMREDON,Q3164879,JEAN-CLAUDE CALON,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,THE PRINCESS OF MONTPENSIER,34
19942,CLAUDE R CAMREDON,Q15974186,CLAUDE CARRERE,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,NID DE GUEPES,29
19942,CLAUDE R CAMREDON,Q77944289,CLAUDE CARTIER,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,MOURNING FOR ANNA,37
19942,CLAUDE R CAMREDON,Q5771863,CLAUDIO ARREDONDO,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,NERUDA,12
19942,CLAUDE R CAMREDON,Q56161338,CARSON LUEDERS,NO FENCES FOR BARONNE: BARONNE CHAMPS LIBRES,CHICKEN GIRLS: THE MOVIE,15
